stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,3,2,0,92,1220,410,0,897,0,3,0,175,41,8,5,7,68,3,8,5,0,582,10,0,430,9344,254,53,139,341,0,564,2,947,51,24,755,2738,0,0,26,0,6
 24-34,0,0,0,25.45,371.85,417.82,0,1782.08,0.82,17.24,6.57,176.48,8.21,4.93,13.13,23.8,28.73,13.95,23.8,16.42,7.39,941.52,12.31,4.1,361.18,8785.62,45.15,87.83,105.07,0.82,0,410.43,0,5.75,12.31,5.75,98.5,1852.67,0,0,122.31,0,24.63
 36-46,0.81,0,0,2.42,256.2,266.68,0,2863.35,4.03,20.95,8.86,165.97,12.89,0,9.67,36.26,12.89,19.34,15.31,17.72,6.45,884.62,10.47,24.17,282.79,6214.13,36.26,58.81,50.76,0,0,212.7,0,2.42,8.06,4.03,3.22,1400.25,0,0,78.96,0,22.56
 48-58,2.3,0,0,4.02,230.1,93.53,0,2885.66,1.15,16.64,16.07,226.65,23.53,1.15,8.61,29.26,12.05,20.08,19.51,18.36,2.3,779.23,9.18,40.74,179.6,2986.65,14.35,26.4,39.02,0,1.72,83.78,0,1.15,4.59,2.87,0,530.2,0,1.15,64.27,0.57,22.95
 60-70,0.98,0,0,0,207.1,17.67,0,1573.38,1.96,15.7,10.8,205.14,45.15,0,1.96,20.61,8.83,7.85,20.61,17.67,0.98,484.87,7.85,39.26,89.32,1444.8,12.76,19.63,20.61,0,2.94,53,0,0,2.94,0,0,117.78,0,1.96,37.3,2.94,9.82
 72-82,0,0,3.93,0.98,201.24,36.32,4.91,920.8,2.94,4.91,16.69,273.88,97.18,0.98,8.83,47.12,24.54,10.8,15.71,18.65,2.94,482.98,5.89,32.39,135.47,1310.52,9.82,30.43,33.38,0,1.96,55.95,0,0,6.87,0,0,58.9,8.83,1.96,71.66,4.91,14.72
 84-94,1.06,0,2.12,5.31,261.26,59.47,10.62,788.03,2.12,11.68,13.81,184.79,138.06,0,2.12,49.92,28.68,15.93,33.99,42.48,0,345.16,6.37,42.48,132.75,902.73,9.56,38.23,30.8,0,3.19,93.46,0,0,13.81,0,0,35.05,36.11,5.31,64.78,6.37,3.19
 96-106,1.09,0,4.37,3.28,241.52,51.36,8.74,489.6,3.28,12.02,5.46,166.11,118.03,0,8.74,55.74,20.76,1.09,22.95,30.6,1.09,249.17,7.65,14.21,69.94,651.34,6.56,29.51,25.14,0,1.09,89.61,0,0,12.02,0,0,17.49,24.04,2.19,73.22,4.37,4.37
108-118,1.53,0,1.53,3.06,205.28,95.75,6.89,546.13,0.77,16.09,10.72,173.87,87.32,0,4.6,69.7,26.04,16.09,29.11,40.6,4.6,196.09,3.06,13.02,85.79,981.96,10.72,43.66,32.94,0,3.06,137.87,0,0,12.26,1.53,0,16.85,42.89,2.3,70.47,2.3,3.83
120,1.96,0,0,0,99.95,117.59,0,552.66,0,1.96,5.88,188.14,39.2,0,1.96,66.63,15.68,15.68,9.8,19.6,0,150.9,0,9.8,88.19,915.22,11.76,13.72,13.72,0,1.96,43.12,0,0,3.92,3.92,0,13.72,5.88,0,70.55,5.88,1.96
