stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1005.26,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,34.17,0,73.6,0,0,0,107.78,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1017.31,60.46,0,0,389.05,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,75.53,0,0,0,107,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1025.91,25.18,0,0,443.72,0,3.15,9.44,3.15,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,7,18,169,51,0,51,0,3,0,28,6,1,4,0,7,0,0,2,0,73,1,0,51,768,27,6,37,36,0,24,4,104,25,18,121,297,0,0,11,0,3
 24-34,0,0,7.39,14.78,86.19,13.13,0,150.22,0.82,8.21,2.46,27.09,7.39,0,7.39,0.82,18.88,4.1,4.93,3.28,9.85,172.38,3.28,0.82,83.73,1832.97,16.42,30.37,15.6,0,0.82,105.89,0,0,43.51,18.06,29.55,485.95,0,0,59.1,0,9.85
 36-46,0,0,1.61,0,50.76,4.83,0,381.89,5.64,3.22,11.28,63.65,3.22,0.81,9.67,1.61,3.22,27.39,5.64,5.64,2.42,179.66,3.22,4.83,40.28,2313.08,17.72,21.75,12.09,0,1.61,92.65,2.42,0,24.98,8.86,0.81,513.21,0,0,30.62,0,9.67
 48-58,0,0,2.87,0,36.72,29.84,0,552.57,4.02,6.31,12.62,100.42,1.72,5.16,6.89,4.02,3.44,55.66,8.61,1.72,8.61,208.86,2.3,6.89,33.85,1809.78,14.35,6.31,7.46,0.57,0.57,60.25,1.15,0,14.92,5.74,0,337.97,0,0,15.49,1.15,12.62
 60-70,0,0,2.94,0.98,49.08,41.22,0,1016.86,4.91,12.76,21.59,125.63,4.91,3.93,3.93,13.74,6.87,118.76,3.93,4.91,4.91,339.61,2.94,14.72,27.48,2141.68,9.82,11.78,5.89,0,0.98,90.3,0.98,0.98,24.54,6.87,0,331.75,0.98,9.82,18.65,0.98,12.76
 72-82,0,0,5.89,0,90.31,118.78,0,985.59,2.94,8.83,43.19,211.06,22.58,1.96,3.93,25.52,9.82,121.73,13.74,21.6,2.94,506.54,4.91,21.6,48.1,1763.06,7.85,12.76,24.54,0,9.82,76.57,1.96,0,43.19,2.94,0,154.12,6.87,11.78,46.14,10.8,15.71
 84-94,0,0,4.25,0,134.88,93.46,3.19,712.63,6.37,10.62,28.68,142.31,29.74,9.56,5.31,40.36,25.49,155.06,9.56,77.53,12.74,361.09,8.5,12.74,37.17,971.76,18.05,12.74,32.92,0,1.06,263.39,0,0,101.96,3.19,0,116.82,5.31,10.62,32.92,8.5,14.87
 96-106,0,0,3.28,0,118.03,78.68,3.28,597.79,2.19,18.58,25.14,139.88,36.06,1.09,5.46,46.99,22.95,122.4,15.3,53.55,6.56,312.55,9.84,7.65,31.69,824.01,5.46,19.67,50.27,0,10.93,201.08,2.19,0,63.39,3.28,0,41.53,3.28,8.74,44.81,14.21,4.37
108-118,0,0,3.83,4.6,86.55,65.87,8.43,444.26,3.06,11.49,25.28,127.15,36,0,3.06,32.94,17.62,166.98,9.19,140.94,3.06,274.98,9.96,11.49,29.87,994.99,8.43,12.26,36.77,0,3.83,146.3,0.77,0,75.06,6.89,0,32.17,10.72,6.89,29.11,4.6,9.19
120,0,0,1.96,0,80.35,52.91,5.88,313.57,9.8,7.84,23.52,119.55,27.44,0,5.88,45.08,13.72,94.07,9.8,52.91,9.8,188.14,3.92,5.88,21.56,958.34,15.68,11.76,35.28,0,7.84,125.43,3.92,0,39.2,3.92,0,45.08,3.92,3.92,39.2,7.84,3.92
