stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,988.35,14983.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1471.11,17880.15,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,429.07,61.3,0,0,165.5,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,286.53,0,515.23,0,0,0,1035.71,0,0,0,0,0,386.42,0,0,0,0,0,0,0,0,0,0,0,9134.78,236.58,0,0,3372.64,0,42.06,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,179.38,0,336.73,0,34.62,0,723.8,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,5714.9,119.58,0,0,2335.05,0,12.59,44.06,28.32,276.93,0,15.73,6.29,0,0,0,0,0
 14-21,1,3,2,64,1064,499,0,718,0,7,0,88,36,29,7,14,52,4,4,5,22,436,4,0,342,5857,209,25,103,234,0,106,18,1101,65,39,1408,1894,0,0,31,0,15
 24-34,0.82,0.82,7.39,24.63,284.02,196.18,0,1234.57,2.46,14.78,9.03,107.53,9.85,1.64,5.75,32.01,41.04,13.95,14.78,18.06,36.94,641.91,11.49,1.64,217.53,5411.9,41.04,54.18,71.41,0,0,161.71,2.46,4.1,27.09,12.31,192.9,1154.94,0,0,101.79,0,46.79
 36-46,0,0,4.03,1.61,103.93,39.48,0,1686.27,6.45,8.06,20.14,157.11,12.09,0.81,7.25,44.31,17.72,12.89,14.5,11.28,20.14,504.35,2.42,9.67,154.69,4720.42,17.72,31.42,36.26,0,0.81,82.18,4.03,3.22,14.5,4.03,4.03,1040.12,0,0,66.06,0,35.45
 48-58,0,0,1.15,4.59,142.3,13.77,0,2122.5,9.18,17.79,32.71,291.49,26.97,0,9.18,28.69,13.77,20.66,20.66,15.49,10.9,764.88,8.03,32.71,188.21,4005.16,12.62,22.38,32.71,0,1.15,79.76,0.57,0,9.75,5.16,0,745.37,0,4.59,59.1,0.57,32.13
 60-70,0.98,0,1.96,0,123.67,15.7,0,1949.3,12.76,11.78,23.56,282.68,46.13,0,8.83,30.43,12.76,23.56,18.65,17.67,2.94,654.68,8.83,29.45,96.19,3728.8,9.82,19.63,22.58,0.98,3.93,67.73,0.98,0,9.82,7.85,0,391.63,2.94,9.82,53,4.91,15.7
 72-82,0,0,13.74,0.98,134.49,46.14,6.87,1315.43,8.83,10.8,30.43,326.89,106.02,1.96,12.76,87.37,37.3,23.56,19.63,30.43,5.89,744.1,7.85,30.43,150.19,2890.99,8.83,31.41,54.97,0,7.85,87.37,0,0,18.65,6.87,0,161.97,10.8,29.45,97.18,23.56,13.74
 84-94,0,0,11.68,3.19,210.28,49.92,13.81,977.07,7.43,15.93,33.99,220.9,152.93,1.06,4.25,79.65,49.92,33.99,24.43,41.42,9.56,492.79,10.62,38.23,105.14,1522.96,14.87,29.74,49.92,0,6.37,301.62,0,0,25.49,1.06,0,111.51,24.43,24.43,93.46,22.3,9.56
 96-106,0,0,5.46,1.09,175.95,76.5,8.74,603.25,13.11,13.11,22.95,174.86,123.49,0,18.58,126.77,46.99,13.11,41.53,27.32,7.65,374.85,12.02,19.67,93.98,1243.66,6.56,38.25,50.27,0,4.37,218.57,0,0,24.04,8.74,0,37.16,22.95,20.76,98.36,24.04,9.84
108-118,0,0,6.89,3.83,151.66,85.02,14.55,535.41,6.89,24.51,17.62,168.51,62.81,0,5.36,101.87,36,18.38,17.62,32.17,14.55,254.3,6.13,9.96,87.32,1589.37,8.43,26.04,39.06,0,6.13,174.64,1.53,0,18.38,4.6,0,26.81,16.09,6.89,72.77,11.49,9.96
120,0,0,5.88,1.96,137.18,86.23,3.92,386.08,11.76,17.64,17.64,133.27,54.87,0,5.88,88.19,21.56,17.64,11.76,19.6,3.92,207.74,7.84,13.72,80.35,1305.22,11.76,27.44,43.12,0,5.88,137.18,0,0,13.72,1.96,0,27.44,13.72,5.88,62.71,5.88,5.88
