stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,1937.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1195.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,18.39,0,0,30.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,10.51,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.35,26.29,0,0,84.12,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,380,0,6,0,2,0,16,0,1,0,0,1,217,0,0,0,0,0
 24-34,0,0,1.64,1.64,9.85,0,0,31.19,0,0.82,0.82,4.1,0,0,2.46,2.46,0.82,0,0.82,2.46,0.82,35.3,1.64,0,6.57,1771.41,0.82,76.34,3.28,0,0.82,9.03,0,0,1.64,0.82,4.1,545.87,0,0,9.85,0,3.28
 36-46,0,0,0.81,0,10.47,0.81,0,157.11,1.61,0.81,4.03,12.89,0,0,1.61,3.22,0,0,0,1.61,2.42,34.64,1.61,1.61,15.31,4203.18,2.42,80.57,0.81,0,0.81,16.11,0,0.81,0.81,0.81,0.81,888.65,0,0,4.83,0,4.03
 48-58,0.57,0,1.15,0,29.26,2.87,0,771.77,0.57,4.02,9.18,100.99,0.57,0,5.16,8.61,0.57,1.72,2.87,0.57,12.62,135.99,2.3,6.89,21.23,6191.93,2.87,52.79,4.59,0,0.57,21.8,0,0.57,1.72,2.3,0,1052.93,0,0.57,6.89,0,14.35
 60-70,0,0,0.98,0,31.41,3.93,0,1155.25,2.94,5.89,4.91,89.32,2.94,0,1.96,5.89,0.98,5.89,4.91,0,4.91,142.32,0,3.93,20.61,7919.9,1.96,46.13,5.89,0,0.98,23.56,0,0,0,0,0,958.95,0.98,1.96,3.93,0,22.58
 72-82,0,0,9.82,0,75.59,47.12,0,1579.49,2.94,8.83,21.6,203.2,11.78,0.98,1.96,14.72,3.93,14.72,1.96,2.94,10.8,293.52,5.89,10.8,25.52,7149.44,3.93,89.33,9.82,0,4.91,27.49,0,0,1.96,1.96,0,625.32,4.91,10.8,24.54,5.89,36.32
 84-94,0,0,3.19,0,134.88,19.12,1.06,1148.06,2.12,11.68,13.81,161.43,5.31,0,2.12,12.74,3.19,13.81,4.25,8.5,14.87,161.43,4.25,9.56,13.81,4030.43,5.31,69.03,4.25,0,0,53.1,0,0,2.12,0,0,378.09,8.5,6.37,10.62,9.56,10.62
 96-106,0,0,5.46,0,132.23,32.79,3.28,879.74,7.65,9.84,5.46,171.58,15.3,0,3.28,16.39,6.56,6.56,3.28,5.46,15.3,159.56,5.46,6.56,20.76,3328.81,3.28,103.82,6.56,0,4.37,56.83,0,0,2.19,3.28,0,168.3,6.56,7.65,18.58,8.74,12.02
108-118,0,0,3.06,0.77,61.28,21.45,3.06,568.34,5.36,6.13,7.66,111.83,7.66,0,2.3,9.19,3.06,3.06,1.53,11.49,6.89,101.87,3.83,0.77,16.85,4554.42,2.3,65.87,3.83,0,2.3,21.45,0,0,0.77,0,0,132.51,5.36,1.53,8.43,2.3,3.06
120,1.96,0,5.88,0,62.71,35.28,1.96,554.62,1.96,1.96,7.84,137.18,7.84,0,3.92,19.6,3.92,0,0,9.8,0,86.23,1.96,5.88,17.64,5283.58,3.92,50.95,5.88,0,1.96,9.8,0,0,3.92,1.96,0,164.62,0,1.96,11.76,3.92,3.92
