stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1238.73,19819.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1403.69,16035.13,0,30.65,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,441.33,61.3,0,0,116.46,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.27,249.73,0,349.62,0,2.63,0,977.88,0,0,0,0,0,665.06,0,0,0,0,0,0,0,0,0,0,0,7428.74,346.99,0,0,2954.67,0,81.49,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,188.82,0,239.17,0,22.03,0,591.63,0,0,0,0,0,292.67,0,0,0,0,0,0,0,0,0,0,3.15,4890.39,267.49,0,0,2149.38,0,25.18,6.29,9.44,169.94,0,25.18,6.29,0,0,0,0,0
 14-21,0,1,0,42,753,223,0,219,0,6,0,40,23,27,8,4,33,1,3,0,20,221,6,0,221,1964,122,4,46,133,0,179,0,339,17,20,924,790,0,0,10,0,6
 24-34,0,0,0,28.73,231.48,114.1,0,244.62,1.64,21.34,16.42,44.33,11.49,1.64,8.21,5.75,25.45,7.39,21.34,4.93,25.45,447.37,13.13,3.28,175.66,1754.99,8.21,18.06,45.15,0,1.64,175.66,0.82,1.64,13.13,6.57,228.2,461.32,0,0,38.58,0,9.85
 36-46,0,0,0.81,4.83,103.13,17.72,0,137.77,1.61,13.7,33.84,42.7,13.7,0,5.64,4.83,8.06,6.45,12.09,17.72,7.25,468.9,19.34,8.86,120.04,908.79,1.61,9.67,26.59,0,0.81,116.82,0,0,8.86,4.83,0.81,303.74,0,1.61,37.87,0,0.81
 48-58,0.57,0,0.57,2.87,98.12,9.75,0,94.68,3.44,17.79,47.63,39.59,14.35,1.15,8.03,6.31,8.61,10.9,16.07,12.05,1.15,686.27,15.49,22.95,117.63,351.74,2.3,4.59,30.41,0.57,2.87,77.46,0,0,5.74,2.3,0,100.99,0,2.87,35,1.15,2.87
 60-70,0.98,0,0,0,92.26,5.89,0,68.71,4.91,15.7,29.45,37.3,21.59,0,6.87,5.89,8.83,19.63,11.78,7.85,0,759.7,8.83,26.5,78.52,187.47,6.87,3.93,22.58,0,4.91,48.09,0,0.98,9.82,0,0,21.59,3.93,7.85,21.59,0.98,0
 72-82,0,0,3.93,0,90.31,12.76,4.91,63.81,2.94,6.87,53.01,26.5,27.49,0,7.85,19.63,17.67,7.85,23.56,8.83,0,846.19,28.47,21.6,105.04,165.9,18.65,2.94,32.39,0,2.94,49.08,0,0,15.71,0,0,10.8,13.74,18.65,42.21,16.69,0
 84-94,1.06,0,4.25,2.12,152.93,22.3,8.5,64.78,2.12,20.18,41.42,36.11,42.48,1.06,4.25,22.3,22.3,11.68,18.05,16.99,0,576.69,21.24,21.24,75.4,107.27,19.12,5.31,44.61,0,2.12,121.07,0,0,35.05,3.19,0,14.87,24.43,18.05,50.98,11.68,1.06
 96-106,1.09,0,1.09,0,178.13,33.88,10.93,39.34,5.46,10.93,27.32,25.14,32.79,0,10.93,25.14,29.51,7.65,27.32,5.46,0,428.4,9.84,7.65,56.83,132.23,53.55,6.56,41.53,0,5.46,120.21,0,0,30.6,2.19,0,6.56,26.23,7.65,32.79,8.74,0
108-118,0,0,0,1.53,153.96,44.43,24.51,22.98,2.3,26.04,19.92,22.98,32.94,0,4.6,19.15,29.87,14.55,14.55,9.96,0.77,326.3,10.72,6.13,61.28,102.64,73.53,6.13,31.4,0,7.66,89.62,0,0,29.87,12.26,0,3.83,29.11,7.66,24.51,2.3,1.53
120,0,0,0,0,131.31,66.63,13.72,29.4,5.88,15.68,27.44,19.6,27.44,0,3.92,19.6,17.64,7.84,15.68,7.84,0,288.09,11.76,7.84,64.67,97.99,86.23,7.84,29.4,0,0,64.67,0,0,27.44,3.92,0,1.96,25.48,5.88,37.24,0,0
