stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,12611.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1440.46,16654.22,0,36.78,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,527.15,55.17,0,0,134.85,0,459.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,383.79,433.74,0,678.21,0,5.26,0,1485.22,0,0,0,0,0,554.66,0,0,0,0,0,0,0,0,0,0,0,12362.84,460.02,0,0,4763.23,0,60.46,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,349.31,0,528.69,0,53.5,0,1095.15,0,0,0,0,0,217.14,0,0,0,0,0,3.15,0,0,0,0,0,8849.28,276.93,0,0,3106.06,0,31.47,31.47,18.88,371.34,0,25.18,22.03,0,0,0,0,0
 14-21,0,4,8,128,2427,641,0,1027,0,11,0,154,70,53,15,10,64,2,12,3,13,771,10,0,742,9539,288,48,163,328,0,525,19,1554,123,36,1983,2697,0,0,72,0,14
 24-34,0,0.82,7.39,69.77,1002.27,229.84,0,1674.55,2.46,64.03,19.7,207.68,26.27,8.21,30.37,28.73,50.89,24.63,49.25,26.27,22.98,1397.1,38.58,4.93,646.01,9785.43,91.94,118.2,144.47,0,0,1099.13,2.46,8.21,25.45,12.31,244.62,2256.53,0,0,254.47,0,38.58
 36-46,0,0,0,8.86,410.89,78.15,0,2475.82,4.83,84.6,38.67,248.15,18.53,0,15.31,21.75,12.89,16.92,31.42,13.7,10.47,1169.03,18.53,25.78,367.39,7356.57,33.84,61.23,64.45,0,1.61,740.41,4.83,3.22,6.45,4.03,5.64,1671.76,0,1.61,123.27,0.81,35.45
 48-58,1.15,0,1.15,5.16,509.54,89.51,0,3344.71,8.03,139.43,51.07,410.27,39.02,0,24.1,28.69,10.9,31.56,30.99,21.8,8.61,1509.68,20.08,63.69,324.77,5619.84,18.94,39.59,60.82,0,2.87,608.23,0.57,1.15,5.74,9.75,0,1215.89,0,5.74,131.4,0.57,43.04
 60-70,0.98,0,4.91,0,463.28,18.65,0,3408.83,17.67,131.52,39.26,384.76,60.85,2.94,11.78,18.65,14.72,33.37,22.58,10.8,4.91,1328.98,12.76,92.26,202.19,4204.84,22.58,26.5,53,0,8.83,493.71,0.98,0.98,12.76,2.94,0,527.08,2.94,22.58,97.17,14.72,28.46
 72-82,0,0,19.63,1.96,555.62,64.79,2.94,2348.14,7.85,148.23,77.55,456.47,150.19,1.96,29.45,96.2,48.1,27.49,33.38,9.82,5.89,1650.17,33.38,81.48,290.57,3153.1,12.76,55.95,77.55,0,12.76,492.79,0,0,9.82,4.91,0,200.26,24.54,42.21,190.44,55.95,28.47
 84-94,0,0,14.87,7.43,760.42,67.97,13.81,2090.09,12.74,218.78,41.42,297.37,221.97,1.06,20.18,91.34,73.28,55.23,45.67,19.12,16.99,1108.77,25.49,90.27,211.35,1774.66,30.8,49.92,74.34,1.06,8.5,1048.23,1.06,0,20.18,5.31,0,151.87,74.34,38.23,184.79,58.41,20.18
 96-106,0,0,15.3,5.46,825.1,120.21,6.56,1327.81,13.11,260.1,40.44,308.18,186.88,0,37.16,115.84,65.57,39.34,51.36,19.67,7.65,935.48,36.06,56.83,175.95,1495.01,24.04,76.5,103.82,0,15.3,1020.72,3.28,0,20.76,5.46,0,64.48,69.94,30.6,162.83,55.74,22.95
108-118,0,0,2.3,9.19,658.73,123.32,6.13,1040.94,10.72,333.19,40.6,247.41,143.24,0,19.92,90.38,62.04,64.34,34.47,22.21,12.26,754.47,32.17,42.89,171.58,1896.52,28.34,52.85,66.64,0,16.09,922.99,1.53,0,11.49,5.36,0,38.3,61.28,14.55,134.81,32.17,27.57
120,1.96,0,3.92,1.96,480.15,148.94,5.88,811.35,9.8,172.46,23.52,229.29,60.75,0,9.8,84.27,33.32,43.12,15.68,15.68,1.96,574.22,23.52,33.32,164.62,1644.26,21.56,33.32,41.16,0,11.76,509.54,0,1.96,11.76,0,0,31.36,19.6,9.8,84.27,29.4,11.76
