stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,84.12,5.26,0,0,52.57,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,34.62,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,352.46,9.44,0,0,34.62,0,12.59,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,19,168,35,0,68,0,0,0,7,24,24,5,0,8,0,0,1,8,49,2,0,37,499,36,4,16,4,0,91,2,56,37,224,245,120,0,0,19,0,12
 24-34,0.82,0,0.82,18.06,247.9,14.78,0,168.28,166.63,22.16,4.93,29.55,4.1,13.95,9.85,12.31,28.73,7.39,6.57,5.75,23.8,180.59,7.39,1.64,114.92,1373.29,41.86,22.16,16.42,0.82,0,224.91,0,0,13.13,192.08,179.77,401.4,0,0,87.83,0,44.33
 36-46,0,0,0,0.81,91.85,1.61,0,157.91,323.88,12.89,12.89,36.26,3.22,2.42,7.25,8.86,8.06,12.09,5.64,4.83,14.5,199,8.86,2.42,60.43,1272.15,34.64,23.36,7.25,0,0.81,288.43,0,0.81,4.83,136.16,8.06,299.71,0,0.81,20.95,0,31.42
 48-58,0,0,0.57,0.57,65.41,0.57,0,312.72,215.75,24.67,18.94,79.76,1.72,13.2,5.16,11.48,6.31,16.07,6.31,4.02,13.2,195.09,11.48,4.02,43.61,1089.66,26.4,17.21,9.18,0,1.15,263.38,0,0,0.57,106.15,0,242.72,0,2.87,20.08,0,30.99
 60-70,0.98,0,0.98,0,95.21,0.98,0,584.99,106.99,24.54,16.69,115.82,6.87,4.91,1.96,10.8,3.93,20.61,1.96,4.91,4.91,242.44,14.72,5.89,45.15,1290.7,26.5,14.72,18.65,0,1.96,168.82,0,0,0.98,58.89,0,217.9,0.98,4.91,15.7,3.93,25.52
 72-82,0,0,2.94,0.98,116.82,2.94,4.91,620.41,61.84,24.54,24.54,188.48,36.32,3.93,7.85,13.74,16.69,21.6,13.74,9.82,4.91,426.04,28.47,10.8,54.97,1101.42,21.6,22.58,17.67,0,2.94,182.59,0,0,4.91,20.61,0,160.01,4.91,11.78,28.47,15.71,20.61
 84-94,1.06,0,3.19,1.06,223.03,8.5,11.68,440.75,63.72,57.35,28.68,115.76,61.6,7.43,5.31,24.43,23.36,32.92,10.62,12.74,12.74,296.31,26.55,16.99,42.48,598.99,32.92,19.12,27.61,0,2.12,446.06,0,0,1.06,30.8,0,100.89,16.99,9.56,37.17,19.12,13.81
 96-106,0,0,10.93,1.09,256.82,20.76,17.49,391.24,71.04,42.62,25.14,162.83,61.2,1.09,8.74,42.62,25.14,40.44,28.41,14.21,4.37,370.48,42.62,8.74,61.2,585.77,50.27,32.79,44.81,1.09,6.56,359.55,0,0,6.56,26.23,0,45.9,20.76,8.74,45.9,31.69,13.11
108-118,0,0,6.89,0.77,314.81,14.55,27.57,338.56,72.77,95.75,25.28,134.81,63.57,0.77,3.06,36,19.92,48.26,15.32,19.15,12.26,322.47,24.51,9.19,69.7,720.77,42.89,27.57,26.04,0,3.06,340.09,0,0,8.43,32.94,0,49.02,14.55,6.13,30.64,12.26,25.28
120,0,0,3.92,3.92,276.33,29.4,7.84,254.77,50.95,60.75,15.68,101.91,48.99,0,1.96,27.44,17.64,9.8,9.8,13.72,13.72,231.25,7.84,1.96,70.55,585.98,35.28,27.44,27.44,0,3.92,270.45,0,0,1.96,15.68,0,35.28,7.84,5.88,23.52,23.52,3.92
