stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1765.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,57.83,0,105.15,0,2.63,0,218.18,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,1761.24,97.26,0,0,665.06,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,163.64,0,12.59,0,226.58,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,2300.43,94.41,0,0,874.86,0,3.15,6.29,3.15,103.85,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,3,13,184,48,0,83,0,2,0,17,14,6,7,0,14,0,2,0,2,83,0,0,64,971,32,7,10,28,0,8,0,182,40,55,243,376,0,0,10,0,2
 24-34,0,0,4.93,2.46,50.89,2.46,0,264.32,2.46,4.93,6.57,39.4,3.28,0.82,3.28,4.1,32.83,2.46,9.03,1.64,4.1,127.23,7.39,0,69.77,1602.31,6.57,32.83,19.7,0,0,45.97,0,0,29.55,62.39,90.29,384.16,0,0,34.48,0,2.46
 36-46,0,0,0.81,0,23.36,0.81,0,386.72,8.06,1.61,4.83,51.56,1.61,0,3.22,2.42,20.14,2.42,2.42,4.83,4.83,107.96,0,2.42,38.67,1304.38,5.64,20.14,5.64,0,0,36.26,0.81,0,23.36,36.26,5.64,288.43,0,0,12.09,0,6.45
 48-58,0,0,0.57,0,22.38,0,0,555.44,12.05,6.31,7.46,106.73,1.15,1.15,2.87,5.74,6.31,5.16,2.87,1.72,4.59,171.57,1.72,6.31,41.89,1059.24,4.02,10.33,7.46,0,0.57,25.82,0,0,10.9,48.2,0,238.7,0,0.57,11.48,0,5.74
 60-70,0,0,0.98,0,34.35,0.98,0,601.67,20.61,7.85,11.78,141.34,6.87,0.98,4.91,8.83,8.83,3.93,3.93,4.91,1.96,139.38,2.94,8.83,21.59,956,1.96,9.82,8.83,0,0.98,32.39,0,0,7.85,26.5,0,106.99,1.96,5.89,8.83,7.85,9.82
 72-82,0,0,13.74,0,33.38,8.83,0,589.98,12.76,4.91,9.82,157.07,35.34,0.98,4.91,12.76,26.5,7.85,5.89,7.85,3.93,221.86,0.98,16.69,47.12,907.06,1.96,18.65,8.83,0,2.94,45.16,0.98,0,14.72,21.6,0,65.77,5.89,10.8,24.54,6.87,14.72
 84-94,0,0,6.37,1.06,66.91,3.19,0,433.31,13.81,13.81,6.37,94.52,40.36,0,6.37,20.18,37.17,13.81,4.25,14.87,4.25,151.87,4.25,12.74,43.54,469.42,1.06,20.18,26.55,0,1.06,132.75,0,0,31.86,33.99,0,44.61,10.62,4.25,28.68,8.5,6.37
 96-106,0,0,4.37,0,52.46,8.74,1.09,325.67,8.74,4.37,7.65,119.12,39.34,0,9.84,29.51,36.06,14.21,7.65,14.21,2.19,124.58,4.37,7.65,36.06,398.89,2.19,22.95,19.67,0,4.37,75.41,0,0,30.6,37.16,0,21.86,1.09,3.28,24.04,13.11,3.28
108-118,0.77,0,3.83,0.77,58.21,7.66,4.6,267.32,16.85,13.02,3.83,76.6,42.89,0,2.3,17.62,32.94,6.89,10.72,24.51,4.6,87.32,4.6,1.53,29.87,484.85,3.83,19.15,20.68,0,1.53,55.92,0,0,18.38,24.51,0,13.02,6.13,4.6,18.38,6.89,6.13
120,0,0,5.88,0,70.55,11.76,3.92,250.85,5.88,25.48,11.76,90.15,48.99,0,1.96,37.24,13.72,13.72,11.76,23.52,1.96,133.27,1.96,5.88,47.03,529.14,3.92,13.72,29.4,0,0,107.79,1.96,0,23.52,7.84,0,19.6,5.88,7.84,23.52,5.88,0
