stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,13836.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,986.87,11572.75,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,300.35,36.78,0,0,73.56,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,155.09,0,270.76,0,0,0,546.77,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,5202.22,215.55,0,0,2000.45,0,10.51,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,267.49,0,25.18,0,437.43,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,3927.42,169.94,0,0,1686.78,0,6.29,34.62,6.29,169.94,0,18.88,6.29,0,0,0,0,0
 14-21,1,0,4,28,477,156,0,232,0,0,0,47,25,2,6,10,11,0,1,6,19,197,0,0,152,2628,83,7,29,86,0,21,15,417,22,16,584,884,0,0,23,0,11
 24-34,0,0,4.93,15.6,103.43,18.88,0,344.76,0,6.57,4.1,65.67,6.57,0.82,5.75,15.6,10.67,4.93,3.28,8.21,27.09,223.27,4.1,0.82,110.82,3106.12,19.7,15.6,21.34,0,0.82,50.89,1.64,1.64,13.13,3.28,76.34,717.43,0,0,94.4,0,22.16
 36-46,0,0,0.81,0.81,24.98,2.42,0,547.86,2.42,1.61,8.06,132.94,5.64,0,6.45,19.34,1.61,4.03,2.42,6.45,7.25,192.55,0.81,3.22,51.56,2855.29,7.25,8.86,9.67,0,0,37.06,4.03,0.81,4.83,1.61,1.61,667.09,0,0.81,35.45,0,14.5
 48-58,0,0,0,0.57,22.38,6.31,0,887.68,0.57,7.46,15.49,219.19,4.59,0.57,6.89,17.79,1.72,7.46,1.72,1.15,5.74,263.38,3.44,10.33,59.68,2481.71,6.31,5.74,3.44,0,1.15,29.84,1.15,0,2.87,2.87,0,542.25,0,1.72,31.56,0,16.07
 60-70,0,0,1.96,0,23.56,8.83,0,1153.29,2.94,11.78,14.72,193.36,5.89,1.96,1.96,24.54,2.94,15.7,2.94,2.94,1.96,217.9,0.98,3.93,25.52,2500.92,9.82,1.96,3.93,0,2.94,30.43,0.98,0,4.91,1.96,0,299.36,0,5.89,26.5,0.98,15.7
 72-82,0,0,6.87,0,48.1,24.54,0,1240.82,0.98,5.89,20.61,335.73,12.76,1.96,5.89,53.01,4.91,13.74,10.8,5.89,1.96,494.76,4.91,10.8,52.03,2574.9,3.93,16.69,10.8,0,0.98,47.12,0.98,0,7.85,0,0,191.42,2.94,10.8,56.94,16.69,19.63
 84-94,0,0,5.31,0,78.59,22.3,0,829.45,3.19,8.5,20.18,215.59,8.5,4.25,2.12,72.22,14.87,22.3,11.68,6.37,6.37,300.56,6.37,24.43,46.73,1281.88,9.56,8.5,11.68,0,6.37,117.89,0,0,14.87,1.06,0,105.14,2.12,9.56,54.16,10.62,14.87
 96-106,0,0,5.46,0,101.63,31.69,3.28,758.44,5.46,13.11,22.95,260.1,18.58,0,6.56,73.22,8.74,17.49,13.11,14.21,6.56,304.9,7.65,16.39,42.62,1342.02,9.84,29.51,36.06,0,4.37,134.42,2.19,0,6.56,1.09,0,79.78,3.28,14.21,51.36,19.67,16.39
108-118,0,0,1.53,0.77,84.26,27.57,5.36,629.62,3.06,19.92,19.15,220.6,13.02,0,5.36,59.75,8.43,29.87,8.43,9.96,4.6,310.98,5.36,9.19,48.26,1876.61,10.72,21.45,22.21,0,4.6,114.13,1.53,0,6.13,1.53,0,63.57,4.6,3.83,49.02,9.96,11.49
120,0,0,3.92,1.96,84.27,23.52,3.92,442.91,9.8,23.52,15.68,139.14,11.76,1.96,5.88,56.83,7.84,11.76,5.88,3.92,0,213.62,5.88,9.8,35.28,1630.54,15.68,17.64,15.68,0,1.96,76.43,1.96,0,5.88,5.88,0,41.16,5.88,1.96,39.2,1.96,1.96
