stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37478.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35705.12,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1164.63,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1119.83,0,7.89,0,2534.08,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21502.87,880.62,0,0,7560.18,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1321.73,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21821.08,852.83,0,0,8046.8,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4403,1115,0,1789,0,29,0,247,109,246,37,44,148,7,14,52,66,1264,27,0,1106,14621,759,73,287,479,0,1055,25,2463,237,538,4480,4610,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.93,1029.35,0,2950.16,227.38,160.07,41.04,386.62,55,77.16,64.03,133.8,238.87,45.15,109.17,111.64,169.1,2295.11,97.68,8.21,1089.28,18589.93,341.48,247.9,267.6,1.64,4.93,2044.75,2.46,21.34,154.32,283.2,1097.48,4285.69,0,0,650.12,0,252.82
 36-46,0.81,0,15.31,16.11,1364.8,648.56,0,4691.41,514.02,221.56,116.82,739.6,51.56,24.98,62.04,193.36,126.49,66.06,86.21,98.29,184.5,2476.63,79.76,52.37,804.06,18501.39,302.93,199,185.3,1.61,7.25,2501.6,5.64,16.92,111.99,228,41.09,4186.26,0,4.83,406.06,0.81,300.51
 48-58,2.87,0.57,11.48,10.9,1246.3,985.8,0,6772.04,486.01,297.8,160.09,1301.39,80.33,46.48,66.56,196.24,84.35,100.42,79.19,92.96,137.71,3111.17,74.02,111.89,717.26,15468.06,234.69,131.98,184.77,1.72,11.48,2026.1,1.15,2.3,67.14,180.75,1.15,3251.18,0,10.33,354.61,2.87,375.84
 60-70,2.94,0,17.67,2.94,1342.72,1111.08,4.91,8575.56,379.85,305.25,193.36,1442.84,179.62,25.52,61.84,263.05,107.97,152.14,93.24,126.62,97.17,3897.62,69.69,182.56,539.84,13726.58,165.88,121.71,177.66,1.96,30.43,1953.23,0.98,1.96,82.45,120.73,0,1912.99,18.65,74.6,348.44,39.26,386.72
 72-82,0,0,60.86,5.89,1472.49,1124.98,70.68,7037.53,283.7,280.76,294.5,1705.15,392.66,15.71,80.5,406.41,182.59,157.07,131.54,221.86,80.5,4883.77,111.91,183.57,600.78,10838.53,116.82,203.2,258.18,1.96,44.17,1830.8,1.96,0.98,110.93,71.66,0,1074.92,79.51,135.47,559.55,131.54,378.92
 84-94,2.12,0,66.91,13.81,2559.51,950.52,149.75,5590.56,430.13,517.21,219.84,1344.54,723.25,23.36,72.22,489.6,307.99,194.35,174.17,583.06,139.13,4168.5,141.25,219.84,542.7,6991.39,167.8,233.65,317.55,1.06,40.36,5112.65,1.06,0,236.83,126.38,0,761.48,220.9,141.25,548.01,152.93,261.26
 96-106,2.19,0,71.04,19.67,3227.18,1187.92,313.65,4513.46,701.61,552.98,221.85,1527.8,979.19,2.19,114.75,627.29,345.34,166.11,243.7,911.43,81.96,3915.67,209.83,159.56,542.05,6218.3,136.61,363.92,370.48,1.09,78.68,5086.11,6.56,0,222.94,134.42,0,414.19,277.58,135.51,686.31,182.51,290.7
108-118,3.83,0,55.15,30.64,3272.19,840.26,639.58,3890.33,548.43,765.2,209.87,1452.27,1058.56,0,63.57,546.9,358.47,233.62,185.36,1628.44,121.79,4132.37,183.07,157.79,611.24,8449.34,163.92,258.13,350.81,0,89.62,5095.19,2.3,0,213.7,114.89,0,314.04,294.13,109.53,566.81,131.75,284.17
120,7.84,0,52.91,9.8,2745.66,1162.15,293.97,3735.35,360.6,572.26,256.73,1808.88,793.71,1.96,96.03,874.06,221.46,158.74,135.23,977.93,50.95,4497.71,119.55,241.05,756.48,9941.99,292.01,217.54,364.52,3.92,107.79,2875.01,3.92,1.96,154.82,48.99,0,342.96,127.39,129.35,734.92,197.94,125.43
