stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,1,6,9,65,1294,113,0,189,0,28,0,22,32,2,16,0,14,0,1,1,1,383,4,0,248,2030,226,2,39,322,0,115,1,1723,63,45,1091,1065,0,0,7,0,0
 24-34,0.82,0.82,12.31,40.22,610.72,17.24,0,634.52,8.21,109.99,18.88,37.76,16.42,0,28.73,0,23.8,1.64,6.57,6.57,0.82,1058.9,18.06,0,373.49,3317.08,111.64,8.21,88.65,0,2.46,338.19,0,4.93,55,15.6,263.49,1231.28,0,0,49.25,0,0.82
 36-46,0,0,4.83,4.83,223.98,6.45,0,775.86,25.78,81.37,30.62,152.27,15.31,1.61,27.39,0.81,12.09,1.61,4.83,3.22,0.81,1057.84,8.86,12.09,256.2,3584.42,64.45,10.47,69.29,0.81,0.81,276.34,0.81,0,37.06,6.45,2.42,966,0,3.22,33.84,0,2.42
 48-58,1.15,0.57,4.02,2.87,197.96,2.3,0,1260.65,21.23,103.86,47.63,404.53,13.2,3.44,23.53,0,4.02,4.59,6.31,6.89,1.15,1303.11,9.75,27.54,208.29,3948.93,39.02,4.59,77.46,0,4.59,182.47,0,0,20.08,6.31,0,876.77,0,1.72,32.13,1.72,1.72
 60-70,0.98,0,0.98,1.96,210.05,2.94,0,1340.76,29.45,117.78,39.26,331.75,30.43,2.94,14.72,7.85,13.74,6.87,5.89,10.8,0.98,1394.74,6.87,43.19,113.86,3103.57,27.48,6.87,65.76,0,7.85,206.12,0,0,26.5,1.96,0,440.7,6.87,11.78,29.45,4.91,1.96
 72-82,0,0,12.76,0,167.86,6.87,3.93,1258.49,9.82,68.72,60.86,333.77,40.25,1.96,15.71,0.98,17.67,3.93,8.83,4.91,2.94,1691.4,21.6,45.16,123.69,2593.55,4.91,7.85,101.11,0,13.74,146.27,0,0,18.65,1.96,0,287.63,23.56,26.5,49.08,33.38,0.98
 84-94,0,0,5.31,1.06,257.01,1.06,25.49,876.18,9.56,127.44,29.74,195.41,88.15,1.06,15.93,3.19,32.92,6.37,8.5,7.43,4.25,1169.3,15.93,57.35,81.78,1293.56,12.74,4.25,109.39,0,5.31,361.09,0,0,37.17,3.19,0,120.01,92.4,13.81,40.36,24.43,1.06
 96-106,1.09,0,14.21,2.19,313.65,4.37,31.69,673.19,9.84,109.28,40.44,214.2,90.71,0,18.58,7.65,41.53,9.84,10.93,5.46,0,1019.63,19.67,46.99,72.13,1179.18,16.39,8.74,136.61,0,21.86,304.9,2.19,0,27.32,1.09,0,45.9,145.35,16.39,49.18,29.51,6.56
108-118,0,0,11.49,0.77,315.58,6.89,75.83,558.39,8.43,169.28,44.43,173.11,96.51,0,15.32,3.06,40.6,3.06,7.66,7.66,2.3,1053.97,19.15,41.36,92.68,1400.95,17.62,8.43,129.45,0,12.26,265.02,0,0,43.66,2.3,0,31.4,145.53,14.55,35.23,13.79,4.6
120,3.92,0,5.88,1.96,495.83,3.92,37.24,791.75,15.68,199.9,66.63,299.85,92.11,0,17.64,7.84,25.48,1.96,9.8,9.8,0,1271.9,23.52,76.43,133.27,2122.45,39.2,13.72,139.14,3.92,21.56,374.32,0,0,37.24,5.88,0,52.91,68.59,19.6,56.83,47.03,0
