stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1097.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,15.77,0,0,0,36.8,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,281.27,15.77,0,0,126.18,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,0,0,37.76,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,264.35,12.59,0,0,88.12,0,6.29,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,33,11,0,14,0,0,0,8,1,0,1,0,1,0,0,0,0,13,0,0,17,142,2,4,3,4,0,5,0,14,6,2,27,71,0,0,2,0,0
 24-34,0,0,0,1.64,13.13,0.82,0,31.19,0.82,0.82,0,9.03,0,0,0,1.64,1.64,0.82,1.64,0.82,1.64,20.52,0.82,0,16.42,286.48,0,4.1,1.64,0,0,18.06,0,0,0,1.64,5.75,91.94,0,0,4.93,0,1.64
 36-46,0,0,0,0,4.03,1.61,0,82.18,0,0,4.03,10.47,0.81,0,0.81,0,0,0,0,0,3.22,25.78,0,1.61,5.64,445.54,0,4.03,3.22,0,0,12.89,0,0,0,0,0,111.99,0,0.81,4.03,0,1.61
 48-58,0,0,0.57,0.57,8.03,0.57,0,133.12,0,1.72,2.3,27.54,0.57,0.57,2.3,0,0,0,1.72,0.57,2.3,57.38,1.72,1.15,10.9,487.73,0.57,5.16,2.3,0,1.15,10.33,0,0,0.57,0,0,88.37,0,0,7.46,0,4.02
 60-70,0,0,0,0,5.89,0,0,191.4,0,1.96,0.98,29.45,1.96,0,0.98,1.96,0.98,0,0.98,0,0,38.28,0,3.93,4.91,472.11,0,2.94,4.91,0,0.98,9.82,0,0,0,0,0,45.15,0,2.94,1.96,0,1.96
 72-82,0,0,0.98,0,8.83,2.94,0,153.14,0.98,0,3.93,36.32,0,0.98,0.98,1.96,0.98,0,1.96,0,0,58.9,0,3.93,5.89,306.28,0.98,4.91,1.96,0,0,12.76,0,0,2.94,0,0,16.69,0,1.96,11.78,1.96,0
 84-94,0,0,0,0,21.24,2.12,1.06,82.84,0,5.31,0,11.68,5.31,0,1.06,5.31,0,3.19,0,1.06,1.06,47.79,0,1.06,2.12,125.32,1.06,1.06,4.25,0,0,33.99,0,0,2.12,1.06,0,6.37,2.12,1.06,4.25,2.12,0
 96-106,0,0,1.09,0,14.21,4.37,0,59.01,2.19,5.46,3.28,20.76,6.56,0,4.37,6.56,3.28,2.19,3.28,0,0,24.04,1.09,0,2.19,99.45,0,6.56,2.19,0,0,39.34,0,0,0,0,0,6.56,2.19,2.19,3.28,1.09,1.09
108-118,0,0,0.77,0,27.57,2.3,3.06,52.09,0.77,4.6,0,14.55,3.06,0,0.77,3.06,0.77,2.3,0,2.3,0.77,25.28,0,1.53,6.89,124.85,3.06,1.53,1.53,0,0,27.57,0,0,1.53,0,0,6.13,0.77,0.77,6.89,0,0.77
120,0,0,0,0,9.8,3.92,1.96,48.99,0,1.96,0,19.6,5.88,0,0,3.92,0,0,1.96,1.96,0,13.72,0,0,5.88,152.86,0,0,5.88,0,0,17.64,0,0,0,0,0,3.92,1.96,1.96,5.88,1.96,0
