stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3492.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3806.5,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,49.04,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,144.58,0,178.75,0,0,0,502.08,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3572.42,131.44,0,0,1359.04,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,176.23,0,31.47,0,371.34,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,3420.76,125.88,0,0,1711.95,0,3.15,31.47,12.59,157.35,0,31.47,6.29,0,0,0,0,0
 14-21,0,2,2,26,274,143,0,268,0,2,0,36,16,5,7,2,63,1,0,6,11,154,2,0,111,1878,68,6,30,74,0,6,10,600,58,99,853,683,0,0,10,0,0
 24-34,0,0,3.28,14.78,111.64,32.01,0,572.96,4.1,5.75,5.75,50.89,8.21,1.64,5.75,8.21,100.14,6.57,7.39,9.85,13.13,291.4,10.67,1.64,125.59,2497.04,12.31,30.37,41.04,0,0.82,43.51,0.82,3.28,36.12,105.89,251.18,540.12,0,0,32.01,0,3.28
 36-46,0,0,0.81,1.61,49.15,5.64,0,758.13,21.75,2.42,10.47,82.98,6.45,0.81,3.22,11.28,27.39,7.25,3.22,8.86,4.03,298.1,3.22,5.64,97.49,2197.06,9.67,23.36,20.14,0,0,24.17,1.61,1.61,18.53,102.32,12.09,484.21,0,0.81,16.92,0,6.45
 48-58,1.15,0,0.57,2.3,50.49,3.44,0,1051.21,18.94,6.31,14.92,169.27,18.36,0.57,4.59,8.03,21.23,15.49,4.59,16.64,3.44,418.88,4.59,14.92,118.78,1981.35,5.16,14.92,21.8,0,0.57,14.92,0,0,12.62,96.4,0,381.01,0,2.3,20.08,0.57,6.31
 60-70,0,0,2.94,0.98,56.93,8.83,1.96,1213.16,30.43,2.94,13.74,196.3,29.45,0,5.89,8.83,18.65,13.74,11.78,21.59,1.96,479.96,5.89,19.63,77.54,1869.8,10.8,17.67,22.58,0.98,3.93,35.33,0,0,14.72,54.97,0,214.95,0.98,6.87,17.67,3.93,7.85
 72-82,0,0,8.83,0,72.64,36.32,5.89,1140.69,26.5,6.87,19.63,251.31,87.37,0,2.94,31.41,51.05,9.82,7.85,26.5,0.98,591.94,5.89,19.63,94.24,1606,6.87,29.45,38.28,0.98,5.89,49.08,0,0,21.6,32.39,0,133.51,2.94,8.83,31.41,16.69,4.91
 84-94,2.12,0,9.56,2.12,128.51,39.3,19.12,829.45,39.3,10.62,25.49,166.74,176.3,0,4.25,42.48,79.65,27.61,14.87,80.71,5.31,424.81,11.68,27.61,97.71,946.28,7.43,24.43,65.85,0,2.12,185.86,0,0,49.92,65.85,0,94.52,9.56,14.87,39.3,15.93,6.37
 96-106,0,0,9.84,1.09,123.49,64.48,13.11,615.27,30.6,21.86,15.3,173.76,179.23,0,9.84,54.64,59.01,10.93,20.76,51.36,5.46,393.42,13.11,17.49,97.26,810.89,8.74,44.81,57.92,0,9.84,156.28,2.19,0,52.46,56.83,0,50.27,6.56,10.93,54.64,18.58,3.28
108-118,0,0,3.83,1.53,125.62,62.04,9.96,533.88,28.34,19.92,17.62,141.7,108,0,5.36,55.15,47.49,15.32,10.72,67.4,3.83,328.6,5.36,6.89,111.83,1041.71,10.72,29.87,47.49,0,6.89,140.17,1.53,0,37.53,45.96,0,20.68,8.43,3.83,35.23,6.13,3.83
120,1.96,0,7.84,1.96,160.7,74.47,5.88,419.39,11.76,21.56,17.64,148.94,64.67,0,5.88,54.87,29.4,9.8,7.84,33.32,0,288.09,19.6,9.8,121.51,1089.64,37.24,25.48,48.99,0,0,133.27,1.96,0,23.52,11.76,0,17.64,1.96,7.84,43.12,7.84,3.92
