stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,7181.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,6895.84,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,30.65,0,0,73.56,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.56,181.38,0,297.04,0,2.63,0,604.6,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,5630.7,307.56,0,0,2368.47,0,5.26,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,185.67,0,251.76,0,40.91,0,506.66,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,4742.48,185.67,0,0,2042.38,0,3.15,25.18,15.73,242.32,0,25.18,9.44,0,0,0,0,0
 14-21,0,0,1,15,163,56,0,63,0,0,0,18,4,2,4,0,3,1,0,1,1,91,0,0,66,779,22,6,17,27,0,16,4,128,17,5,163,333,0,0,11,0,1
 24-34,0,0,3.28,4.93,53.36,5.75,0,160.89,0.82,5.75,2.46,29.55,2.46,0,2.46,4.93,13.13,2.46,4.93,4.1,2.46,143.65,4.93,0,64.03,1344.56,8.21,13.13,21.34,0,0.82,67.31,0,0,5.75,3.28,32.83,333.27,0,0,45.97,0,5.75
 36-46,0,0,0.81,0,21.75,2.42,0,270.7,0.81,0.81,3.22,47.53,0.81,0.81,0.81,1.61,3.22,0,2.42,2.42,2.42,147.44,0.81,0.81,35.45,1135.99,4.03,16.11,12.09,0,0,43.51,1.61,1.61,4.83,1.61,0,249.76,0,1.61,14.5,0,4.03
 48-58,0,0,0.57,0,11.48,1.15,0,372.97,1.72,2.87,5.16,79.76,1.72,0,6.89,2.87,1.15,4.59,5.74,0.57,2.3,173.29,3.44,7.46,33.28,740.78,2.87,10.33,5.74,0,1.72,28.69,0.57,0,1.72,1.72,0,177.88,0,1.15,16.07,0,4.59
 60-70,0,0,1.96,0,30.43,0.98,0,489.78,2.94,3.93,6.87,74.6,5.89,0.98,3.93,10.8,1.96,3.93,5.89,1.96,1.96,189.43,4.91,2.94,20.61,630.14,9.82,11.78,6.87,0,1.96,34.35,0,0,2.94,0.98,0,92.26,1.96,2.94,16.69,1.96,0.98
 72-82,0,0,2.94,0,33.38,10.8,0,351.43,0.98,3.93,8.83,97.18,11.78,0.98,1.96,10.8,6.87,0,7.85,4.91,2.94,214,1.96,10.8,26.5,507.52,2.94,9.82,16.69,0,1.96,45.16,0.98,0,1.96,0,0,42.21,1.96,6.87,35.34,5.89,4.91
 84-94,0,0,0,0,48.85,8.5,2.12,265.51,4.25,4.25,5.31,79.65,19.12,2.12,2.12,19.12,9.56,7.43,8.5,13.81,2.12,159.31,1.06,11.68,28.68,317.55,1.06,7.43,10.62,0,1.06,100.89,0,0,9.56,1.06,0,32.92,6.37,7.43,30.8,2.12,2.12
 96-106,0,0,3.28,0,40.44,12.02,0,160.65,1.09,3.28,6.56,73.22,24.04,0,5.46,21.86,6.56,6.56,8.74,17.49,2.19,134.42,2.19,4.37,15.3,265.56,3.28,13.11,16.39,0,3.28,85.24,0,0,6.56,1.09,0,26.23,1.09,5.46,27.32,8.74,4.37
108-118,0,0,2.3,1.53,42.89,4.6,3.06,123.32,4.6,7.66,4.6,67.4,11.49,0,1.53,13.02,16.09,8.43,6.13,12.26,4.6,94.21,4.6,3.06,9.96,262.73,3.83,7.66,13.02,0,0.77,49.02,0,0,7.66,0.77,0,7.66,8.43,0.77,21.45,5.36,4.6
120,0,0,1.96,0,72.51,7.84,1.96,152.86,5.88,17.64,5.88,70.55,23.52,0,7.84,29.4,9.8,7.84,5.88,11.76,0,84.27,1.96,5.88,21.56,260.65,1.96,9.8,17.64,0,0,66.63,1.96,0,7.84,0,0,7.84,1.96,1.96,27.44,3.92,1.96
