stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1014.7,16643.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1403.69,17818.85,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,490.37,42.91,0,0,202.28,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,231.33,0,512.6,0,2.63,0,599.35,0,0,0,0,0,407.45,0,0,0,0,0,0,0,0,0,0,0,7144.84,226.07,0,0,2605.05,0,26.29,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,223.43,0,28.32,0,377.64,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3137.53,116.44,0,0,1217.88,0,12.59,3.15,0,116.44,0,15.73,9.44,0,0,0,0,0
 14-21,0,1,2,21,340,84,0,116,0,2,0,30,23,5,7,1,12,0,1,0,1,125,0,0,105,1239,61,12,43,54,0,35,0,160,17,6,242,547,0,0,11,0,3
 24-34,0,0,1.64,10.67,122.31,15.6,0,257.75,0,9.85,3.28,45.15,4.1,0,9.03,2.46,10.67,0.82,10.67,1.64,5.75,231.48,3.28,1.64,109.17,1915.06,14.78,33.66,39.4,0,0,128.05,0.82,3.28,4.93,2.46,43.51,525.35,0,0,53.36,0,5.75
 36-46,0.81,0,1.61,0,32.23,1.61,0,584.11,1.61,6.45,16.11,82.98,3.22,0.81,10.47,3.22,1.61,4.83,3.22,0.81,6.45,265.07,2.42,9.67,84.6,2280.04,18.53,39.48,21.75,0,0,80.57,0,0,3.22,2.42,0,529.32,0,0,31.42,0,4.83
 48-58,0.57,0,0,0.57,35,1.15,0,834.89,3.44,6.31,18.94,127.38,1.72,2.3,10.9,3.44,0,2.3,4.02,1.72,12.62,339.69,4.02,12.62,60.25,1753.55,6.89,28.69,20.66,0,2.3,61.97,0,0,0,1.72,0,351.74,0,2.3,33.85,0,13.77
 60-70,0.98,0,0.98,0,29.45,5.89,0,880.43,5.89,14.72,11.78,137.41,4.91,0.98,4.91,4.91,5.89,4.91,6.87,0.98,2.94,388.68,1.96,13.74,39.26,1459.52,4.91,24.54,12.76,0,3.93,62.82,0,0,0.98,3.93,0,182.56,1.96,2.94,33.37,2.94,14.72
 72-82,0,0,4.91,0,50.06,28.47,0,641.03,1.96,12.76,15.71,152.16,11.78,0.98,10.8,4.91,7.85,9.82,4.91,0.98,10.8,427.02,5.89,12.76,44.17,1336.04,6.87,43.19,31.41,0,3.93,51.05,0,0,1.96,1.96,0,82.46,2.94,10.8,66.75,9.82,9.82
 84-94,0,0,1.06,0,83.9,25.49,0,423.75,2.12,24.43,11.68,103.02,16.99,2.12,9.56,12.74,8.5,13.81,8.5,8.5,8.5,236.83,9.56,18.05,31.86,587.31,11.68,31.86,31.86,0,2.12,152.93,0,0,4.25,1.06,0,43.54,8.5,7.43,61.6,10.62,4.25
 96-106,0,0,2.19,0,83.06,31.69,2.19,280.86,6.56,20.76,9.84,110.38,29.51,0,8.74,8.74,6.56,10.93,13.11,3.28,6.56,214.2,6.56,13.11,28.41,461.18,5.46,44.81,32.79,0,2.19,120.21,0,0,2.19,3.28,0,17.49,5.46,7.65,49.18,13.11,17.49
108-118,0,0,2.3,0.77,91.15,16.85,9.96,247.41,4.6,28.34,4.6,75.06,30.64,0,3.83,9.19,13.02,18.38,8.43,6.13,10.72,159.32,5.36,5.36,20.68,572.94,5.36,36.77,35.23,0,6.89,101.11,0,0,2.3,6.89,0,20.68,21.45,1.53,55.15,6.13,8.43
120,0,0,3.92,0,105.83,27.44,1.96,209.7,7.84,15.68,5.88,78.39,25.48,0,7.84,13.72,5.88,9.8,9.8,3.92,3.92,127.39,3.92,7.84,21.56,478.19,13.72,19.6,17.64,0,3.92,92.11,0,0,0,1.96,0,15.68,7.84,1.96,27.44,7.84,0
