stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,0,0,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4,1,7,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,152,0,3,0,0,0,0,0,1,0,3,4,88,0,0,1,0,0
 24-34,0,0,6.57,0.82,4.1,0.82,0,13.13,0,0,0,3.28,0,0,9.85,0,0.82,0,0,0,0,11.49,0,1.64,1.64,1172.18,0.82,45.15,0.82,0,0,1.64,0,0,0.82,0,0.82,339.01,0,0,1.64,0,0
 36-46,0,0,4.03,0,3.22,0,0,67.68,0.81,0,0.81,8.06,0,0,8.06,0.81,0,0,0,0,0,22.56,0,4.83,0.81,2763.45,0,71.7,1.61,0,0,2.42,0,0,0,0.81,0,551.08,0,0,2.42,0,0.81
 48-58,0,0,2.3,0,8.61,0,0,289.2,1.15,0.57,1.72,54.51,0.57,0.57,13.77,1.72,0,0.57,1.15,0.57,0,52.22,0,15.49,5.74,3481.85,1.15,51.64,2.3,0,2.87,2.3,0,0,0.57,0.57,0,659.3,0,2.3,3.44,0,1.72
 60-70,0,0,2.94,0,16.69,0,0,452.48,0,0.98,1.96,57.91,0.98,0,6.87,2.94,0,0.98,0.98,0.98,0,48.09,0,11.78,2.94,3391.16,0,54.97,1.96,0,0.98,1.96,0,0,0,0.98,0,559.47,0,3.93,0.98,0.98,3.93
 72-82,0,0,4.91,0,16.69,1.96,0.98,394.63,0.98,0,1.96,71.66,2.94,0,4.91,1.96,0.98,1.96,0.98,0,0,61.84,0,5.89,3.93,2457.1,0,90.31,3.93,0,1.96,0,0.98,0,0,0,0,303.33,0,2.94,2.94,1.96,0
 84-94,0,0,5.31,0,25.49,1.06,0,350.47,0,1.06,2.12,64.78,5.31,0,3.19,5.31,1.06,2.12,3.19,2.12,2.12,47.79,1.06,11.68,3.19,1328.61,1.06,94.52,13.81,0,1.06,2.12,0,0,0,0,0,172.05,2.12,6.37,2.12,3.19,0
 96-106,0,0,3.28,0,17.49,4.37,0,207.64,0,2.19,0,60.11,5.46,0,1.09,4.37,2.19,0,4.37,3.28,0,28.41,0,4.37,0,991.21,0,153,17.49,0,2.19,3.28,2.19,0,0,2.19,0,57.92,5.46,3.28,4.37,2.19,2.19
108-118,0,0,3.83,0,20.68,0.77,0,160.09,0.77,0.77,0,36,1.53,0,0,4.6,0.77,1.53,0.77,0,0,19.92,0,2.3,1.53,975.84,0,93.45,8.43,0,0.77,1.53,0,0,0,0,0,33.7,3.06,0.77,4.6,1.53,1.53
120,0,0,7.84,0,15.68,0,3.92,201.86,0,0,0,50.95,0,0,1.96,3.92,1.96,0,1.96,1.96,1.96,27.44,0,1.96,7.84,1095.52,0,78.39,7.84,0,1.96,5.88,0,0,0,1.96,0,56.83,3.92,3.92,5.88,1.96,0
