stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,18.88,0,0,44.06,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,37,41,0,8,0,1,0,0,2,0,0,2,0,0,0,1,1,19,0,0,6,25,9,0,0,3,0,11,0,13,0,3,23,28,0,0,20,0,1
 24-34,0,0,0,0.82,11.49,7.39,0,8.21,0,0.82,0.82,0.82,0.82,0.82,3.28,8.21,0.82,0.82,0,1.64,9.03,17.24,0,0,6.57,38.58,8.21,2.46,2.46,0,0,18.88,0,0,3.28,0.82,4.1,13.13,0,0,34.48,0,11.49
 36-46,0,0,0,0,4.83,0.81,0,8.06,0,1.61,4.03,2.42,0,0,4.83,7.25,0,2.42,1.61,0.81,4.83,29,1.61,3.22,10.47,33.03,7.25,3.22,0.81,0,0,25.78,0.81,0,4.03,1.61,0,12.09,0,0,36.26,0,5.64
 48-58,0,0,0,0,2.87,1.15,0,16.07,0,0.57,2.3,5.16,0,0,5.16,11.48,0,1.72,1.15,0.57,4.02,29.26,1.15,0.57,8.61,32.13,4.02,2.3,0.57,0,0,13.77,0,0,1.15,0,0,9.75,0,0,25.82,0,6.89
 60-70,0.98,0,0,0,6.87,1.96,0,63.8,0,0.98,3.93,20.61,0.98,0.98,1.96,14.72,0,4.91,0,0,1.96,71.65,4.91,0,9.82,29.45,7.85,2.94,0,0,0.98,24.54,0,0,0,0.98,0,10.8,0,3.93,21.59,0.98,9.82
 72-82,0,0,0.98,0,7.85,16.69,0,114.85,0,0.98,6.87,38.28,0.98,0.98,7.85,39.27,0,1.96,0,1.96,2.94,126.63,1.96,3.93,10.8,57.92,3.93,2.94,1.96,0,1.96,24.54,0,0,1.96,0.98,0,4.91,2.94,1.96,46.14,1.96,5.89
 84-94,0,0,1.06,0,18.05,8.5,0,99.83,0,1.06,8.5,30.8,9.56,0,3.19,48.85,2.12,10.62,0,2.12,8.5,100.89,2.12,7.43,6.37,25.49,1.06,4.25,1.06,0,1.06,52.04,0,0,4.25,0,0,3.19,4.25,5.31,46.73,1.06,3.19
 96-106,0,0,1.09,0,19.67,12.02,3.28,128.96,0,3.28,9.84,34.97,5.46,1.09,7.65,63.39,1.09,4.37,2.19,0,4.37,113.66,5.46,4.37,9.84,20.76,5.46,6.56,3.28,0,4.37,37.16,0,0,1.09,0,0,3.28,3.28,3.28,64.48,3.28,10.93
108-118,0,0,2.3,0.77,26.81,5.36,3.06,97.28,0,3.83,3.83,29.11,4.6,0,1.53,40.6,2.3,8.43,2.3,4.6,3.06,94.98,3.83,2.3,6.89,37.53,6.13,3.06,3.83,0,4.6,22.98,0,0,3.06,0,0,4.6,3.06,2.3,38.3,3.06,19.92
120,0,0,0,0,11.76,9.8,0,60.75,1.96,5.88,1.96,31.36,17.64,0,5.88,50.95,0,1.96,0,3.92,1.96,74.47,3.92,0,9.8,37.24,9.8,3.92,5.88,1.96,1.96,17.64,0,0,1.96,1.96,0,3.92,1.96,3.92,47.03,0,3.92
