stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,833.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,26.29,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,178.75,44.69,0,0,341.73,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,15.73,0,0,103.85,0,0,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,3,2,0,2,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,7,65,2,1,0,0,0,4,1,5,1,0,8,32,0,0,0,0,1
 24-34,0,0,3.28,0.82,10.67,0.82,0,12.31,0,0,0,2.46,1.64,0,0.82,0,1.64,0,0,1.64,0,20.52,1.64,0,9.03,312.75,19.7,10.67,6.57,0,0,4.93,0,0,0,0,0,78.8,0,0,0.82,0,3.28
 36-46,0,0,0,0,4.83,0,0,32.23,0,0,0,12.09,0.81,0,1.61,0,0.81,0,0,0.81,6.45,27.39,0.81,0.81,6.45,585.72,23.36,10.47,0.81,0,0,3.22,0,0,0.81,0,0,105.54,0,0,4.03,0,3.22
 48-58,0,0,0,0.57,5.16,0.57,0,102.71,0.57,0,0.57,28.12,0.57,0,0,0.57,0.57,0.57,0,0.57,4.02,30.99,3.44,0.57,8.61,845.79,13.77,6.31,3.44,0,0,1.15,0,0,1.15,0,0,119.35,0,0,4.59,0,5.16
 60-70,0,0,1.96,0,7.85,0.98,0,293.48,0,1.96,3.93,45.15,3.93,0.98,0.98,0,0.98,0.98,0.98,0.98,1.96,65.76,3.93,0.98,3.93,1157.21,10.8,9.82,1.96,0,0.98,7.85,0,0,0.98,0.98,0,136.43,0,1.96,4.91,0,4.91
 72-82,0,0,6.87,0,9.82,1.96,0.98,409.35,0.98,0.98,4.91,98.17,9.82,0.98,0.98,1.96,0.98,2.94,4.91,1.96,4.91,106.02,0.98,3.93,10.8,985.59,11.78,27.49,2.94,0,0.98,6.87,0,0,0.98,0,0,83.44,0.98,1.96,11.78,0,5.89
 84-94,0,0,11.68,0,21.24,4.25,0,258.08,0,3.19,2.12,77.53,8.5,0,1.06,2.12,2.12,4.25,2.12,1.06,3.19,72.22,4.25,2.12,3.19,549.07,26.55,10.62,8.5,0,5.31,20.18,0,0,2.12,1.06,0,46.73,3.19,2.12,7.43,2.12,4.25
 96-106,0,0,10.93,0,21.86,2.19,2.19,251.35,2.19,1.09,5.46,66.66,14.21,0,1.09,2.19,6.56,4.37,4.37,3.28,1.09,65.57,1.09,4.37,5.46,520.2,34.97,27.32,15.3,0,1.09,19.67,0,0,1.09,2.19,0,30.6,7.65,4.37,14.21,4.37,4.37
108-118,0,0,7.66,0,27.57,2.3,6.89,176.17,2.3,3.06,6.13,68.94,12.26,0,0.77,7.66,4.6,8.43,3.06,0.77,6.13,64.34,0.77,0.77,6.13,553.79,23.74,15.32,16.85,0,3.83,7.66,0,0,2.3,0,0,19.92,7.66,0,11.49,3.06,3.83
120,0,0,9.8,3.92,52.91,13.72,1.96,184.22,0,7.84,7.84,88.19,17.64,0,0,7.84,1.96,1.96,0,3.92,1.96,60.75,1.96,1.96,11.76,670.25,50.95,15.68,17.64,0,3.92,21.56,0,0,0,0,0,21.56,1.96,3.92,0,1.96,3.92
