stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1146.48,18752.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1832.76,21318.87,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,545.54,55.17,0,0,202.28,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,389.05,381.16,0,607.23,0,5.26,0,1332.76,0,0,0,0,0,520.49,0,0,0,0,0,0,0,0,0,0,0,11813.44,478.43,0,0,4405.72,0,21.03,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,270.64,0,339.87,0,40.91,0,1035.35,0,0,0,0,0,163.64,0,0,0,0,0,6.29,0,0,0,0,0,7086.97,251.76,0,0,2662.34,0,6.29,47.2,22.03,286.37,0,34.62,6.29,0,0,0,0,0
 14-21,1,2,5,40,353,100,0,210,0,3,0,42,18,9,4,3,25,0,1,1,8,170,0,0,149,2148,47,27,32,77,0,55,10,332,47,40,551,926,0,0,9,0,5
 24-34,0,0,4.93,11.49,130.52,21.34,0,363.64,2.46,12.31,11.49,52.53,6.57,2.46,8.21,4.93,35.3,4.1,16.42,5.75,13.95,267.6,6.57,1.64,126.41,3370.44,13.95,44.33,51.71,0,0.82,115.74,0.82,2.46,24.63,17.24,90.29,857.79,0,0,57.46,0,13.13
 36-46,0,0,3.22,0.81,44.31,3.22,0,692.07,3.22,8.06,16.92,113.6,4.03,0.81,6.45,6.45,8.06,2.42,11.28,4.83,10.47,274.73,5.64,5.64,88.62,4498.86,13.7,46.73,19.34,0,0,75.73,0,0.81,8.06,14.5,1.61,990.17,0,0.81,38.67,0,9.67
 48-58,0.57,0,0,0.57,64.27,5.16,0,1356.47,13.2,9.18,20.08,227.8,5.16,4.02,9.75,8.03,7.46,8.61,10.33,2.87,10.33,414.86,3.44,13.77,78.61,4115.33,8.03,23.53,25.25,0,1.15,57.95,0.57,0,4.02,11.48,0,875.05,0,1.15,38.44,0,11.48
 60-70,0,0,3.93,0.98,51.04,7.85,0,1840.35,6.87,14.72,14.72,234.58,6.87,2.94,6.87,12.76,7.85,10.8,14.72,4.91,7.85,419.11,4.91,20.61,54.97,3735.67,10.8,21.59,23.56,0,2.94,62.82,0,0,6.87,9.82,0,568.3,1.96,8.83,35.33,0.98,11.78
 72-82,0,0,10.8,0.98,88.35,28.47,0,1631.52,9.82,4.91,20.61,313.15,23.56,1.96,14.72,24.54,17.67,10.8,15.71,8.83,5.89,556.6,4.91,22.58,61.84,2641.65,8.83,37.3,38.28,0,3.93,77.55,0,0,5.89,2.94,0,273.88,15.71,12.76,84.42,12.76,10.8
 84-94,0,0,6.37,1.06,124.26,35.05,8.5,1012.12,15.93,18.05,14.87,206.04,38.23,3.19,9.56,27.61,37.17,19.12,19.12,12.74,11.68,341.98,8.5,20.18,46.73,1360.47,5.31,36.11,35.05,0,3.19,194.35,0,0,14.87,15.93,0,163.55,37.17,9.56,59.47,19.12,7.43
 96-106,1.09,0,10.93,1.09,131.14,46.99,9.84,782.48,4.37,13.11,17.49,220.76,34.97,0,9.84,44.81,28.41,12.02,27.32,13.11,10.93,297.25,7.65,12.02,44.81,1133.28,3.28,52.46,60.11,1.09,13.11,140.98,2.19,0,9.84,9.84,0,68.85,44.81,13.11,79.78,20.76,13.11
108-118,0,0,7.66,1.53,109.53,26.04,16.85,572.94,8.43,24.51,12.26,182.3,34.47,0,3.83,40.6,22.98,24.51,22.98,10.72,10.72,248.17,6.13,13.02,39.06,1190.31,8.43,33.7,47.49,0,3.83,135.58,0,0,13.02,8.43,0,49.02,57.45,5.36,45.19,12.26,13.02
120,0,0,3.92,0,123.47,19.6,3.92,556.58,25.48,15.68,3.92,184.22,43.12,0,3.92,41.16,11.76,9.8,21.56,7.84,7.84,182.26,9.8,9.8,37.24,1316.98,11.76,33.32,29.4,0,7.84,117.59,0,1.96,15.68,9.8,0,35.28,13.72,0,41.16,5.88,1.96
