stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,183.89,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,21.03,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,181.38,15.77,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,6.29,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,292.67,12.59,0,0,163.64,0,0,3.15,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,51,9,0,23,0,0,0,2,4,0,2,0,1,0,0,0,3,21,0,0,30,255,11,2,4,5,0,0,1,34,2,1,32,105,0,0,7,0,3
 24-34,0,0,1.64,3.28,13.13,3.28,0,68.95,0,5.75,1.64,13.13,0.82,0,4.93,2.46,4.1,0,2.46,0,7.39,57.46,0.82,0,28.73,616.46,5.75,6.57,6.57,0,0,6.57,0,0,1.64,0,18.06,168.28,0,0,29.55,0,7.39
 36-46,0,0,0,0,6.45,0.81,0,82.18,0,0,4.83,20.14,0,0,1.61,0,0.81,2.42,0,0.81,6.45,58.01,0.81,0.81,24.17,543.02,6.45,4.83,0.81,0,0,6.45,0,0,0.81,0,0,136.16,0,0,21.75,0,7.25
 48-58,0,0,0,0,6.31,0,0,185.34,0,1.72,4.59,46.48,0.57,0,1.15,5.16,2.3,6.89,1.15,1.15,7.46,85.5,2.3,1.72,17.21,390.19,0,4.59,5.16,0,0.57,4.59,0,0,0,0,0,121.65,0,1.72,13.77,0,8.61
 60-70,0,0,0.98,0,8.83,0,0,295.44,0,0.98,5.89,69.69,0,0.98,1.96,6.87,0.98,11.78,0.98,0.98,2.94,106,0.98,4.91,10.8,335.68,0,3.93,2.94,0,1.96,8.83,0,0,0.98,0,0,56.93,0,0.98,13.74,0,5.89
 72-82,0,0,4.91,0,14.72,1.96,0,331.8,0.98,2.94,14.72,121.73,3.93,0.98,4.91,9.82,0,12.76,4.91,0.98,5.89,173.75,0.98,4.91,15.71,427.02,1.96,3.93,8.83,0,0,9.82,0,0,1.96,0,0,31.41,0.98,3.93,22.58,3.93,6.87
 84-94,0,0,3.19,0,26.55,2.12,0,226.21,0,6.37,8.5,79.65,5.31,0,0,26.55,10.62,24.43,4.25,0,8.5,106.2,1.06,6.37,18.05,229.4,2.12,9.56,18.05,0,0,18.05,0,0,2.12,0,0,21.24,1.06,3.19,24.43,3.19,7.43
 96-106,0,0,3.28,0,30.6,2.19,0,180.32,0,6.56,7.65,68.85,13.11,0,7.65,18.58,3.28,16.39,7.65,2.19,9.84,119.12,2.19,3.28,14.21,228.4,0,9.84,12.02,0,3.28,17.49,0,0,1.09,0,0,8.74,1.09,1.09,32.79,9.84,9.84
108-118,0,0,1.53,0,21.45,3.06,2.3,140.17,0,6.13,7.66,72,11.49,0,2.3,13.79,3.83,28.34,4.6,3.83,8.43,86.55,0,3.83,19.15,212.17,4.6,8.43,9.96,0,4.6,14.55,0,0,1.53,0,0,7.66,0,0.77,18.38,6.13,8.43
120,0,0,1.96,0,13.72,5.88,0,82.31,0,7.84,1.96,52.91,15.68,0,1.96,23.52,5.88,13.72,0,0,3.92,52.91,1.96,3.92,5.88,217.54,5.88,3.92,5.88,0,1.96,17.64,0,0,1.96,0,0,1.96,0,1.96,21.56,0,1.96
