stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1084.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,55.17,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,63.09,0,60.46,0,0,0,7.89,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,1493.11,139.32,0,0,1916.33,0,0,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,107,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1387.81,56.65,0,0,1265.08,0,0,0,3.15,53.5,0,18.88,0,0,0,0,0,0
 14-21,0,1,1,47,761,49,0,27,0,9,0,48,22,3,4,0,9,2,1,0,1,248,0,0,211,1763,54,1,14,250,0,26,2,370,23,8,646,750,0,0,16,0,1
 24-34,0.82,0.82,0.82,23.8,230.66,5.75,0,50.89,1.64,17.24,10.67,22.98,4.1,0,12.31,0.82,10.67,6.57,14.78,3.28,9.85,376.77,9.03,0,155.96,2295.93,36.94,3.28,5.75,0,0.82,96.04,0,2.46,13.95,6.57,95.22,452.29,0,0,70.59,0,4.93
 36-46,0,0,0.81,0.81,63.65,1.61,0,46.73,0,12.89,18.53,71.7,0.81,0,9.67,0.81,12.09,6.45,12.89,0.81,3.22,433.45,5.64,12.89,103.93,2259.1,22.56,1.61,3.22,0,3.22,52.37,0,0.81,2.42,2.42,0,361.75,0,0.81,41.09,0,10.47
 48-58,0,0,0,0.57,58.53,2.3,0,126.24,0.57,20.66,17.21,149.19,0,0.57,7.46,1.15,6.31,9.75,10.9,1.15,4.02,554.3,11.48,15.49,67.71,1696.17,13.77,2.3,2.87,0,4.02,30.99,0,0,2.3,1.72,0,236.41,0,1.72,36.72,0.57,16.64
 60-70,0,0,0.98,0,54.97,5.89,0,171.77,0,11.78,19.63,124.65,4.91,0.98,13.74,0,2.94,13.74,6.87,1.96,0,619.34,9.82,31.41,53.98,1262.24,6.87,0,4.91,0,3.93,57.91,0,0,2.94,2.94,0,151.15,0,18.65,27.48,4.91,8.83
 72-82,0,0,0.98,0,61.84,23.56,0,210.08,2.94,17.67,39.27,164.92,12.76,0,12.76,5.89,3.93,7.85,16.69,1.96,3.93,877.61,15.71,35.34,71.66,898.22,9.82,2.94,20.61,0,4.91,47.12,0,0,3.93,1.96,0,97.18,7.85,38.28,42.21,28.47,7.85
 84-94,0,0,1.06,1.06,124.26,10.62,0,181.61,4.25,35.05,30.8,99.83,15.93,0,9.56,5.31,15.93,27.61,10.62,4.25,2.12,529.96,19.12,36.11,65.85,480.04,16.99,1.06,14.87,0,5.31,177.36,0,0,7.43,4.25,0,58.41,9.56,16.99,38.23,22.3,9.56
 96-106,0,0,2.19,2.19,158.46,17.49,0,144.26,3.28,37.16,17.49,101.63,22.95,0,9.84,8.74,21.86,22.95,10.93,2.19,3.28,566.09,20.76,20.76,40.44,368.29,13.11,4.37,38.25,0,12.02,163.93,0,0,6.56,3.28,0,43.71,18.58,20.76,42.62,31.69,7.65
108-118,0.77,0,0.77,0,141.7,9.19,1.53,117.96,5.36,47.49,13.79,84.26,23.74,0,6.13,5.36,23.74,32.94,12.26,1.53,3.06,476.43,12.26,16.85,29.11,395.24,16.85,2.3,32.94,0,5.36,107.23,0,0,5.36,8.43,0,22.21,15.32,12.26,32.94,15.32,20.68
120,0,0,0,0,168.54,27.44,1.96,90.15,5.88,31.36,9.8,72.51,9.8,0,1.96,3.92,9.8,21.56,3.92,1.96,3.92,388.04,9.8,27.44,39.2,368.44,25.48,1.96,17.64,0,7.84,121.51,0,0,1.96,5.88,0,17.64,7.84,7.84,39.2,25.48,1.96
