stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,643.61,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,18.4,0,0,0,28.92,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,328.59,18.4,0,0,120.92,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,3.15,0,47.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,437.43,34.62,0,0,151.05,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,12,208,40,0,57,0,5,0,20,8,9,5,0,21,0,1,3,4,96,1,0,62,886,76,16,9,14,0,27,3,142,11,13,110,378,0,0,11,0,3
 24-34,0,0,4.1,4.1,60.74,6.57,0,137.08,0.82,15.6,7.39,31.19,0,0.82,3.28,4.93,55,0.82,6.57,3.28,14.78,175.66,1.64,0,81.26,2015.2,12.31,45.97,15.6,0,0,48.43,0,1.64,5.75,1.64,34.48,547.51,0,0,32.01,0,10.67
 36-46,0,0,1.61,0.81,19.34,1.61,0,257.81,2.42,8.86,20.95,52.37,0.81,0,2.42,1.61,12.89,2.42,0.81,4.03,7.25,207.86,0.81,3.22,66.06,3072.82,8.86,41.89,4.83,0,0,27.39,1.61,0,3.22,1.61,0.81,686.43,0,0,17.72,0,6.45
 48-58,0,0,0.57,0.57,20.08,1.15,0,600.77,4.02,8.61,20.08,96.97,0.57,0.57,3.44,4.59,4.02,2.87,4.59,1.15,7.46,245.01,0,6.31,37.87,3193.8,4.02,30.99,11.48,0,1.15,28.12,0.57,0.57,2.87,1.15,0,577.25,0,0.57,13.2,0.57,6.31
 60-70,0,0,0.98,0,32.39,0,0,1151.33,1.96,15.7,15.7,137.41,3.93,0,2.94,4.91,2.94,2.94,3.93,1.96,0,306.23,0.98,4.91,33.37,3588.44,2.94,18.65,11.78,0,0.98,39.26,0,0,1.96,0.98,0,489.78,0.98,2.94,12.76,2.94,4.91
 72-82,0,0,7.85,0,37.3,9.82,0,1404.76,0,8.83,34.36,226.76,8.83,0,4.91,22.58,13.74,7.85,8.83,1.96,0.98,460.4,4.91,6.87,42.21,2978.36,3.93,52.03,33.38,0,2.94,56.94,0,0,4.91,0,0,259.16,5.89,11.78,25.52,11.78,5.89
 84-94,0,0,9.56,1.06,87.09,5.31,1.06,871.93,0,16.99,32.92,146.56,13.81,0,2.12,24.43,16.99,8.5,8.5,6.37,3.19,332.42,1.06,15.93,38.23,1530.4,4.25,30.8,29.74,0,1.06,127.44,0,0,8.5,2.12,0,155.06,8.5,9.56,23.36,13.81,3.19
 96-106,0,0,4.37,0,98.36,9.84,1.09,675.38,2.19,19.67,25.14,178.13,31.69,0,5.46,29.51,32.79,10.93,14.21,7.65,0,308.18,5.46,10.93,30.6,1242.57,3.28,61.2,41.53,0,6.56,97.26,2.19,0,4.37,1.09,0,57.92,13.11,9.84,38.25,17.49,12.02
108-118,0,0,7.66,1.53,78.89,14.55,3.83,540.77,1.53,32.17,28.34,151.66,19.15,0,1.53,28.34,24.51,12.26,14.55,14.55,6.13,287.24,4.6,9.96,27.57,1774.74,3.83,34.47,29.11,0,5.36,109.53,0,0,6.13,2.3,0,38.3,10.72,5.36,22.21,12.26,6.89
120,0,0,5.88,0,54.87,7.84,1.96,360.6,1.96,21.56,15.68,113.67,17.64,0,0,27.44,7.84,9.8,7.84,1.96,0,170.5,3.92,5.88,35.28,1269.94,3.92,19.6,25.48,0,5.88,97.99,0,0,7.84,0,0,37.24,3.92,11.76,15.68,7.84,0
