stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,69.23,3.15,0,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,30,6,0,22,0,0,0,10,0,0,0,0,0,0,4,0,8,30,0,0,13,352,1,0,4,0,0,1,0,6,0,0,12,115,0,0,0,0,0
 24-34,0,0,0,0,20.52,1.64,0,23.8,0,0.82,0.82,58.28,0,0,0,0,0,0,13.95,0.82,5.75,111.64,0,0,24.63,828.24,0,0.82,9.85,0.82,0,3.28,0,0,1.64,1.64,4.1,301.25,0,0,2.46,0,1.64
 36-46,0,0,0,0,12.09,0,0,18.53,0,0,4.83,133.74,0,0,0.81,0,0.81,0,9.67,0,1.61,175.64,0,0,33.03,812.11,0,1.61,14.5,0,0,0,0,0,0,1.61,0,497.1,0,0,0.81,0,1.61
 48-58,0,0,0,0,16.07,0,0,33.85,0.57,0.57,16.07,192.22,0,0,0,1.15,0,1.15,9.18,0.57,0,491.18,0.57,0.57,27.54,387.89,0.57,1.15,20.66,0,0.57,1.15,0,0,0,0.57,0,355.76,0,0,0,0,0
 60-70,0,0,0,0,9.82,0,0,60.85,0,0.98,15.7,177.66,0,0,0,0,0,0,10.8,0,0,686.08,0,0,37.3,148.21,0,0.98,15.7,0,0.98,1.96,0,0,0,0,0,107.97,0.98,6.87,3.93,0,0.98
 72-82,0,0,0,0,15.71,2.94,0,110.93,0.98,1.96,33.38,266.03,0,0,1.96,0.98,0,0.98,18.65,0,0,880.55,0,2.94,44.17,159.03,0,0,17.67,0,0.98,2.94,0,0.98,0,0,0,68.72,1.96,9.82,8.83,1.96,0.98
 84-94,0,0,0,0,14.87,0,0,122.13,1.06,0,18.05,156.12,1.06,1.06,0,1.06,1.06,1.06,7.43,0,0,638.28,1.06,2.12,28.68,74.34,0,0,16.99,0,1.06,3.19,0,0,1.06,1.06,0,55.23,1.06,11.68,8.5,1.06,3.19
 96-106,0,0,1.09,0,19.67,0,0,79.78,2.19,4.37,15.3,196.71,2.19,0,3.28,2.19,0,2.19,15.3,1.09,0,615.27,0,4.37,22.95,109.28,1.09,1.09,25.14,0,0,7.65,0,0,1.09,0,0,54.64,1.09,7.65,16.39,1.09,2.19
108-118,0,0,0,0,17.62,0.77,0,43.66,0,0.77,19.15,161.62,0,0,2.3,1.53,0.77,0,13.79,0,0,501.71,0,6.13,36,109.53,1.53,0.77,29.11,0,2.3,2.3,0,0,1.53,0,0,40.6,1.53,2.3,20.68,0.77,2.3
120,0,0,1.96,0,15.68,0,1.96,43.12,0,1.96,13.72,141.1,1.96,0,1.96,0,0,0,9.8,0,0,339.04,0,3.92,35.28,121.51,1.96,0,13.72,0,0,0,0,0,0,0,0,33.32,0,13.72,13.72,0,1.96
