stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,18.4,0,0,0,26.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,115.66,7.89,0,0,39.43,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,9.44,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,254.9,6.29,0,0,72.38,0,0,0,0,9.44,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,4,67,18,0,23,0,0,0,4,2,0,11,0,0,0,0,0,0,53,0,0,55,262,5,1,9,8,0,1,1,20,2,56,147,113,0,0,3,0,1
 24-34,0,0,0,0.82,24.63,0,0,34.48,4.1,4.1,2.46,9.03,0,0,7.39,0,0,5.75,4.93,0.82,2.46,120.67,0,1.64,39.4,265.96,14.78,1.64,14.78,0,0.82,2.46,0,1.64,2.46,5.75,36.94,82.91,0,0,45.97,0,13.95
 36-46,0,0,0,0.81,11.28,0,0,86.21,12.89,2.42,4.03,33.03,1.61,0,7.25,0,0,4.03,4.83,0.81,6.45,131.32,0,0.81,46.73,192.55,4.03,0.81,15.31,0,0.81,2.42,0,0,3.22,5.64,1.61,72.51,0,0.81,37.06,0,15.31
 48-58,0.57,0,0,0,16.07,0,0,107.3,10.9,3.44,6.89,52.22,0,0.57,3.44,0,0.57,14.92,4.59,1.15,5.16,254.77,0,5.16,43.04,141.16,3.44,0,12.62,0.57,0.57,1.15,0.57,0,1.15,6.31,0.57,52.22,0,1.15,37.3,0,24.67
 60-70,0,0,0,0,17.67,0.98,0,116.8,14.72,9.82,4.91,98.15,4.91,0,8.83,0,0.98,16.69,5.89,0,2.94,421.07,0,9.82,50.06,112.88,3.93,0.98,17.67,0,3.93,0.98,0,0,0.98,3.93,0,37.3,0,7.85,35.33,3.93,15.7
 72-82,0,0,0,0.98,22.58,1.96,0,86.39,14.72,3.93,9.82,147.25,14.72,0,9.82,0,0.98,14.72,8.83,1.96,5.89,466.29,0,6.87,41.23,113.87,4.91,0.98,21.6,0,6.87,0.98,0,0,1.96,3.93,0,6.87,0.98,14.72,82.46,22.58,9.82
 84-94,0,0,1.06,0,42.48,4.25,0,106.2,16.99,6.37,6.37,91.34,15.93,2.12,0,1.06,1.06,13.81,3.19,2.12,11.68,338.79,0,16.99,25.49,88.15,3.19,1.06,20.18,0,4.25,3.19,0,0,7.43,3.19,0,12.74,4.25,8.5,45.67,25.49,13.81
 96-106,0,0,1.09,0,29.51,3.28,0,68.85,26.23,10.93,1.09,123.49,21.86,0,7.65,2.19,0,10.93,12.02,5.46,8.74,296.16,1.09,3.28,38.25,101.63,3.28,3.28,29.51,0,8.74,1.09,0,0,3.28,6.56,0,8.74,1.09,10.93,61.2,26.23,19.67
108-118,0,0,0,0.77,29.87,2.3,0.77,59.75,13.02,9.96,4.6,76.6,19.92,0,3.83,0.77,1.53,17.62,8.43,3.83,14.55,215.24,0,7.66,30.64,85.02,3.83,5.36,32.94,0.77,2.3,3.83,0,0,3.83,6.13,0,0.77,2.3,1.53,42.89,19.92,22.21
120,0,0,0,0,35.28,1.96,0,47.03,15.68,3.92,5.88,72.51,11.76,0,1.96,0,1.96,7.84,0,3.92,9.8,176.38,0,5.88,29.4,66.63,3.92,0,23.52,0,5.88,0,0,0,7.84,1.96,0,1.96,1.96,3.92,52.91,19.6,5.88
