stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,5178.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5357.3,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,12.26,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,89.38,0,126.18,0,0,0,197.15,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2053.02,63.09,0,0,620.38,0,21.03,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,62.94,0,6.29,0,157.35,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,890.59,44.06,0,0,415.4,0,15.73,0,3.15,28.32,0,6.29,0,0,0,0,0,0
 14-21,1,0,0,9,154,36,0,83,0,2,0,16,5,4,0,0,6,0,0,3,1,84,0,0,72,809,26,3,3,18,0,72,1,105,5,7,135,228,0,0,14,0,2
 24-34,0,0.82,0,7.39,59.92,6.57,0,162.53,0,4.1,4.1,27.91,6.57,1.64,7.39,8.21,4.1,0.82,4.1,1.64,9.85,137.08,2.46,1.64,64.85,1075.32,9.03,10.67,18.88,0,0,113.28,0,0.82,3.28,2.46,22.16,240.51,0,0,58.28,0,11.49
 36-46,0,0,0.81,0,36.26,1.61,0,195.78,0.81,7.25,4.03,45.92,3.22,0,2.42,6.45,1.61,4.03,0.81,1.61,5.64,136.96,0,4.83,35.45,713.02,6.45,6.45,6.45,0,0.81,91.85,0,0,2.42,0.81,0,176.44,0,0.81,29.81,0,10.47
 48-58,0,0,0.57,0,19.51,2.3,0,254.77,1.72,6.89,8.61,59.68,1.72,4.02,2.3,8.61,1.72,2.87,2.3,1.72,5.16,150.34,1.72,2.87,28.12,451.01,4.02,4.59,6.31,0,0.57,53.36,0,0,1.72,0.57,0,112.47,0,0,13.2,0,9.75
 60-70,0,0,0,0,32.39,0,0,293.48,4.91,7.85,4.91,80.48,4.91,1.96,3.93,6.87,0,3.93,2.94,1.96,2.94,174.71,3.93,11.78,23.56,390.65,0.98,1.96,3.93,0,0,64.78,0,0,1.96,0.98,0,59.87,0,2.94,16.69,2.94,3.93
 72-82,0,0,4.91,0.98,40.25,6.87,0,251.31,0,1.96,16.69,111.91,10.8,2.94,1.96,30.43,8.83,9.82,2.94,3.93,2.94,271.92,6.87,8.83,36.32,373.03,0.98,7.85,10.8,0,2.94,80.5,0,0,1.96,1.96,0,39.27,1.96,7.85,45.16,7.85,8.83
 84-94,0,0,0,1.06,55.23,8.5,4.25,165.68,2.12,12.74,9.56,59.47,19.12,6.37,4.25,35.05,16.99,8.5,6.37,5.31,7.43,169.93,10.62,10.62,23.36,184.79,5.31,5.31,9.56,0,1.06,213.47,1.06,0,4.25,4.25,0,20.18,6.37,8.5,33.99,6.37,11.68
 96-106,0,0,1.09,0,53.55,13.11,5.46,135.51,8.74,9.84,8.74,80.87,26.23,0,9.84,44.81,12.02,14.21,5.46,3.28,5.46,189.06,7.65,8.74,26.23,201.08,6.56,15.3,17.49,0,3.28,185.78,0,0,3.28,0,0,7.65,3.28,12.02,33.88,5.46,9.84
108-118,0,0,1.53,0,74.3,15.32,26.81,140.94,2.3,16.85,10.72,63.57,21.45,0,3.83,42.13,13.02,14.55,3.83,9.19,4.6,145.53,11.49,5.36,29.11,231.32,6.13,7.66,14.55,0,1.53,143.24,0,0,0.77,0.77,0,11.49,6.89,4.6,29.87,3.83,15.32
120,0,0,1.96,0,113.67,21.56,3.92,119.55,7.84,19.6,9.8,84.27,31.36,0,3.92,48.99,11.76,13.72,3.92,1.96,1.96,109.75,3.92,9.8,29.4,203.82,9.8,5.88,17.64,0,0,129.35,0,0,7.84,1.96,0,15.68,7.84,0,31.36,1.96,5.88
