stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,5482.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,2605.09,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,55.17,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,44.69,0,141.95,0,0,0,157.72,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1485.22,86.75,0,0,557.29,0,63.09,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,182.52,0,12.59,0,144.76,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,2467.22,141.61,0,0,701.77,0,22.03,3.15,6.29,84.97,0,9.44,6.29,0,0,0,0,0
 14-21,1,1,8,60,3054,249,0,307,0,27,0,88,68,15,21,38,86,4,5,6,41,452,21,0,353,2753,352,9,33,105,0,671,3,617,97,100,1182,1089,0,0,70,0,36
 24-34,0,0,12.31,19.7,1741.04,32.83,0,474.45,9.85,150.22,26.27,139.55,23.8,4.1,32.83,99.32,153.5,6.57,48.43,20.52,96.04,713.32,70.59,3.28,471.17,3094.63,117.38,47.61,42.68,0,2.46,1449.63,0,4.1,129.7,36.12,300.43,1027.71,0,0,203.57,0,100.97
 36-46,0,0,6.45,5.64,883.82,13.7,0,528.52,20.95,162.75,81.37,288.43,22.56,1.61,32.23,136.16,64.45,11.28,46.73,16.92,66.06,895.9,50.76,14.5,348.85,2599.89,89.43,46.73,33.84,0,0.81,1511.44,0,4.03,81.37,32.23,6.45,990.97,0,3.22,171.61,0.81,78.15
 48-58,1.15,0,8.03,8.03,848.66,10.9,0,691.43,21.23,235.83,91.81,554.3,39.02,11.48,39.59,142.88,33.28,23.53,45.9,20.66,37.87,1486.15,44.76,54.51,325.92,1564.77,57.38,35,44.76,0,5.74,1437.95,0,0,50.49,15.49,0.57,710.37,0,8.61,187.63,1.72,90.66
 60-70,0.98,0,8.83,0.98,903.98,16.69,0,637.99,34.35,214.95,77.54,692.95,103.06,7.85,37.3,142.32,44.17,41.22,38.28,25.52,14.72,1940.47,35.33,79.5,232.62,939.32,37.3,43.19,38.28,0.98,17.67,1149.36,0,0,54.97,6.87,0,241.45,12.76,46.13,175.69,26.5,55.95
 72-82,0,0,49.08,3.93,1161.31,93.26,6.87,820.67,47.12,232.65,121.73,1012.09,326.89,4.91,52.03,285.66,123.69,44.17,75.59,34.36,20.61,2698.59,62.83,103.07,309.22,1171.12,34.36,76.57,72.64,0.98,23.56,1061.18,0.98,0,96.2,3.93,0,151.18,53.99,89.33,297.44,78.53,58.9
 84-94,1.06,0,39.3,13.81,2134.7,97.71,24.43,842.2,47.79,453.49,101.96,709.44,631.91,7.43,30.8,340.91,218.78,84.96,106.2,73.28,16.99,2001.94,69.03,107.27,249.58,767.85,49.92,130.63,65.85,0,16.99,2877.06,1.06,0,215.59,20.18,0,117.89,185.86,83.9,321.8,92.4,26.55
 96-106,1.09,0,46.99,19.67,2576.93,127.86,14.21,760.62,52.46,487.41,76.5,777.01,866.63,1.09,69.94,462.27,263.38,54.64,144.26,81.96,24.04,1798.83,98.36,91.8,222.94,933.29,55.74,194.53,107.1,1.09,40.44,2466.56,2.19,0,205.46,8.74,0,102.73,251.35,85.24,419.65,120.21,39.34
108-118,2.3,0,29.87,28.34,2217.46,98.04,10.72,562.98,36.77,609.71,71.23,718.47,906.9,0,39.83,388.34,238.98,78.13,103.41,89.62,14.55,1501.29,70.47,65.11,235.15,988.09,36,122.55,81.96,0,37.53,1930.99,1.53,0,173.11,11.49,0,58.98,254.3,61.28,303.32,60.51,41.36
120,1.96,0,15.68,5.88,1250.34,121.51,0,391.96,21.56,346.88,54.87,560.5,513.46,0,31.36,419.39,107.79,33.32,45.08,56.83,1.96,1030.85,56.83,50.95,182.26,793.71,45.08,52.91,45.08,0,27.44,991.65,3.92,1.96,96.03,5.88,0,47.03,88.19,45.08,244.97,56.83,15.68
