stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1097.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,31.54,0,0,0,113.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,930.56,36.8,0,0,257.61,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,94.41,0,6.29,0,144.76,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1375.23,34.62,0,0,346.17,0,0,9.44,0,53.5,0,0,0,0,0,0,0,0
 14-21,0,1,1,13,158,126,0,75,0,1,0,18,15,1,7,0,10,0,5,0,5,63,1,0,61,894,29,15,26,19,0,15,1,70,10,2,90,337,0,0,59,0,6
 24-34,0,0,1.64,9.03,53.36,14.78,0,147.75,0,4.93,0.82,13.95,1.64,0,16.42,0,9.85,2.46,31.19,3.28,7.39,99.32,0.82,0,33.66,1178.75,10.67,33.66,30.37,0,0,47.61,0,0,3.28,0.82,20.52,293.87,0,0,222.45,0,10.67
 36-46,0,0,0,0,28.2,2.42,0,253.79,0,2.42,2.42,36.26,1.61,0,6.45,0,0.81,1.61,18.53,0.81,4.03,84.6,1.61,0.81,27.39,858.84,1.61,26.59,15.31,0,0,37.06,0,0,0,0,0,184.5,0,0.81,161.94,0,4.83
 48-58,0,0,0,0.57,20.66,2.3,0,333.38,1.15,3.44,7.46,78.04,3.44,1.15,12.62,0.57,3.44,1.15,22.95,2.87,1.15,91.81,2.87,5.16,17.21,533.64,2.3,17.21,18.94,0,0,28.69,0,0,1.15,0,0,132.55,0,0.57,152.06,0,5.74
 60-70,0,0,0.98,0,19.63,0.98,0,406.35,0.98,3.93,8.83,79.5,6.87,0,13.74,1.96,3.93,3.93,20.61,0.98,0.98,105.02,2.94,4.91,13.74,415.18,0.98,11.78,16.69,0,3.93,34.35,0,0,5.89,0,0,75.58,0.98,3.93,134.47,0.98,7.85
 72-82,0,0,5.89,0,33.38,7.85,0,324.93,0.98,1.96,10.8,94.24,11.78,1.96,13.74,2.94,9.82,7.85,24.54,1.96,0,154.12,0.98,7.85,22.58,373.03,1.96,26.5,22.58,0,1.96,41.23,0,0,0.98,0,0,39.27,7.85,0.98,258.18,4.91,4.91
 84-94,0,0,4.25,0,49.92,6.37,0,255.95,1.06,8.5,6.37,53.1,18.05,1.06,6.37,5.31,9.56,4.25,27.61,3.19,2.12,96.65,3.19,12.74,13.81,183.73,3.19,18.05,23.36,0,4.25,96.65,0,0,1.06,0,0,25.49,10.62,2.12,242.14,4.25,5.31
 96-106,0,0,6.56,1.09,44.81,10.93,1.09,154.09,1.09,3.28,8.74,54.64,22.95,1.09,16.39,2.19,15.3,4.37,46.99,4.37,4.37,84.15,2.19,5.46,13.11,168.3,3.28,27.32,40.44,0,5.46,80.87,0,0,4.37,2.19,0,13.11,9.84,2.19,255.73,3.28,9.84
108-118,0.77,0,2.3,1.53,51.32,6.13,4.6,112.6,1.53,6.13,5.36,47.49,16.09,0,5.36,5.36,17.62,6.13,32.17,3.06,3.83,75.83,6.89,6.89,15.32,207.58,1.53,26.81,22.21,0,1.53,53.62,0,0,1.53,0.77,0,14.55,20.68,0.77,190.72,2.3,6.89
120,0,0,1.96,0,64.67,11.76,0,141.1,1.96,1.96,5.88,50.95,11.76,0,5.88,3.92,7.84,17.64,25.48,5.88,1.96,74.47,0,1.96,11.76,148.94,3.92,11.76,17.64,0,3.92,45.08,0,0,0,0,0,3.92,9.8,1.96,195.98,5.88,1.96
