stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1170.76,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,55.17,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,23.66,0,65.72,0,0,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,523.11,31.54,0,0,320.7,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,47.2,0,3.15,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,453.16,31.47,0,0,330.43,0,0,6.29,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,7,90,12,0,26,0,0,0,6,4,0,2,0,0,1,0,0,2,40,0,0,30,413,13,4,2,29,0,3,1,68,3,4,49,155,0,0,5,0,0
 24-34,0,0,0,2.46,25.45,0.82,0,61.56,0,4.1,0.82,14.78,3.28,0,1.64,0,1.64,1.64,3.28,0.82,0.82,58.28,0.82,1.64,29.55,1131.14,2.46,12.31,7.39,0.82,0,9.03,0,0,1.64,1.64,10.67,280.73,0,0,11.49,0,5.75
 36-46,0,0,0,0,7.25,0.81,0,171.61,0.81,0,6.45,35.45,0.81,0,2.42,1.61,3.22,6.45,1.61,0,2.42,113.6,0,2.42,29.81,1612.14,1.61,15.31,3.22,0,0.81,13.7,0,0,0.81,0.81,0.81,386.72,0,0.81,11.28,0,0.81
 48-58,0,0,0,0,9.75,0.57,0,276.57,0.57,2.87,5.74,55.09,1.72,0.57,1.72,0.57,1.15,1.72,2.87,0.57,0.57,114.19,0,2.87,21.8,1152.77,1.72,5.74,3.44,0,0.57,3.44,0,0.57,0,0.57,0,232.96,0,1.15,4.02,0,2.87
 60-70,0,0,0.98,0,7.85,1.96,0,411.26,0,4.91,5.89,62.82,0,0.98,1.96,3.93,0.98,5.89,1.96,0,0,160.97,0,6.87,10.8,1140.53,0.98,8.83,4.91,0,0,8.83,0,0,0,0.98,0,169.8,0,2.94,9.82,0.98,7.85
 72-82,0,0,2.94,0,17.67,12.76,0,347.51,0,2.94,13.74,84.42,1.96,0,1.96,2.94,0.98,4.91,5.89,0.98,0.98,225.78,1.96,11.78,20.61,878.59,1.96,8.83,6.87,0,0.98,3.93,0,0,0.98,0,0,78.53,0,8.83,13.74,4.91,2.94
 84-94,0,0,3.19,0,22.3,3.19,0,238.96,1.06,4.25,11.68,54.16,4.25,1.06,1.06,3.19,6.37,9.56,3.19,1.06,2.12,131.69,1.06,7.43,14.87,429.06,3.19,10.62,8.5,0,0,28.68,0,0,0,1.06,0,52.04,3.19,3.19,10.62,6.37,3.19
 96-106,0,0,4.37,0,22.95,4.37,0,182.51,0,5.46,3.28,54.64,9.84,0,4.37,5.46,2.19,8.74,9.84,3.28,0,133.33,1.09,6.56,15.3,386.87,1.09,13.11,5.46,0,4.37,13.11,2.19,0,1.09,0,0,25.14,3.28,3.28,19.67,3.28,1.09
108-118,0,0,0.77,0,19.92,8.43,2.3,134.04,1.53,7.66,7.66,30.64,5.36,0,0.77,5.36,1.53,22.21,4.6,0.77,1.53,111.83,0.77,4.6,14.55,451.15,0.77,11.49,6.89,0,1.53,16.09,0,0,1.53,0,0,9.96,4.6,2.3,13.02,3.83,6.13
120,0,0,0,0,39.2,5.88,1.96,94.07,0,1.96,0,47.03,3.92,0,1.96,3.92,1.96,11.76,7.84,0,0,74.47,3.92,11.76,9.8,360.6,7.84,5.88,7.84,0,1.96,23.52,0,0,0,1.96,0,9.8,3.92,0,15.68,0,1.96
