stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,9145.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1121.72,14796.94,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,478.11,49.04,0,0,147.11,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,396.94,391.68,0,567.8,0,2.63,0,1579.86,0,0,0,0,0,520.49,0,0,0,0,0,0,0,0,0,0,0,11936.99,454.77,0,0,4216.46,0,39.43,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,468.9,0,648.28,0,81.82,0,1406.7,0,0,0,0,0,343.02,0,0,0,0,0,3.15,0,0,0,0,3.15,12660.26,405.96,0,0,4657.51,0,40.91,53.5,34.62,547.57,0,62.94,18.88,0,0,0,0,0
 14-21,3,6,14,184,3934,1079,0,1760,0,24,0,223,103,182,29,43,137,6,13,9,66,1171,24,0,1015,13926,557,69,276,468,0,468,24,2391,221,451,4422,4397,0,0,118,0,65
 24-34,1.64,0.82,18.06,106.71,1726.26,821.68,0,2794.19,224.09,102.61,36.94,324.24,50.07,17.24,41.04,114.92,185.51,38.58,99.32,52.53,155.14,1924.09,69.77,7.39,889.81,15755.51,164.99,219.99,243.79,0.82,2.46,541.77,2.46,18.88,112.46,213.42,1063.01,3640.5,0,0,421.92,0,219.99
 36-46,1.61,0,8.86,15.31,771.83,250.56,0,4246.68,429.42,76.54,88.62,596.2,45.92,0,39.48,141.8,58.81,48.34,78.96,52.37,103.13,1884.46,33.03,37.87,626.81,15069.24,107.96,163.55,152.27,0,3.22,359.33,5.64,8.86,65.26,126.49,37.87,3488.55,0,3.22,248.15,0.81,169.19
 48-58,1.72,0.57,8.61,10.9,717.26,52.79,0,5785.1,373.55,134.84,108.45,1000.72,67.71,2.87,49.35,140.01,49.92,67.14,67.71,54.51,63.12,2330.8,33.85,87.22,552,12203.68,58.53,95.83,135.42,0,8.03,420.6,1.15,1.15,46.48,91.23,0.57,2571.79,0,9.75,224.36,2.3,152.06
 60-70,2.94,0,10.8,1.96,699.83,57.91,3.93,6505.53,263.05,102.08,106.99,956,138.39,7.85,43.19,166.86,58.89,98.15,79.5,81.47,42.21,2477.36,26.5,129.56,375.92,10170.53,43.19,87.36,112.88,0.98,18.65,545.73,0.98,1.96,57.91,57.91,0,1264.2,15.7,51.04,217.9,29.45,132.51
 72-82,0,0,48.1,4.91,1038.6,201.24,65.77,5259.74,165.9,141.36,177.68,1111.24,356.34,4.91,52.03,326.89,153.14,113.87,101.11,144.3,40.25,2956.77,59.88,111.91,459.42,7825.81,45.16,153.14,186.52,0.98,27.49,1045.47,0.98,0,89.33,39.27,0,567.4,53.99,108.96,349.47,95.22,103.07
 84-94,1.06,0,50.98,11.68,1741.74,213.47,134.88,4051.67,229.4,318.61,116.82,812.46,643.59,4.25,40.36,372.78,250.64,139.13,142.31,440.75,71.16,2287.63,73.28,139.13,408.88,4664.47,62.66,179.48,216.66,1.06,18.05,3136.2,1.06,0,187.98,67.97,0,400.39,200.73,97.71,341.98,104.08,83.9
 96-106,2.19,0,52.46,19.67,2550.7,373.75,214.2,3030.46,348.62,402.17,100.54,825.1,846.96,1.09,84.15,535.49,301.63,115.84,186.88,527.84,60.11,2154,126.77,99.45,427.3,4053.37,86.33,265.56,268.84,1.09,40.44,3514.6,3.28,0,192.34,68.85,0,183.6,249.17,92.89,437.14,118.03,97.26
108-118,3.06,0,30.64,29.87,2589.72,395.24,304.09,2457.21,321.7,592.09,111.83,714.64,816.52,0,39.06,439.66,269.62,140.94,137.11,896.18,66.64,1971.59,98.04,78.13,455.75,5364.04,105.7,189.96,217.53,0,37.53,3585.47,2.3,0,162.38,56.68,0,124.09,261.96,59.75,348.51,76.6,84.26
120,5.88,0,17.64,7.84,1757.93,464.47,97.99,1906.87,197.94,380.2,84.27,562.46,444.87,0,35.28,501.71,123.47,88.19,84.27,370.4,25.48,1552.15,52.91,80.35,489.95,4585.9,127.39,121.51,164.62,0,21.56,1628.58,3.92,1.96,99.95,21.56,0,103.87,82.31,72.51,317.49,76.43,33.32
