stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,55.2,7.89,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.91,31.47,0,0,44.06,0,0,3.15,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,1,0,4,46,16,0,25,0,0,0,3,3,0,2,0,2,0,0,0,2,48,0,0,64,166,11,2,3,6,0,1,2,23,0,54,133,47,0,0,6,0,0
 24-34,0,0,0,7.39,30.37,3.28,0,64.03,3.28,0.82,0.82,5.75,0.82,0,3.28,0,0,0,1.64,0,1.64,132.98,0,0.82,97.68,285.66,5.75,12.31,6.57,0,0,0.82,0,0.82,1.64,30.37,55.82,50.07,0,0,64.03,0,1.64
 36-46,0,0,0,0,3.22,0,0,62.84,4.83,0,14.5,7.25,0,0,2.42,0,0.81,0.81,1.61,0.81,2.42,128.91,0,1.61,85.4,192.55,1.61,4.83,3.22,0,0.81,1.61,0,0,0,10.47,0,30.62,0,0,37.87,0,0
 48-58,0,0,0.57,0,6.31,0,0,56.23,3.44,1.72,18.94,11.48,0,3.44,4.02,0,0,1.15,1.15,1.15,2.87,165.26,0,3.44,67.14,128.53,2.3,5.16,0.57,0.57,0,0,0,0,0,4.59,0,22.38,0,0,32.71,0,4.59
 60-70,0,0,0,0,8.83,0,0,46.13,9.82,0.98,28.46,35.33,1.96,0,5.89,0,0.98,0.98,3.93,1.96,0,256.18,0,5.89,48.09,134.47,2.94,3.93,0,0,6.87,0.98,0,0,0.98,3.93,0,18.65,0,4.91,33.37,2.94,1.96
 72-82,0,0,1.96,0,35.34,2.94,0,67.73,7.85,1.96,46.14,46.14,4.91,0.98,17.67,0,1.96,1.96,5.89,0,0,439.78,0,24.54,62.83,183.57,1.96,3.93,1.96,0,1.96,0.98,0,0,0,1.96,0,22.58,1.96,15.71,83.44,11.78,2.94
 84-94,0,0,1.06,0,60.54,1.06,0,59.47,6.37,3.19,36.11,41.42,11.68,1.06,8.5,3.19,3.19,3.19,0,7.43,5.31,274.01,0,13.81,38.23,111.51,6.37,2.12,0,0,5.31,2.12,1.06,0,1.06,4.25,0,9.56,0,8.5,62.66,15.93,5.31
 96-106,0,0,1.09,0,123.49,12.02,3.28,88.52,16.39,6.56,46.99,55.74,14.21,0,25.14,2.19,2.19,5.46,3.28,18.58,2.19,462.27,1.09,24.04,56.83,160.65,18.58,6.56,4.37,1.09,17.49,5.46,0,0,2.19,6.56,0,12.02,1.09,15.3,96.17,38.25,10.93
108-118,0.77,0,0,0,241.28,14.55,9.19,59.75,39.83,36,50.55,48.26,14.55,0,13.02,0.77,1.53,8.43,1.53,38.3,0.77,434.3,2.3,20.68,74.3,203.75,33.7,4.6,9.19,0,9.19,1.53,0,0,3.06,18.38,0,8.43,1.53,11.49,77.36,20.68,6.89
120,0,0,1.96,0,180.3,23.52,3.92,70.55,19.6,15.68,37.24,29.4,9.8,0,11.76,1.96,0,11.76,3.92,47.03,1.96,388.04,5.88,41.16,58.79,145.02,58.79,7.84,7.84,0,15.68,3.92,0,0,1.96,3.92,0,9.8,0,13.72,80.35,31.36,5.88
