stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,52.57,7.89,0,0,13.14,0,18.4,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,0,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,81.82,12.59,0,0,3.15,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,80,6,0,10,0,1,0,0,0,2,1,4,19,0,0,4,1,14,1,0,22,72,44,2,1,0,0,100,0,4,4,3,24,33,0,0,15,0,0
 24-34,0,0,2.46,1.64,97.68,9.03,0,41.86,0,18.88,4.93,6.57,0.82,0,3.28,11.49,61.56,0.82,10.67,8.21,9.85,78.8,14.78,0,53.36,635.34,16.42,32.83,9.03,0,0,371.03,0,0,12.31,0,9.85,155.96,0,0,71.41,0,3.28
 36-46,0,0,0,0,41.89,2.42,0,91.04,0.81,14.5,16.11,25.78,3.22,0.81,8.06,20.14,15.31,3.22,16.11,0.81,8.06,140.19,17.72,4.83,48.34,1513.85,10.47,33.84,5.64,0.81,0,422.17,0.81,0,6.45,0.81,0,293.26,0,0.81,54.79,0,2.42
 48-58,0,0,0,0.57,35,6.31,0,331.66,1.72,12.05,18.94,98.69,1.72,12.05,10.33,28.69,5.74,2.3,12.05,1.15,10.9,259.36,13.77,3.44,42.46,2088.65,8.61,31.56,12.62,0,0.57,390.19,0,0,6.89,0,0,410.27,0,1.15,63.12,0,4.02
 60-70,0,0,2.94,0,47.11,13.74,0,903,0.98,14.72,21.59,148.21,6.87,2.94,9.82,46.13,15.7,13.74,22.58,4.91,1.96,409.29,11.78,8.83,38.28,3098.66,2.94,30.43,19.63,0,2.94,272.86,0,0,5.89,0,0,432.85,6.87,9.82,55.95,0.98,2.94
 72-82,0,0,12.76,0,87.37,57.92,0,1107.31,0.98,9.82,32.39,236.58,33.38,3.93,15.71,75.59,25.52,10.8,40.25,9.82,7.85,720.54,24.54,22.58,56.94,3412.26,5.89,69.7,52.03,0,7.85,235.6,0,0,7.85,0,0,353.4,25.52,16.69,111.91,12.76,17.67
 84-94,0,0,12.74,1.06,157.18,52.04,0,793.34,0,32.92,15.93,163.55,84.96,4.25,9.56,118.95,36.11,23.36,49.92,5.31,13.81,489.6,23.36,18.05,35.05,1706.69,11.68,93.46,49.92,0,8.5,625.54,0,0,20.18,0,0,195.41,84.96,15.93,123.2,14.87,6.37
 96-106,1.09,0,12.02,3.28,242.61,59.01,2.19,552.98,1.09,22.95,9.84,217.48,131.14,0,22.95,146.44,52.46,20.76,86.33,15.3,6.56,456.81,36.06,21.86,36.06,1554.03,6.56,133.33,74.31,0,8.74,597.79,0,0,18.58,0,0,103.82,148.63,17.49,138.79,22.95,14.21
108-118,0,0,6.89,5.36,202.98,41.36,3.83,452.68,3.83,35.23,11.49,145.53,121.02,0,8.43,114.89,51.32,28.34,47.49,15.32,8.43,350.05,18.38,18.38,26.04,1833.72,7.66,72,45.96,0,12.26,531.58,0,0,9.96,0.77,0,72,168.51,9.19,104.17,9.96,19.92
120,0,0,3.92,1.96,166.58,23.52,3.92,321.4,3.92,35.28,13.72,115.63,105.83,0,9.8,135.23,27.44,15.68,29.4,15.68,7.84,221.46,17.64,5.88,27.44,1409.09,11.76,39.2,35.28,0,5.88,350.8,0,0,17.64,0,0,54.87,48.99,5.88,88.19,9.8,3.92
