stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1779.02,25921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,2071.82,25382.82,0,49.04,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,686.52,67.43,0,0,208.41,0,680.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,515.23,499.46,0,841.19,0,5.26,0,1658.72,0,0,0,0,0,675.58,0,0,0,0,0,0,0,0,0,0,0,15138.76,625.63,0,0,5733.22,0,65.72,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,393.37,0,667.16,0,81.82,0,1293.4,0,0,0,0,0,217.14,0,0,0,0,0,0,0,0,0,0,3.15,10831.87,412.25,0,0,4119.38,0,28.32,56.65,18.88,434.28,0,47.2,15.73,0,0,0,0,0
 14-21,1,0,5,69,888,271,0,424,0,3,0,94,21,6,7,0,36,1,3,1,7,360,3,0,307,4615,89,32,81,175,0,45,12,570,62,8,746,1580,0,0,24,0,6
 24-34,0,0,7.39,28.73,329.98,45.97,0,1092.56,0,14.78,13.13,146.93,14.78,4.1,12.31,10.67,33.66,10.67,38.58,14.78,26.27,788.02,8.21,2.46,279.91,7713.58,36.94,93.58,122.31,0,0.82,137.9,0.82,2.46,25.45,6.57,143.65,1757.45,0,0,119.02,0,23.8
 36-46,0.81,0,0.81,4.03,157.11,8.86,0,2161.61,4.03,16.11,16.11,273.93,12.89,0,13.7,16.92,10.47,8.86,28.2,16.92,7.25,783.92,4.03,15.31,185.3,8573.93,14.5,75.73,65.26,0,0.81,82.98,3.22,1.61,6.45,7.25,4.03,1846.59,0,0,69.29,0.81,12.89
 48-58,0.57,0,2.87,3.44,176.16,4.02,0,3062.4,5.16,19.51,30.99,444.12,13.2,1.72,17.21,10.9,13.2,18.94,27.54,9.18,10.9,1020.23,6.31,40.17,174.44,6522.44,9.18,46.48,57.38,0,3.44,56.81,0,0.57,5.74,3.44,0,1362.21,0,3.44,70.58,0.57,16.07
 60-70,0.98,0,1.96,0,167.84,14.72,0,3370.55,10.8,21.59,25.52,380.83,27.48,0.98,18.65,14.72,13.74,21.59,31.41,10.8,4.91,877.48,5.89,49.08,131.52,5079.38,7.85,36.32,42.21,0,3.93,88.34,0,0,10.8,2.94,0,655.66,7.85,10.8,74.6,7.85,9.82
 72-82,0,0,9.82,0,187.5,17.67,0,2091.92,8.83,9.82,29.45,337.69,52.03,0.98,7.85,43.19,27.49,15.71,26.5,4.91,2.94,766.68,8.83,36.32,110.93,3332.74,6.87,69.7,50.06,0,4.91,94.24,0.98,0,10.8,1.96,0,236.58,21.6,27.49,99.15,25.52,10.8
 84-94,0,0,15.93,2.12,199.66,21.24,4.25,1435.87,7.43,31.86,23.36,267.63,66.91,1.06,12.74,40.36,44.61,21.24,27.61,10.62,11.68,533.14,8.5,39.3,99.83,1724.75,11.68,44.61,56.29,0,3.19,234.71,0,0,7.43,2.12,0,142.31,36.11,19.12,89.21,20.18,15.93
 96-106,0,0,7.65,0,137.7,28.41,2.19,857.88,6.56,14.21,16.39,185.78,40.44,0,17.49,63.39,34.97,13.11,24.04,6.56,2.19,312.55,6.56,16.39,54.64,1243.66,9.84,43.71,45.9,0,7.65,201.08,2.19,0,3.28,1.09,0,45.9,20.76,16.39,69.94,14.21,8.74
108-118,0,0,4.6,1.53,114.13,33.7,4.6,617.37,1.53,9.96,16.09,140.17,30.64,0,4.6,42.89,22.21,18.38,13.79,11.49,3.83,189.96,6.13,11.49,51.32,1377.2,5.36,40.6,36,0,6.89,146.3,0,0,8.43,0.77,0,38.3,22.98,3.83,45.96,9.19,6.13
120,3.92,0,3.92,3.92,168.54,50.95,1.96,633.01,7.84,19.6,17.64,156.78,29.4,0,3.92,60.75,13.72,5.88,17.64,11.76,0,186.18,7.84,5.88,76.43,1493.36,11.76,45.08,58.79,0,3.92,156.78,1.96,0,7.84,1.96,0,47.03,23.52,9.8,60.75,13.72,3.92
