stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1201.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,28.92,0,76.23,0,0,0,34.17,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,780.73,31.54,0,0,249.73,0,18.4,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,0,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,333.58,18.88,0,0,113.29,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,4,11,484,37,0,9,0,4,0,2,11,9,3,20,33,0,0,12,0,43,2,0,22,78,174,1,38,59,0,11,1,65,56,2,31,57,0,0,7,0,1
 24-34,0,0,4.93,0.82,217.53,4.1,0,8.21,0,23.8,1.64,5.75,1.64,0.82,3.28,13.95,28.73,0,1.64,4.93,4.1,27.91,6.57,0.82,23.8,57.46,33.66,13.95,24.63,0,0,11.49,0,0,31.19,2.46,6.57,32.83,0,0,22.98,0,2.46
 36-46,0,0,3.22,0.81,75.73,1.61,0,5.64,0.81,11.28,0.81,3.22,0.81,0,7.25,22.56,7.25,0,0,0.81,4.83,39.48,0.81,1.61,13.7,31.42,18.53,13.7,10.47,0,0.81,20.14,0.81,0,18.53,0,0,27.39,0,0,24.17,0,4.03
 48-58,0,0,1.72,0,86.07,0.57,0,14.35,4.02,20.66,4.59,5.74,0,1.72,6.31,14.92,5.74,1.15,1.15,0.57,11.48,40.74,2.87,0.57,10.9,31.56,6.31,11.48,6.89,0,0,13.2,0,0,14.92,3.44,0,20.66,0,1.15,17.79,0,2.87
 60-70,0,0,2.94,0,83.43,0,0,15.7,2.94,24.54,0.98,10.8,0.98,0.98,2.94,33.37,6.87,2.94,0,0.98,1.96,106,3.93,0.98,9.82,19.63,8.83,8.83,13.74,0,0,16.69,0,0,14.72,0.98,0,7.85,0.98,1.96,14.72,0,7.85
 72-82,0,0,4.91,0,114.85,0.98,3.93,34.36,2.94,29.45,6.87,15.71,5.89,0.98,11.78,28.47,21.6,1.96,1.96,0.98,7.85,190.44,5.89,7.85,11.78,42.21,2.94,30.43,14.72,0,2.94,26.5,0,0,25.52,1.96,0,14.72,2.94,6.87,37.3,12.76,6.87
 84-94,0,0,3.19,0,155.06,2.12,7.43,42.48,0,40.36,3.19,10.62,12.74,0,3.19,41.42,24.43,10.62,2.12,4.25,9.56,118.95,2.12,7.43,10.62,25.49,5.31,18.05,20.18,0,2.12,58.41,0,0,49.92,0,0,6.37,4.25,3.19,21.24,10.62,3.19
 96-106,0,0,3.28,1.09,177.04,5.46,9.84,40.44,3.28,42.62,1.09,15.3,15.3,0,7.65,64.48,30.6,12.02,4.37,9.84,10.93,157.37,4.37,8.74,3.28,68.85,4.37,41.53,21.86,0,8.74,48.09,0,0,41.53,1.09,0,7.65,13.11,9.84,32.79,13.11,9.84
108-118,0,0,3.83,0.77,166.98,0,32.17,47.49,1.53,49.79,4.6,13.79,13.79,0.77,2.3,52.09,22.98,17.62,3.83,4.6,12.26,135.58,3.83,7.66,10.72,32.17,8.43,19.92,22.21,0,5.36,47.49,0,0,36.77,1.53,0,6.13,10.72,3.06,24.51,6.89,16.09
120,0,0,0,0,123.47,3.92,13.72,27.44,5.88,41.16,3.92,5.88,5.88,0,5.88,47.03,11.76,5.88,7.84,3.92,3.92,101.91,0,11.76,7.84,45.08,9.8,15.68,11.76,0,1.96,41.16,0,0,23.52,3.92,0,5.88,9.8,3.92,17.64,5.88,3.92
