stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,606.83,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,10.51,0,49.95,0,0,0,81.49,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,665.06,34.17,0,0,428.48,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,88.12,0,15.73,0,176.23,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1441.31,59.79,0,0,708.07,0,3.15,9.44,6.29,78.67,0,9.44,0,0,0,0,0,0
 14-21,1,0,0,18,328,72,0,176,0,3,0,25,18,6,7,1,6,0,0,1,6,111,1,0,67,1578,93,9,24,49,0,31,1,307,17,44,439,536,0,0,14,0,5
 24-34,0,0,2.46,7.39,119.84,15.6,0,286.48,4.1,12.31,6.57,33.66,4.1,0.82,4.93,8.21,9.85,1.64,12.31,4.93,12.31,160.89,0.82,1.64,99.32,2253.25,18.06,19.7,13.95,0,0,71.41,0,0,13.13,15.6,123.13,542.59,0,0,50.07,0,10.67
 36-46,0,0,1.61,0,28.2,4.83,0,386.72,8.86,4.83,11.28,49.15,2.42,0,8.86,5.64,3.22,3.22,6.45,4.03,18.53,168.38,3.22,0.81,46.73,2300.19,14.5,17.72,4.03,0,0,58.01,0,1.61,10.47,9.67,3.22,501.13,0,0,30.62,0,12.09
 48-58,0.57,0,0,1.72,23.53,5.16,0,639.79,8.61,6.31,10.33,116.48,1.15,0.57,5.16,6.89,3.44,8.61,7.46,3.44,6.31,235.26,1.72,6.89,56.81,1780.52,2.87,8.03,10.33,0,0.57,31.56,0,0,5.74,4.59,0,373.55,0,3.44,23.53,0,14.92
 60-70,0,0,0.98,0,42.21,16.69,0,713.57,14.72,11.78,15.7,94.23,6.87,0,4.91,17.67,0.98,12.76,6.87,5.89,2.94,285.62,0.98,6.87,26.5,1214.14,6.87,6.87,5.89,0,1.96,52.02,0,0,6.87,5.89,0,194.34,1.96,5.89,26.5,2.94,15.7
 72-82,0,0,3.93,0.98,44.17,29.45,0,556.6,5.89,9.82,21.6,120.74,5.89,0.98,1.96,27.49,6.87,12.76,12.76,7.85,3.93,406.41,4.91,7.85,53.99,847.17,0.98,15.71,9.82,0.98,2.94,49.08,0,0,6.87,0.98,0,64.79,3.93,12.76,41.23,5.89,12.76
 84-94,0,0,6.37,0,93.46,50.98,2.12,408.88,14.87,32.92,16.99,113.64,27.61,3.19,5.31,44.61,10.62,37.17,9.56,16.99,8.5,294.18,8.5,10.62,52.04,495.97,7.43,10.62,11.68,0,2.12,150.81,0,0,16.99,4.25,0,49.92,5.31,6.37,48.85,11.68,26.55
 96-106,0,0,3.28,2.19,91.8,37.16,2.19,278.68,7.65,15.3,15.3,97.26,24.04,0,15.3,52.46,7.65,30.6,12.02,21.86,10.93,289.6,2.19,9.84,41.53,377.03,7.65,21.86,28.41,0,6.56,98.36,1.09,0,15.3,1.09,0,22.95,4.37,12.02,42.62,16.39,28.41
108-118,0,0,0.77,0,113.36,33.7,3.83,245.11,7.66,28.34,18.38,93.45,30.64,0,4.6,64.34,13.02,37.53,10.72,44.43,7.66,260.43,3.83,6.13,60.51,490.22,9.96,12.26,17.62,0,3.83,97.28,0,0,16.09,8.43,0,13.02,6.89,3.83,47.49,8.43,24.51
120,1.96,0,5.88,0,131.31,45.08,0,190.1,1.96,27.44,13.72,94.07,29.4,0,3.92,62.71,5.88,11.76,13.72,43.12,5.88,223.42,5.88,5.88,68.59,486.03,13.72,9.8,27.44,0,5.88,82.31,1.96,0,11.76,3.92,0,17.64,5.88,7.84,48.99,13.72,13.72
