stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,165.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,39.43,2.63,0,0,15.77,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,6.29,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,72.38,25.18,0,0,31.47,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,18,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,0,0,1,29,0,1,0,0,0,8,2,6,1,2,7,24,0,0,1,0,0
 24-34,0,0,0,0,11.49,1.64,0,7.39,0,1.64,0,1.64,0,0.82,0,1.64,8.21,0,0.82,0,1.64,16.42,2.46,0,10.67,134.62,1.64,12.31,4.93,0,0.82,55,0,0,0.82,0,1.64,47.61,0,0,18.06,0,0
 36-46,0,0,0.81,0,6.45,1.61,0,29,0,1.61,0,4.83,0,0,1.61,0,0.81,0,0.81,0.81,3.22,21.75,0,0.81,5.64,247.34,0.81,11.28,0.81,0,0,53.98,0,0,0,0.81,0,61.23,0,0,4.03,0.81,0
 48-58,0,0,0,0,5.74,0.57,0,90.66,0,1.72,2.3,9.18,0.57,0,0.57,0.57,1.15,0,1.72,1.15,1.72,25.82,3.44,0,6.89,323.05,0.57,5.16,1.72,0,0,40.17,0,0,0.57,0,0,67.14,0,0,9.75,0,2.3
 60-70,0,0,0.98,0,13.74,1.96,0,221.82,0,2.94,2.94,24.54,2.94,1.96,0.98,1.96,1.96,0.98,1.96,0,0,47.11,3.93,1.96,5.89,377.89,0,1.96,2.94,0,0,40.24,0,0,0.98,0,0,51.04,0,0,3.93,0,1.96
 72-82,0,0,0.98,0,13.74,38.28,0,363.21,0,2.94,8.83,37.3,5.89,0,2.94,11.78,2.94,1.96,3.93,1.96,0.98,88.35,0.98,4.91,5.89,457.45,0,9.82,4.91,0,0.98,42.21,0,0,0.98,0,0,38.28,1.96,3.93,23.56,1.96,4.91
 84-94,0,0,2.12,0,29.74,18.05,0,167.8,1.06,9.56,3.19,24.43,14.87,1.06,1.06,11.68,5.31,2.12,4.25,3.19,3.19,56.29,7.43,3.19,7.43,195.41,0,6.37,4.25,0,1.06,123.2,0,0,5.31,1.06,0,23.36,8.5,1.06,21.24,3.19,6.37
 96-106,0,0,1.09,0,32.79,19.67,1.09,181.41,0,4.37,1.09,28.41,26.23,0,7.65,17.49,8.74,3.28,6.56,1.09,4.37,53.55,7.65,2.19,4.37,186.88,0,5.46,16.39,0,3.28,106.01,1.09,0,1.09,1.09,0,9.84,2.19,0,18.58,3.28,4.37
108-118,0,0,0.77,0.77,35.23,12.26,1.53,113.36,1.53,5.36,1.53,26.04,9.96,0,1.53,12.26,6.89,1.53,4.6,0,3.83,46.72,3.83,0.77,6.89,216.77,0,13.02,9.19,0,3.83,60.51,0,0,1.53,0.77,0,9.19,7.66,1.53,6.89,3.06,3.83
120,0,0,0,0,41.16,19.6,0,86.23,3.92,3.92,5.88,15.68,11.76,0,0,17.64,5.88,3.92,3.92,0,0,35.28,0,0,3.92,192.06,1.96,7.84,9.8,0,1.96,54.87,0,0,0,0,0,9.8,3.92,0,13.72,5.88,0
