stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,2688.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,13.14,0,0,0,21.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,278.64,34.17,0,0,49.95,0,68.35,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,3.15,0,50.35,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,579.04,107,0,0,160.5,0,28.32,3.15,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,5,95,52,0,22,0,1,0,11,2,4,2,0,14,1,0,0,1,31,1,0,16,290,41,2,13,2,0,74,0,22,12,22,51,193,0,0,2,0,0
 24-34,0,0,5.75,4.1,51.71,6.57,0,84.55,0,7.39,1.64,27.91,3.28,0,3.28,0.82,33.66,0,4.1,0.82,0.82,65.67,4.1,0,47.61,1010.47,22.16,22.98,12.31,0,0,226.56,0,0,10.67,6.57,22.16,324.24,0,0,18.88,0,0
 36-46,0,0,0.81,2.42,28.2,4.83,0,177.25,0,5.64,10.47,55.59,0.81,0,3.22,0.81,12.89,0.81,2.42,0.81,3.22,91.04,4.83,0.81,31.42,1507.41,7.25,20.14,11.28,0,0,180.47,0,0,2.42,1.61,0,369.8,0,0,11.28,0,4.03
 48-58,0,0,1.15,0,10.9,5.16,0,364.94,1.72,4.59,8.03,79.76,0.57,2.3,2.87,1.15,8.61,1.15,4.02,0,2.3,133.12,4.59,2.87,19.51,1355.9,8.03,8.03,10.9,0,0,138.29,0,0,1.15,1.72,0,270.26,0,0,7.46,0,3.44
 60-70,0,0,0.98,0,31.41,7.85,0,699.83,2.94,6.87,8.83,105.02,4.91,1.96,2.94,5.89,6.87,2.94,3.93,1.96,3.93,221.82,5.89,0,14.72,1649.94,4.91,12.76,7.85,0,0,117.78,0,0,2.94,1.96,0,234.58,0.98,2.94,9.82,0,5.89
 72-82,0,0,4.91,0,21.6,25.52,0.98,606.67,1.96,5.89,15.71,131.54,16.69,0,1.96,8.83,21.6,1.96,9.82,0.98,2.94,247.38,6.87,8.83,13.74,1202.54,5.89,15.71,16.69,0,0,96.2,0,0,6.87,2.94,0,126.63,8.83,4.91,16.69,3.93,2.94
 84-94,0,0,7.43,0,79.65,25.49,1.06,441.81,4.25,12.74,11.68,90.27,20.18,4.25,3.19,21.24,30.8,2.12,8.5,6.37,3.19,202.85,5.31,8.5,22.3,604.3,12.74,12.74,19.12,0,0,318.61,0,0,7.43,1.06,0,77.53,15.93,6.37,21.24,9.56,4.25
 96-106,0,0,3.28,0,77.59,21.86,2.19,360.64,1.09,7.65,6.56,96.17,27.32,1.09,2.19,20.76,48.09,4.37,16.39,5.46,0,158.46,7.65,2.19,17.49,492.87,7.65,30.6,34.97,0,1.09,286.33,1.09,0,5.46,1.09,0,38.25,16.39,2.19,22.95,7.65,3.28
108-118,0,0,6.13,0,73.53,22.98,6.13,241.28,1.53,9.96,4.6,66.64,36,0,0.77,14.55,36.77,3.06,9.19,3.83,3.06,103.41,9.19,9.19,11.49,587.49,12.26,13.79,19.92,0,3.06,172.34,0,0,4.6,0.77,0,22.98,22.21,1.53,16.09,6.13,6.13
120,0,0,3.92,0,60.75,35.28,7.84,203.82,1.96,9.8,5.88,64.67,35.28,0,1.96,21.56,17.64,5.88,13.72,0,0,92.11,11.76,0,13.72,556.58,11.76,9.8,19.6,0,0,141.1,0,0,7.84,0,0,15.68,11.76,1.96,15.68,0,0
