stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3676.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2059.56,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,23.66,0,52.57,0,0,0,49.95,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,494.2,23.66,0,0,181.38,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,0,0,75.53,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,771.01,28.32,0,0,251.76,0,0,15.73,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,8,15,261,48,0,93,0,1,0,16,9,18,2,0,14,0,1,2,13,98,0,0,70,1292,52,13,16,15,0,12,13,113,12,33,184,450,0,0,26,0,18
 24-34,0.82,0,6.57,2.46,80.44,4.93,0,222.45,0,8.21,6.57,24.63,4.1,0.82,8.21,1.64,51.71,7.39,0.82,4.1,54.18,202.75,0.82,0,80.44,2357.5,10.67,52.53,21.34,0.82,0,9.03,1.64,1.64,2.46,4.1,36.12,553.26,0,0,85.37,0,47.61
 36-46,0,0,4.03,0,30.62,0,0,373.02,1.61,3.22,12.09,56.4,2.42,0.81,3.22,2.42,16.11,4.03,6.45,5.64,52.37,186.92,2.42,1.61,59.62,3710.11,4.83,48.34,14.5,0,0,6.45,3.22,0,4.03,0,0,682.4,0,0,37.87,0,20.95
 48-58,0.57,0.57,1.15,0.57,35,0.57,0,987.52,2.3,8.61,16.07,187.63,2.87,3.44,5.74,3.44,8.03,13.77,4.02,4.02,32.71,347.73,2.3,16.64,60.25,4574.37,4.02,39.59,14.92,0,1.15,9.75,0.57,0,2.87,1.72,0,720.7,0,2.3,29.84,0,32.13
 60-70,0,0,0.98,0,47.11,2.94,0,1536.08,4.91,7.85,12.76,215.93,11.78,1.96,2.94,1.96,11.78,28.46,3.93,1.96,10.8,344.51,1.96,12.76,38.28,4877.18,2.94,27.48,11.78,0,1.96,16.69,0.98,0,3.93,3.93,0,485.85,2.94,7.85,24.54,6.87,28.46
 72-82,0,0,11.78,0,58.9,12.76,1.96,1507.83,1.96,10.8,17.67,240.51,18.65,3.93,3.93,4.91,18.65,15.71,12.76,4.91,15.71,441.75,0.98,25.52,48.1,3947.26,0.98,52.03,20.61,0,4.91,19.63,0,0,1.96,0,0,207.13,4.91,19.63,44.17,21.6,25.52
 84-94,0,0,15.93,0,97.71,3.19,0,1001.5,10.62,15.93,15.93,185.86,41.42,5.31,7.43,8.5,33.99,31.86,6.37,3.19,24.43,309.05,1.06,26.55,37.17,2051.86,3.19,46.73,23.36,0,3.19,49.92,0,0,5.31,3.19,0,115.76,12.74,16.99,39.3,28.68,9.56
 96-106,0,0,9.84,0,107.1,10.93,4.37,707.07,1.09,16.39,3.28,134.42,30.6,0,10.93,7.65,31.69,16.39,22.95,9.84,24.04,244.8,6.56,15.3,39.34,1542.01,6.56,86.33,26.23,0,9.84,48.09,2.19,0,2.19,0,0,48.09,20.76,13.11,42.62,17.49,9.84
108-118,0,0,6.13,1.53,108.77,3.06,9.19,510.13,5.36,37.53,16.09,111.83,19.15,0,2.3,5.36,31.4,26.81,9.19,5.36,20.68,178.47,2.3,8.43,27.57,1983.08,3.06,49.02,13.02,0,3.06,35.23,0,0,3.06,0.77,0,36.77,20.68,2.3,36.77,6.89,19.92
120,1.96,0,5.88,0,88.19,0,5.88,401.76,9.8,7.84,1.96,74.47,13.72,0,5.88,0,25.48,5.88,1.96,5.88,3.92,141.1,5.88,7.84,31.36,1634.46,3.92,21.56,9.8,0,3.92,58.79,0,0,7.84,1.96,0,27.44,1.96,3.92,19.6,3.92,3.92
