stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1152.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,5.26,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,162.98,7.89,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,97.56,3.15,0,0,18.88,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,117,6,0,22,0,6,0,7,2,6,4,7,31,0,0,41,1,16,3,0,8,139,17,3,2,4,0,50,2,9,16,8,21,107,0,0,7,0,2
 24-34,0,0,0,3.28,138.72,4.93,0,59.92,0,18.06,2.46,13.95,4.93,1.64,6.57,22.98,75.52,0.82,10.67,64.03,4.1,48.43,17.24,0.82,38.58,375.95,12.31,13.95,8.21,0,0,246.26,0,0,41.86,6.57,4.93,100.97,0,0,27.91,0,6.57
 36-46,0,0,0.81,0,39.48,3.22,0,128.1,0.81,8.86,2.42,37.06,1.61,2.42,4.03,31.42,28.2,3.22,8.86,24.98,6.45,82.98,9.67,0.81,24.17,378.66,4.03,4.83,4.03,0,0.81,301.32,0,0.81,16.92,5.64,0,87.01,0,0,21.75,0,10.47
 48-58,0,0,0.57,0,39.02,1.72,0,218.62,2.87,20.08,6.31,82.05,3.44,2.87,5.16,34.43,12.05,6.89,9.75,16.64,4.02,144.03,9.18,5.16,27.54,248.46,2.3,4.02,6.89,0,0,267.97,0,0,6.89,6.89,0,60.25,0,1.15,26.97,0,24.1
 60-70,0,0,0,0,41.22,0.98,0,318.01,6.87,19.63,11.78,135.45,11.78,2.94,1.96,31.41,17.67,2.94,8.83,16.69,0.98,215.93,8.83,7.85,20.61,196.3,0,1.96,6.87,0,3.93,210.05,0,0,15.7,3.93,0,53,2.94,1.96,23.56,1.96,11.78
 72-82,0,0,3.93,0.98,79.51,7.85,0,292.54,3.93,25.52,9.82,226.76,31.41,3.93,1.96,74.61,48.1,12.76,13.74,64.79,1.96,343.58,16.69,9.82,28.47,287.63,0.98,6.87,14.72,0,4.91,219.89,0,0,28.47,4.91,0,34.36,23.56,10.8,52.03,11.78,13.74
 84-94,0,0,1.06,2.12,144.44,10.62,2.12,276.13,1.06,32.92,13.81,137,60.54,1.06,2.12,92.4,79.65,20.18,9.56,133.82,0,246.39,13.81,12.74,28.68,166.74,4.25,16.99,15.93,0,1.06,629.79,1.06,0,65.85,18.05,0,22.3,40.36,9.56,36.11,14.87,8.5
 96-106,0,0,5.46,0,195.62,13.11,0,208.73,4.37,32.79,9.84,143.16,55.74,0,10.93,106.01,87.43,18.58,28.41,274.3,3.28,250.26,16.39,16.39,28.41,216.38,6.56,21.86,29.51,0,1.09,439.32,0,0,84.15,4.37,0,12.02,59.01,8.74,60.11,15.3,9.84
108-118,0.77,0,0.77,2.3,121.79,11.49,5.36,178.47,6.89,36,7.66,151.66,63.57,0,8.43,98.04,57.45,33.7,17.62,562.98,2.3,184.6,11.49,14.55,21.45,249.7,6.13,15.32,22.21,0,3.83,340.09,0,0,85.79,13.02,0,11.49,45.19,4.6,40.6,13.02,9.96
120,0,0,0,1.96,92.11,19.6,3.92,117.59,1.96,23.52,3.92,86.23,39.2,0,5.88,117.59,17.64,15.68,7.84,243.01,1.96,129.35,3.92,9.8,19.6,188.14,11.76,9.8,13.72,0,5.88,207.74,0,0,33.32,9.8,0,5.88,19.6,5.88,43.12,11.76,0
