stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,8631.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,778.46,10592.01,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,312.61,36.78,0,0,134.85,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,199.78,0,307.56,0,0,0,906.91,0,0,0,0,0,333.85,0,0,0,0,0,0,0,0,0,0,0,6534.98,231.33,0,0,2702.32,0,18.4,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,204.55,0,273.79,0,18.88,0,698.63,0,0,0,0,0,160.5,0,0,0,0,0,3.15,0,0,0,0,0,4770.81,144.76,0,0,2114.76,0,6.29,22.03,12.59,254.9,0,9.44,9.44,0,0,0,0,0
 14-21,1,4,0,62,792,392,0,748,0,0,0,39,21,20,2,3,13,2,0,5,15,331,0,0,291,4097,44,2,60,130,0,23,12,1056,30,11,1597,983,0,0,3,0,7
 24-34,0,0,1.64,22.16,138.72,42.68,0,734.67,0.82,2.46,2.46,39.4,9.85,1.64,1.64,13.13,12.31,10.67,7.39,9.85,15.6,398.94,1.64,1.64,114.92,2680.1,11.49,17.24,37.76,0.82,0,44.33,0,4.93,4.93,6.57,195.36,471.17,0,0,27.91,0,11.49
 36-46,0,0,0,1.61,38.67,2.42,0,558.33,4.03,1.61,10.47,84.6,10.47,0,1.61,16.92,1.61,8.06,8.06,5.64,1.61,228.81,1.61,3.22,82.18,1467.93,2.42,8.06,18.53,0,0,25.78,1.61,0.81,3.22,0.81,4.03,282.79,0,0,21.75,0,5.64
 48-58,0.57,0,0,3.44,44.18,4.02,0,595.61,2.87,2.87,10.9,128.53,12.62,2.3,5.74,9.18,4.59,8.61,5.74,10.9,2.87,257.06,2.3,11.48,101.56,990.39,4.02,3.44,13.2,0,0,17.21,0,0,2.3,0.57,0,165.83,0,1.15,21.8,0,2.3
 60-70,0.98,0,0,0,27.48,3.93,0,526.1,2.94,2.94,12.76,121.71,27.48,0.98,3.93,5.89,4.91,11.78,3.93,13.74,0,225.75,0.98,4.91,53,734.18,3.93,6.87,4.91,0,0.98,19.63,0,0,4.91,0.98,0,65.76,0.98,4.91,23.56,3.93,1.96
 72-82,0,0,1.96,0,61.84,22.58,1.96,325.91,5.89,1.96,19.63,130.56,40.25,0,6.87,35.34,4.91,4.91,5.89,7.85,1.96,305.3,5.89,7.85,86.39,583.11,0.98,10.8,12.76,0,0,35.34,0.98,0,4.91,0,0,46.14,3.93,4.91,38.28,10.8,6.87
 84-94,0,0,1.06,0,71.16,28.68,14.87,274.01,2.12,2.12,13.81,86.03,49.92,0,5.31,44.61,20.18,11.68,5.31,12.74,2.12,193.29,3.19,10.62,75.4,351.53,6.37,5.31,19.12,0,2.12,108.33,0,0,8.5,1.06,0,33.99,7.43,8.5,41.42,4.25,4.25
 96-106,0,0,4.37,0,107.1,38.25,10.93,204.36,5.46,6.56,14.21,89.61,51.36,0,7.65,66.66,12.02,0,8.74,17.49,3.28,228.4,3.28,8.74,88.52,311.46,6.56,8.74,16.39,0,3.28,108.19,1.09,0,3.28,0,0,17.49,3.28,5.46,55.74,3.28,7.65
108-118,0,0,0,1.53,137.87,35.23,13.02,181.53,0.77,9.96,16.85,94.98,29.87,0,4.6,42.89,10.72,9.19,5.36,7.66,4.6,229.02,1.53,3.06,123.32,373.79,7.66,9.19,8.43,0,1.53,101.87,0.77,0,5.36,0.77,0,6.89,0.77,3.83,31.4,3.83,8.43
120,0,0,0,1.96,188.14,48.99,5.88,121.51,5.88,13.72,11.76,78.39,29.4,0,1.96,48.99,5.88,3.92,0,11.76,0,168.54,7.84,1.96,101.91,309.65,13.72,3.92,17.64,0,0,115.63,1.96,0,1.96,3.92,0,7.84,1.96,3.92,48.99,0,3.92
