stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1818.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1544.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,12.26,0,858.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,31.54,0,47.32,0,0,0,65.72,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,607.23,21.03,0,0,189.27,0,115.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,44.06,0,3.15,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,616.81,15.73,0,0,239.17,0,66.09,3.15,3.15,34.62,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,17,380,7,0,11,0,1,0,4,17,2,1,0,112,0,0,4,1,14,24,0,8,115,12,2,25,2,0,1046,0,23,13,2,20,45,0,0,1,0,0
 24-34,0,0,0,4.93,72.24,2.46,0,45.97,0,8.21,1.64,8.21,8.21,2.46,0.82,0.82,172.38,0,6.57,2.46,0,37.76,74.7,0,28.73,455.58,2.46,42.68,17.24,0,0,2011.92,0,0,13.95,3.28,8.21,67.31,0,0,13.95,0,2.46
 36-46,0,0,0,0.81,42.7,1.61,0,45.12,0.81,25.78,1.61,6.45,4.83,0,0.81,0.81,70.09,0.81,2.42,0.81,1.61,28.2,54.79,1.61,15.31,303.74,2.42,29.81,8.06,0,0,2220.42,0,0,9.67,1.61,0,67.68,0,0,8.06,0,4.83
 48-58,0,0,0,0,40.17,1.72,0,102.71,1.72,44.18,2.3,20.08,3.44,2.87,2.87,0.57,41.31,0,2.3,0,2.87,43.61,49.92,1.15,6.31,239.85,1.15,22.38,6.31,0,0,1864.87,0,0,2.3,0,0,46.48,0,0,3.44,0,4.59
 60-70,0,0,0,0,106,0.98,0,153.12,0.98,42.21,1.96,33.37,3.93,1.96,0,1.96,59.87,0,6.87,0.98,0,65.76,43.19,0.98,4.91,290.53,0,26.5,5.89,0,0,1777.54,0,0,6.87,0.98,0,44.17,6.87,0.98,1.96,0,4.91
 72-82,0,0,0,0,194.37,6.87,0.98,114.85,3.93,62.83,6.87,24.54,25.52,0.98,0,0.98,132.52,0,9.82,4.91,0.98,52.03,67.73,0,7.85,217.93,0.98,35.34,17.67,0,0.98,1773.86,0,0,1.96,1.96,0,10.8,22.58,0.98,14.72,5.89,8.83
 84-94,0,0,2.12,0,436.5,9.56,0,78.59,2.12,179.48,1.06,26.55,61.6,6.37,3.19,6.37,223.03,2.12,14.87,1.06,2.12,45.67,73.28,0,2.12,123.2,0,116.82,11.68,0,0,5009.63,0,0,21.24,0,0,5.31,90.27,1.06,0,4.25,4.25
 96-106,0,0,2.19,0,661.17,33.88,6.56,142.07,3.28,227.31,3.28,55.74,147.53,0,3.28,15.3,300.53,6.56,34.97,27.32,3.28,111.47,147.53,4.37,15.3,316.93,4.37,167.21,19.67,0,4.37,4983.38,0,0,14.21,2.19,0,6.56,159.56,5.46,13.11,13.11,10.93
108-118,0,0,1.53,0,625.03,18.38,3.83,93.45,2.3,351.58,10.72,41.36,155.49,0,2.3,9.96,291.07,2.3,16.85,5.36,0.77,96.51,108,6.89,9.19,265.02,1.53,115.66,21.45,0,4.6,4894.5,0,0,15.32,0.77,0,9.19,173.87,2.3,11.49,4.6,3.06
120,0,0,0,0,450.75,9.8,0,66.63,0,221.46,1.96,21.56,52.91,0,0,3.92,168.54,1.96,5.88,3.92,0,41.16,66.63,3.92,3.92,162.66,1.96,66.63,23.52,0,0,2639.83,0,0,13.72,0,0,3.92,45.08,0,3.92,1.96,0
