stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2925.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3003.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,18.39,0,0,55.17,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,97.26,0,149.84,0,0,0,276.01,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2678.66,107.78,0,0,1035.71,0,21.03,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,141.61,0,3.15,0,292.67,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2558.49,107,0,0,878,0,9.44,31.47,3.15,81.82,0,9.44,3.15,0,0,0,0,0
 14-21,1,1,7,39,1059,188,0,254,0,12,0,75,30,11,13,1,35,2,4,3,19,304,8,0,249,3275,115,22,75,127,0,192,10,548,56,87,750,1218,0,0,54,0,8
 24-34,0,0,12.31,18.88,561.47,27.09,0,603.33,18.06,48.43,14.78,140.37,16.42,2.46,18.06,13.95,59.92,6.57,30.37,8.21,28.73,577.88,21.34,1.64,270.06,5407.8,74.7,82.09,91.94,0,0.82,536.84,0.82,4.1,36.12,51.71,197.83,1478.36,0,0,178.95,0,27.09
 36-46,0,0,1.61,4.03,196.58,4.03,0,1215.75,18.53,35.45,23.36,245.73,9.67,0.81,16.92,15.31,17.72,14.5,18.53,8.86,28.2,608.28,10.47,13.7,203.83,5926.5,42.7,62.04,54.79,0,1.61,398.81,0.81,1.61,20.14,17.72,4.83,1492.1,0,1.61,99.1,0.81,23.36
 48-58,1.15,0,1.72,1.72,181.32,5.74,0,1824.13,17.21,59.1,42.46,399.94,9.18,6.31,18.94,20.08,13.77,15.49,28.69,5.74,13.2,857.84,15.49,28.12,162.39,4719.54,24.67,42.46,48.2,0,2.3,252.47,1.15,0,10.9,14.92,0.57,1088.51,0,3.44,84.92,0.57,26.97
 60-70,0.98,0,2.94,0,175.69,5.89,0,2218.24,18.65,53,32.39,396.53,21.59,2.94,12.76,20.61,12.76,26.5,27.48,9.82,9.82,934.41,8.83,30.43,109.93,3987.92,15.7,37.3,36.32,0,4.91,197.29,0.98,0.98,12.76,10.8,0,552.6,3.93,16.69,67.73,5.89,29.45
 72-82,0,0,22.58,2.94,272.9,24.54,0.98,2243.1,23.56,53.99,55.95,569.36,72.64,2.94,29.45,48.1,51.05,31.41,42.21,9.82,14.72,1204.5,18.65,48.1,148.23,3604.66,4.91,64.79,85.4,0,15.71,223.82,0,0,20.61,5.89,0,311.19,27.49,33.38,148.23,41.23,26.5
 84-94,1.06,0,14.87,4.25,450.3,21.24,8.5,1494.29,29.74,97.71,41.42,363.22,109.39,6.37,14.87,71.16,71.16,45.67,41.42,29.74,16.99,792.28,18.05,49.92,110.45,1891.49,14.87,58.41,80.71,0,6.37,606.42,0,0,30.8,14.87,0,203.91,81.78,24.43,135.94,40.36,14.87
 96-106,1.09,0,19.67,6.56,476.48,39.34,4.37,1116.89,39.34,74.31,38.25,378.12,119.12,2.19,31.69,97.26,81.96,28.41,64.48,16.39,7.65,667.73,22.95,34.97,122.4,1568.24,26.23,97.26,118.03,0,18.58,477.57,3.28,0,24.04,14.21,0,106.01,116.93,30.6,153,26.23,24.04
108-118,0.77,0,7.66,6.89,391.41,39.83,15.32,901.54,36,107.23,36,307.92,111.06,0,9.96,87.32,68.17,40.6,33.7,31.4,15.32,517.79,15.32,20.68,101.11,1973.89,20.68,58.98,81.96,0,12.26,370.73,0.77,0,15.32,19.15,0,59.75,115.66,19.15,110.3,18.38,23.74
120,0,0,9.8,3.92,258.69,31.36,1.96,603.61,19.6,58.79,9.8,194.02,78.39,0,11.76,103.87,37.24,23.52,21.56,23.52,1.96,337.08,11.76,23.52,80.35,1299.34,23.52,37.24,56.83,0,9.8,219.5,0,0,11.76,7.84,0,41.16,27.44,7.84,84.27,17.64,13.72
