stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1634.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,852.02,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,2.63,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,115.66,5.26,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.32,12.59,0,0,47.2,0,0,3.15,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,11,3,0,6,0,0,0,12,4,0,1,0,0,0,0,7,0,12,0,0,12,133,1,1,3,2,0,0,2,3,3,0,4,87,0,0,0,0,0
 24-34,0,0,3.28,0.82,50.89,0,0,13.95,0,0,0,22.16,1.64,0,4.1,0.82,0.82,0,0,7.39,2.46,64.85,0,0,27.91,475.28,3.28,9.03,6.57,0,1.64,1.64,0,0,0,0,2.46,146.11,0,0,13.13,0,1.64
 36-46,0,0,0,0,47.53,0,0,37.06,0,3.22,1.61,73.32,0,0,4.83,0.81,0,0.81,0,3.22,0,106.35,0,1.61,29,693.68,0,7.25,5.64,0,0,0.81,0.81,0,0.81,0,0,174.83,0,0,2.42,0,1.61
 48-58,0,0,0,0,47.05,0.57,0,102.14,0,2.3,8.03,173.29,0,0.57,1.15,2.87,0,0,0.57,0.57,0,137.71,0.57,1.72,20.66,677.09,0.57,6.31,4.02,0,0.57,0.57,0,0,0,0,0,211.16,0,1.72,6.89,0.57,1.72
 60-70,0,0,0,0,90.3,0.98,0,158.03,0,9.82,10.8,354.33,1.96,0.98,0.98,1.96,0,0,0,2.94,1.96,235.57,0,4.91,21.59,837.24,0,5.89,1.96,0,0.98,2.94,0,0,0.98,0,0,168.82,0,5.89,4.91,0.98,5.89
 72-82,0,0,1.96,0,129.58,0,0,259.16,0.98,8.83,13.74,593.91,0.98,1.96,1.96,2.94,0,0.98,1.96,4.91,2.94,368.12,1.96,8.83,21.6,764.71,0,4.91,9.82,0.98,4.91,0.98,0,0,0.98,0,0,104.06,0.98,7.85,15.71,6.87,5.89
 84-94,0,0,0,0,255.95,0,0,209.22,0,37.17,10.62,362.15,5.31,2.12,0,8.5,0,4.25,1.06,3.19,0,211.35,6.37,11.68,19.12,391.89,0,5.31,10.62,0,3.19,2.12,0,0,2.12,1.06,0,47.79,0,3.19,6.37,5.31,1.06
 96-106,0,0,1.09,0,276.49,5.46,0,146.44,1.09,39.34,8.74,426.21,6.56,1.09,7.65,7.65,1.09,6.56,4.37,7.65,2.19,251.35,5.46,4.37,16.39,365.01,0,10.93,13.11,0,3.28,3.28,1.09,0,0,0,0,29.51,1.09,2.19,9.84,5.46,8.74
108-118,0,0,0,1.53,277.28,0.77,1.53,106.47,0,42.89,11.49,365.36,5.36,0,3.83,9.19,0.77,11.49,0.77,5.36,3.06,221.36,0,7.66,7.66,421.28,1.53,3.83,10.72,0,3.06,3.06,0,0,1.53,0,0,21.45,0.77,4.6,6.13,8.43,9.96
120,0,0,1.96,0,284.17,1.96,0,129.35,0,47.03,9.8,352.76,9.8,0,5.88,19.6,5.88,3.92,0,3.92,0,150.9,7.84,7.84,7.84,382.16,0,9.8,7.84,0,0,1.96,0,0,1.96,0,0,21.56,0,7.84,5.88,3.92,3.92
