stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,1936.96,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,18.4,0,55.2,0,0,0,57.83,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,499.46,28.92,0,0,165.61,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,53.5,0,3.15,0,62.94,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,446.87,28.32,0,0,135.32,0,3.15,25.18,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,140,14,0,7,0,1,0,7,6,6,2,0,9,0,0,0,0,39,0,0,31,191,11,2,7,10,0,35,8,45,14,6,28,69,0,0,4,0,0
 24-34,0,0,0,2.46,41.04,10.67,0,28.73,0,12.31,0.82,8.21,0,0,2.46,2.46,12.31,0.82,3.28,1.64,2.46,58.28,1.64,0,31.19,274.17,4.93,18.88,9.85,0,0.82,183.87,0.82,0,19.7,0.82,12.31,55,0,0,28.73,0,0.82
 36-46,0,0,0,0.81,18.53,5.64,0,47.53,1.61,4.03,4.83,23.36,2.42,0,3.22,0.81,3.22,0.81,2.42,0,0.81,80.57,4.03,0.81,22.56,195.78,4.83,16.92,2.42,0,0,151.47,0.81,0,8.86,0,0,56.4,0,0.81,12.89,0,4.83
 48-58,0,0,0.57,0.57,18.36,8.03,0,41.89,2.3,5.74,5.74,26.4,2.3,1.15,2.87,2.3,2.87,1.15,2.3,0.57,1.15,87.79,6.31,4.02,10.33,63.69,3.44,6.89,4.02,0,0.57,103.28,0,0,3.44,0,0,35,0,0.57,9.18,0,3.44
 60-70,0,0,0,0,23.56,17.67,0,33.37,2.94,16.69,1.96,34.35,4.91,4.91,2.94,2.94,5.89,0,6.87,0,1.96,114.84,4.91,6.87,18.65,49.08,3.93,6.87,5.89,0,1.96,96.19,0,0,4.91,0.98,0,16.69,0,3.93,16.69,0,0.98
 72-82,0,0,1.96,0,34.36,79.51,0,38.28,0,7.85,8.83,35.34,6.87,0.98,5.89,4.91,3.93,2.94,10.8,1.96,2.94,186.52,9.82,12.76,17.67,53.99,1.96,8.83,4.91,0,4.91,127.62,0,0,0.98,0.98,0,6.87,5.89,5.89,23.56,9.82,1.96
 84-94,1.06,0,0,0,52.04,43.54,3.19,28.68,1.06,16.99,8.5,24.43,18.05,0,2.12,10.62,21.24,4.25,6.37,4.25,5.31,118.95,5.31,6.37,11.68,27.61,0,8.5,16.99,0,1.06,270.82,0,0,13.81,2.12,0,6.37,23.36,1.06,22.3,4.25,4.25
 96-106,0,0,2.19,1.09,61.2,53.55,0,40.44,0,9.84,3.28,41.53,18.58,0,8.74,20.76,15.3,2.19,7.65,6.56,3.28,134.42,8.74,7.65,15.3,56.83,2.19,14.21,12.02,1.09,1.09,190.16,0,0,4.37,0,0,3.28,33.88,3.28,22.95,5.46,3.28
108-118,0,0,1.53,0.77,68.94,35.23,3.06,22.21,0.77,27.57,2.3,19.92,26.81,0,1.53,13.02,16.09,5.36,4.6,7.66,6.13,88.85,3.83,2.3,6.89,43.66,4.6,9.19,12.26,0,1.53,133.28,0,0,8.43,0.77,0,3.83,29.11,3.06,23.74,8.43,3.06
120,1.96,0,1.96,0,84.27,64.67,0,25.48,3.92,19.6,9.8,21.56,13.72,0,1.96,11.76,9.8,0,5.88,0,0,80.35,5.88,5.88,9.8,52.91,7.84,9.8,11.76,0,1.96,145.02,0,0,1.96,0,0,5.88,5.88,1.96,15.68,3.92,0
