stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,441.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,5.26,0,0,18.4,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,6.29,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,24,6,0,2,0,0,0,1,3,0,0,0,0,0,0,0,1,17,0,0,14,51,2,0,3,2,0,0,1,6,0,1,8,16,0,0,5,0,0
 24-34,0,0,0,0.82,16.42,2.46,0,8.21,0,2.46,0.82,0.82,2.46,0,3.28,0.82,0,0,0,0.82,0,65.67,0.82,0,26.27,98.5,2.46,4.1,2.46,0,0,8.21,0,0,2.46,0,4.93,18.88,0,0,25.45,0,2.46
 36-46,0,0,0,0,9.67,0,0,8.86,0,2.42,1.61,13.7,0,0,6.45,0,0,0,0.81,0,4.03,72.51,0,2.42,33.84,47.53,4.83,6.45,0,0,0,15.31,0,0.81,0.81,0,0,20.14,0,0,24.98,0,7.25
 48-58,0,0,0,0,5.74,0.57,0,17.21,0,4.02,7.46,32.13,0,1.15,4.59,2.87,0,0.57,0.57,0.57,4.02,121.65,0,3.44,28.12,33.28,2.3,1.72,0.57,0,0,9.75,0,0,0,0,0,16.07,0,0,14.92,0,9.18
 60-70,0,0,0,0,10.8,3.93,0,18.65,1.96,8.83,10.8,84.41,0.98,0.98,3.93,1.96,0,2.94,1.96,0,1.96,156.06,0,4.91,25.52,40.24,2.94,2.94,1.96,0,5.89,13.74,0,0,0.98,0,0,12.76,0.98,1.96,21.59,0,8.83
 72-82,0,0,0,0,18.65,17.67,0,26.5,0,2.94,8.83,120.74,1.96,0,14.72,1.96,0,1.96,0.98,1.96,4.91,301.37,2.94,14.72,26.5,48.1,7.85,6.87,3.93,0,0,8.83,0,0,1.96,0,0,6.87,0,7.85,33.38,11.78,10.8
 84-94,0,0,0,0,22.3,4.25,0,26.55,0,13.81,11.68,73.28,4.25,2.12,8.5,4.25,2.12,6.37,3.19,0,12.74,144.44,4.25,10.62,24.43,28.68,7.43,2.12,2.12,0,2.12,28.68,0,0,5.31,0,0,7.43,0,4.25,28.68,3.19,19.12
 96-106,0,0,0,0,60.11,14.21,0,31.69,0,25.14,22.95,92.89,3.28,0,12.02,6.56,1.09,6.56,5.46,1.09,3.28,249.17,0,21.86,32.79,43.71,5.46,7.65,1.09,0,8.74,27.32,0,0,6.56,0,0,12.02,4.37,10.93,44.81,14.21,19.67
108-118,0,0,0.77,0,45.96,12.26,2.3,14.55,0,17.62,8.43,60.51,1.53,0,0.77,4.6,3.83,16.85,1.53,4.6,10.72,209.87,3.06,10.72,22.21,49.02,3.83,7.66,3.06,0,6.89,13.79,0,0,3.83,0,0,3.83,0.77,4.6,45.19,7.66,22.21
120,0,0,1.96,0,72.51,3.92,1.96,23.52,3.92,31.36,9.8,101.91,5.88,0,9.8,13.72,7.84,13.72,1.96,0,5.88,203.82,3.92,9.8,33.32,54.87,17.64,9.8,5.88,0,3.92,27.44,1.96,0,5.88,0,0,3.92,1.96,11.76,31.36,15.68,5.88
