stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,13283.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,7122.64,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,85.81,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,168.24,0,236.58,0,0,0,625.63,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,4731.68,134.06,0,0,1642.95,0,2.63,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,188.82,0,276.93,0,34.62,0,651.42,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,5025.71,119.58,0,0,2026.65,0,3.15,18.88,9.44,229.73,0,18.88,9.44,0,0,0,0,0
 14-21,0,4,0,37,539,247,0,516,0,1,0,48,17,13,4,2,11,0,4,2,10,253,0,0,207,3320,40,10,42,117,0,17,5,754,22,14,1191,867,0,0,3,0,5
 24-34,0,0,2.46,22.98,131.34,32.01,0,685.41,0.82,2.46,2.46,48.43,8.21,0,0.82,8.21,13.13,10.67,11.49,4.93,22.16,386.62,2.46,0,109.17,3084.78,5.75,32.01,37.76,0,0,50.89,0,2.46,3.28,2.46,199.47,556.54,0,0,41.86,0,12.31
 36-46,0,0,0,2.42,40.28,3.22,0,636.48,0.81,1.61,12.09,82.98,8.06,0,1.61,4.83,2.42,10.47,9.67,11.28,4.83,291.65,0.81,4.83,74.93,2163.22,0.81,16.92,21.75,0,0,31.42,0,1.61,4.83,0,1.61,385.92,0,0,16.92,0,8.06
 48-58,0.57,0,0,2.87,55.66,3.44,0,895.14,1.72,4.59,17.79,137.71,14.35,0,1.72,8.03,5.16,8.61,8.61,12.05,4.59,366.66,1.15,18.94,110.17,1801.75,1.15,8.03,9.75,0,1.15,15.49,0,0,2.87,1.15,0.57,298.95,0,1.72,27.54,1.72,8.03
 60-70,0,0,0,0,50.06,2.94,0.98,879.44,1.96,3.93,13.74,103.06,15.7,0,2.94,11.78,1.96,12.76,4.91,13.74,1.96,291.51,0.98,19.63,64.78,1313.28,0.98,12.76,5.89,0,2.94,31.41,0,0,0.98,0,0,135.45,0,3.93,19.63,1.96,5.89
 72-82,0,0,1.96,0,50.06,20.61,0.98,616.48,1.96,1.96,21.6,122.71,29.45,0,4.91,23.56,12.76,1.96,3.93,8.83,1.96,310.21,2.94,11.78,87.37,1072.96,0.98,12.76,6.87,0,0,35.34,0,0,1.96,0.98,0,69.7,3.93,11.78,38.28,3.93,3.93
 84-94,0,0,4.25,1.06,100.89,28.68,7.43,444.99,1.06,5.31,15.93,98.77,39.3,0,2.12,24.43,7.43,15.93,6.37,12.74,2.12,238.96,3.19,21.24,90.27,552.26,3.19,11.68,13.81,0,4.25,89.21,0,0,8.5,0,0,46.73,5.31,6.37,31.86,5.31,0
 96-106,0,0,4.37,1.09,71.04,33.88,5.46,296.16,5.46,5.46,10.93,87.43,27.32,0,6.56,42.62,13.11,7.65,7.65,7.65,1.09,172.67,2.19,2.19,84.15,451.35,3.28,16.39,15.3,0,4.37,79.78,0,0,4.37,0,0,18.58,4.37,5.46,43.71,4.37,6.56
108-118,0,0,0.77,0.77,85.02,22.98,3.83,262.73,1.53,7.66,15.32,70.47,18.38,0,2.3,24.51,11.49,11.49,4.6,6.13,1.53,161.62,2.3,2.3,74.3,604.34,4.6,17.62,9.96,0,3.06,73.53,0,0,2.3,0,0,9.19,3.83,2.3,35.23,8.43,4.6
120,0,0,0,1.96,82.31,39.2,0,182.26,5.88,3.92,5.88,54.87,19.6,0,0,27.44,3.92,3.92,5.88,1.96,3.92,135.23,0,3.92,99.95,515.42,1.96,7.84,7.84,0,0,84.27,0,0,1.96,0,0,13.72,5.88,0,19.6,0,0
