stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2793.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1023.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,10.51,0,21.03,0,0,0,68.35,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,375.91,23.66,0,0,152.47,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,0,0,91.26,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,686.04,22.03,0,0,239.17,0,0,12.59,3.15,40.91,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,46,13,0,15,0,0,0,3,2,8,0,0,1,0,1,1,0,32,0,0,20,153,11,0,4,3,0,2,5,28,4,4,53,60,0,0,2,0,2
 24-34,0,0,1.64,2.46,22.16,1.64,0,32.01,0,1.64,0.82,7.39,0.82,0.82,1.64,0,3.28,0,0.82,1.64,1.64,46.79,4.93,0,26.27,358.71,2.46,4.1,6.57,0,0,4.1,0,0,0,2.46,13.95,97.68,0,0,10.67,0,3.28
 36-46,0,0,0.81,0,8.86,0,0,38.67,0.81,2.42,4.03,27.39,0.81,0,0,0,0,0.81,0,1.61,0.81,46.73,4.03,1.61,18.53,311.79,1.61,4.83,4.03,0,0,7.25,1.61,0,3.22,0,0,91.04,0,0,9.67,0,2.42
 48-58,0.57,0,0.57,0,4.59,1.15,0,80.33,0.57,1.72,5.16,48.2,0.57,1.15,2.3,0,0.57,0.57,1.72,1.72,2.87,85.5,5.16,4.02,16.64,308.71,1.72,3.44,4.02,0,0.57,4.02,0.57,0,0.57,0.57,0,72.3,0,0.57,3.44,0,4.02
 60-70,0,0,0,0,3.93,1.96,0,105.02,0.98,3.93,4.91,62.82,3.93,1.96,0.98,1.96,0.98,0,0.98,10.8,2.94,89.32,2.94,3.93,5.89,296.42,1.96,0.98,6.87,0,0,14.72,0,0,1.96,1.96,0,42.21,0,2.94,10.8,0,1.96
 72-82,0,0,0,0,17.67,20.61,0,121.73,0,0.98,6.87,164.92,8.83,2.94,1.96,1.96,1.96,2.94,0,57.92,0.98,151.18,4.91,12.76,6.87,238.54,0.98,4.91,7.85,0,2.94,8.83,0,0,2.94,0,0,19.63,0.98,1.96,10.8,0.98,0.98
 84-94,0,0,3.19,0,19.12,14.87,0,89.21,0,2.12,4.25,111.51,8.5,0,1.06,5.31,1.06,1.06,2.12,168.86,6.37,93.46,2.12,5.31,7.43,150.81,3.19,4.25,3.19,0,1.06,31.86,0,0,6.37,0,0,12.74,1.06,2.12,8.5,4.25,4.25
 96-106,0,0,0,0,19.67,14.21,5.46,62.29,1.09,3.28,5.46,227.31,10.93,0,1.09,8.74,7.65,2.19,5.46,220.76,5.46,111.47,3.28,1.09,8.74,147.53,4.37,5.46,12.02,0,1.09,33.88,0,0,1.09,0,0,8.74,4.37,1.09,7.65,5.46,2.19
108-118,0,0,4.6,0,29.11,7.66,6.89,57.45,0,7.66,2.3,166.98,10.72,0,0.77,9.19,3.06,9.96,4.6,304.85,1.53,72.77,0.77,3.06,7.66,136.34,6.89,3.06,2.3,0,0.77,16.09,0,0,3.83,0.77,0,4.6,3.06,0,8.43,3.06,1.53
120,1.96,0,0,0,29.4,5.88,1.96,56.83,0,5.88,1.96,150.9,19.6,0,1.96,15.68,0,3.92,3.92,146.98,0,43.12,1.96,1.96,7.84,111.71,3.92,3.92,15.68,0,0,31.36,0,0,5.88,1.96,0,7.84,1.96,3.92,5.88,1.96,1.96
