stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3478.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2366.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,31.54,0,31.54,0,0,0,105.15,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,854.33,60.46,0,0,325.96,0,21.03,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,3.15,0,94.41,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,896.89,62.94,0,0,374.49,0,9.44,0,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,268,32,0,58,0,1,0,20,7,7,4,2,8,0,0,0,2,62,2,0,63,387,30,3,10,29,0,60,0,75,8,2,91,178,0,0,5,0,0
 24-34,0,0,0.82,5.75,77.16,4.1,0,82.91,0,5.75,4.1,22.98,1.64,0,2.46,12.31,9.03,0.82,4.93,1.64,5.75,124.77,9.03,0,67.31,811.01,12.31,8.21,13.95,0,0,103.43,0,0,5.75,0.82,28.73,224.09,0,0,29.55,0,9.03
 36-46,0,0,0,0,25.78,0.81,0,131.32,1.61,4.83,11.28,41.89,3.22,0,1.61,8.86,1.61,1.61,4.03,0,4.83,120.85,8.86,0.81,35.45,804.06,9.67,15.31,12.09,0,0.81,105.54,0.81,0,3.22,0,0,206.25,0,0,16.11,0,7.25
 48-58,0.57,0,1.15,0,36.15,1.15,0,332.23,0,9.18,12.05,101.56,1.72,0,4.59,8.03,4.59,2.3,5.16,2.3,2.3,202.55,8.03,6.89,41.89,698.32,4.02,9.18,9.75,0,0.57,78.04,0,0,2.87,0.57,0,195.09,0,0.57,16.07,0,10.33
 60-70,0,0,0,0,23.56,0.98,0,307.22,0.98,2.94,4.91,60.85,10.8,0,2.94,10.8,1.96,8.83,2.94,1.96,1.96,165.88,5.89,3.93,15.7,424.02,3.93,13.74,11.78,0,0,61.84,0,0,2.94,0,0,47.11,0.98,2.94,12.76,0,4.91
 72-82,0,0,6.87,0,35.34,4.91,1.96,381.87,2.94,6.87,9.82,82.46,29.45,0,2.94,22.58,5.89,5.89,10.8,5.89,1.96,267.01,11.78,6.87,25.52,570.35,2.94,22.58,22.58,0,0.98,55.95,0,0,6.87,0,0,33.38,4.91,7.85,33.38,12.76,5.89
 84-94,0,0,5.31,1.06,59.47,7.43,10.62,250.64,3.19,15.93,12.74,63.72,53.1,0,1.06,33.99,12.74,4.25,6.37,18.05,5.31,166.74,8.5,11.68,23.36,206.04,1.06,12.74,19.12,0,0,128.51,0,0,13.81,1.06,0,28.68,7.43,10.62,28.68,8.5,1.06
 96-106,0,0,3.28,0,53.55,6.56,12.02,140.98,3.28,6.56,9.84,53.55,50.27,0,2.19,38.25,12.02,5.46,10.93,6.56,5.46,98.36,15.3,7.65,19.67,195.62,3.28,29.51,21.86,0,2.19,132.23,0,0,7.65,1.09,0,13.11,12.02,4.37,21.86,9.84,2.19
108-118,0,0,0,0.77,64.34,6.13,14.55,100.34,2.3,8.43,5.36,42.13,42.89,0,1.53,34.47,10.72,6.89,6.13,16.85,6.13,58.98,6.13,3.83,11.49,198.38,2.3,13.79,10.72,0,1.53,74.3,0,0,6.89,0.77,0,4.6,9.96,0.77,11.49,3.06,2.3
120,0,0,3.92,0,48.99,5.88,7.84,64.67,0,7.84,0,29.4,33.32,0,1.96,35.28,5.88,3.92,3.92,11.76,0,25.48,5.88,0,9.8,139.14,1.96,3.92,7.84,0,0,62.71,0,0,5.88,0,0,7.84,1.96,0,9.8,0,1.96
