stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,35013.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2568.32,32284.79,0,55.17,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,833.63,73.56,0,0,263.57,0,772.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,488.94,512.6,0,933.19,0,5.26,0,1800.67,0,0,0,0,0,636.15,0,0,0,0,0,0,0,0,0,0,0,15672.39,604.6,0,0,5743.74,0,31.54,92,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,459.46,0,657.72,0,66.09,0,1362.64,0,0,0,0,0,236.02,0,0,0,0,0,3.15,0,0,0,0,3.15,11618.61,462.6,0,0,4408.9,0,28.32,62.94,28.32,475.19,0,59.79,22.03,0,0,0,0,0
 14-21,2,1,2,44,484,164,0,273,0,1,0,48,18,2,3,1,8,0,1,0,6,220,0,0,171,2743,68,12,44,84,0,28,13,446,34,21,508,913,0,0,17,0,2
 24-34,0,0,1.64,12.31,150.22,16.42,0,415.35,0.82,9.03,6.57,76.34,7.39,0.82,4.93,4.1,18.88,3.28,15.6,7.39,15.6,341.48,5.75,0.82,129.7,3435.28,17.24,39.4,44.33,0,0,53.36,0.82,0.82,6.57,4.1,91.94,820.86,0,0,70.59,0,6.57
 36-46,0,0,0.81,1.61,66.87,5.64,0,814.53,0.81,2.42,15.31,132.94,4.83,0,9.67,10.47,4.03,3.22,10.47,6.45,2.42,382.69,0.81,5.64,112.79,3926.83,16.92,34.64,21.75,0,0,42.7,1.61,4.03,6.45,0.81,0,971.64,0,0.81,40.28,0,5.64
 48-58,0,0,0,1.72,32.71,3.44,0,1082.77,1.72,5.74,22.95,215.75,2.87,0,5.16,6.89,3.44,3.44,7.46,1.72,5.74,476.83,4.02,17.21,76.89,2720.41,6.31,13.77,18.94,0,1.15,30.41,0,0,2.3,0,0,593.89,0,1.15,28.69,1.15,8.61
 60-70,0,0,0.98,0,51.04,7.85,0,1415.35,3.93,12.76,14.72,226.73,8.83,0,3.93,9.82,5.89,4.91,10.8,2.94,0,524.13,3.93,20.61,64.78,2802.25,4.91,19.63,12.76,0,1.96,31.41,0,0,7.85,0,0,355.31,0.98,10.8,32.39,5.89,8.83
 72-82,0,0,8.83,0,47.12,8.83,0,935.52,0.98,7.85,28.47,175.72,14.72,0,7.85,14.72,4.91,3.93,12.76,0.98,1.96,484.94,4.91,15.71,58.9,1659.01,1.96,19.63,25.52,0.98,3.93,42.21,0.98,0,2.94,0,0,138.41,6.87,17.67,31.41,13.74,5.89
 84-94,1.06,0,8.5,0,89.21,12.74,1.06,637.22,2.12,7.43,18.05,131.69,19.12,0,4.25,24.43,14.87,9.56,13.81,11.68,3.19,341.98,3.19,14.87,50.98,906.98,6.37,19.12,32.92,0,2.12,89.21,1.06,0,10.62,1.06,0,83.9,10.62,15.93,29.74,21.24,4.25
 96-106,0,0,2.19,0,78.68,7.65,1.09,374.85,1.09,1.09,13.11,118.03,18.58,0,8.74,36.06,4.37,4.37,12.02,6.56,2.19,244.8,2.19,7.65,33.88,591.23,9.84,18.58,27.32,0,7.65,64.48,0,0,3.28,1.09,0,20.76,6.56,6.56,41.53,13.11,4.37
108-118,0,0,0,1.53,57.45,11.49,3.06,297.96,2.3,10.72,15.32,89.62,9.19,0,2.3,26.04,11.49,9.96,7.66,5.36,0,171.58,3.06,6.13,38.3,772.09,3.06,13.79,26.81,0,4.6,47.49,0.77,0,6.13,0,0,17.62,7.66,3.06,21.45,6.13,0.77
120,0,0,3.92,1.96,86.23,31.36,1.96,231.25,5.88,13.72,9.8,86.23,29.4,0,9.8,33.32,3.92,3.92,5.88,5.88,1.96,164.62,1.96,1.96,29.4,713.36,9.8,11.76,25.48,0,0,47.03,1.96,0,11.76,0,0,11.76,7.84,1.96,29.4,3.92,0
