stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,21.03,13.14,0,0,5.26,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,59.79,22.03,0,0,15.73,0,12.59,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,8,5,10,62,0,3,0,0,0,0,3,2,1,4,13,0,0,0,0,0,2,0,1,33,4,1,0,1,0,49,0,6,14,1,11,48,0,0,0,0,0
 24-34,0,0,6.57,11.49,7.39,164.17,0,2.46,0,0,0,0,12.31,0.82,4.93,4.93,51.71,0,0,1.64,0.82,4.93,6.57,0,3.28,107.53,0.82,25.45,0,0,0,16.42,0,0,32.83,0,0.82,67.31,0,0,4.1,0,0
 36-46,0,0,3.22,1.61,5.64,25.78,0,7.25,0,1.61,0,0,6.45,0,0.81,0.81,33.84,0,0,5.64,0,0,3.22,0,4.83,172.41,0.81,40.28,1.61,0,0,4.03,0,0,20.95,0,0,101.51,0,0,0,0,0
 48-58,0,0,2.3,0.57,8.03,39.59,0,17.21,0.57,6.89,0,4.02,2.87,0,1.72,3.44,8.03,1.72,0.57,3.44,0.57,9.18,4.02,0,0,199.68,0,29.84,1.72,0,0,0,0,0,9.18,0,0,113.04,0,0,1.72,0,0.57
 60-70,0,0,4.91,0.98,21.59,16.69,0.98,11.78,0,13.74,0,14.72,20.61,0.98,1.96,6.87,9.82,2.94,0.98,5.89,0,16.69,2.94,0,2.94,300.35,0,28.46,0.98,0,0.98,1.96,0,0,9.82,0,0,85.39,0.98,0,1.96,0,0.98
 72-82,0,0,30.43,0,19.63,47.12,21.6,53.01,0.98,12.76,0.98,37.3,51.05,0,1.96,5.89,35.34,1.96,0,8.83,0,30.43,12.76,2.94,1.96,356.34,0,59.88,4.91,0,0.98,0.98,0,0,16.69,0,0,58.9,3.93,2.94,4.91,1.96,0.98
 84-94,0,0,21.24,3.19,49.92,36.11,55.23,60.54,0,12.74,1.06,28.68,125.32,0,1.06,6.37,53.1,6.37,0,25.49,2.12,33.99,4.25,2.12,2.12,235.77,0,71.16,2.12,0,0,2.12,0,0,24.43,0,0,29.74,25.49,3.19,3.19,1.06,0
 96-106,0,0,16.39,2.19,51.36,49.18,76.5,89.61,1.09,13.11,0,19.67,130.05,0,4.37,9.84,61.2,7.65,0,15.3,0,17.49,12.02,1.09,3.28,232.78,0,116.93,4.37,0,1.09,5.46,1.09,0,36.06,1.09,0,16.39,44.81,3.28,7.65,3.28,1.09
108-118,0,0,12.26,2.3,73.53,41.36,118.72,65.11,2.3,19.92,1.53,24.51,120.26,0,2.3,13.79,62.04,9.96,1.53,22.98,1.53,19.15,13.02,0,3.06,238.21,1.53,64.34,3.83,0,0,3.06,0,0,19.15,0.77,0,11.49,62.81,0,4.6,0,1.53
120,0,0,15.68,3.92,56.83,48.99,41.16,68.59,3.92,9.8,1.96,19.6,78.39,0,0,25.48,48.99,7.84,0,23.52,1.96,27.44,7.84,1.96,3.92,319.45,0,43.12,1.96,0,0,7.84,0,0,17.64,1.96,0,11.76,29.4,0,7.84,0,0
