stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,31.54,0,0,0,49.95,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,433.74,26.29,0,0,186.64,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,47.2,0,6.29,0,59.79,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,931.5,44.06,0,0,314.7,0,0,3.15,0,44.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,54,17,0,33,0,0,0,9,4,3,2,0,3,0,0,0,3,31,0,0,23,383,15,2,7,9,0,4,2,73,8,3,63,124,0,0,8,0,0
 24-34,0,0,0.82,3.28,22.16,4.1,0,70.59,0,2.46,1.64,13.95,0.82,0.82,1.64,2.46,1.64,1.64,0.82,1.64,2.46,66.49,0.82,0,31.19,549.97,4.93,4.93,11.49,0,0,18.06,0,0.82,2.46,0.82,14.78,100.97,0,0,25.45,0,2.46
 36-46,0,0,0,0,2.42,0.81,0,125.68,1.61,1.61,3.22,20.95,0,0,0.81,0,0,0,0,0,4.03,54.79,0,0,19.34,394.78,2.42,4.03,4.03,0,0,13.7,0,0,0,0.81,0,94.26,0,0,8.86,0,2.42
 48-58,0,0,0.57,0,6.89,0,0,170.99,0.57,2.87,2.3,41.89,1.15,0,0,1.72,2.3,1.15,1.15,0.57,0.57,91.23,0.57,3.44,14.92,258.21,1.15,4.02,4.02,0,0,9.75,0,0,0.57,0.57,0,67.71,0,0,4.59,0,3.44
 60-70,0,0,0,0,5.89,1.96,0,140.36,0.98,1.96,0,49.08,2.94,0,0,2.94,0.98,1.96,1.96,1.96,1.96,98.15,0,3.93,9.82,186.49,0.98,3.93,2.94,0,0,12.76,0,0,0.98,0,0,21.59,0,2.94,9.82,0,2.94
 72-82,0,0,2.94,0,12.76,10.8,0,139.4,0,0.98,0.98,56.94,3.93,0,0,1.96,1.96,0.98,0.98,3.93,0.98,113.87,2.94,5.89,17.67,182.59,0,7.85,4.91,0,1.96,9.82,0,0,0.98,0,0,8.83,0,4.91,9.82,4.91,2.94
 84-94,0,0,3.19,0,20.18,11.68,1.06,103.02,4.25,4.25,5.31,35.05,2.12,0,1.06,7.43,2.12,4.25,0,0,1.06,96.65,1.06,5.31,12.74,124.26,2.12,1.06,9.56,0,2.12,32.92,1.06,0,0,4.25,0,5.31,3.19,4.25,5.31,3.19,5.31
 96-106,0,0,0,0,21.86,12.02,1.09,88.52,2.19,0,4.37,41.53,8.74,0,3.28,7.65,2.19,0,2.19,1.09,2.19,91.8,0,7.65,14.21,106.01,1.09,13.11,8.74,0,1.09,20.76,0,0,2.19,0,0,4.37,4.37,2.19,15.3,4.37,1.09
108-118,0,0,1.53,0,17.62,8.43,0,63.57,0,6.89,4.6,36.77,6.13,0,1.53,7.66,1.53,3.83,4.6,3.83,1.53,53.62,0,3.06,22.98,133.28,0.77,6.13,6.13,0,2.3,22.21,0,0,1.53,0,0,3.83,3.83,1.53,8.43,2.3,3.06
120,0,0,3.92,0,27.44,13.72,0,50.95,1.96,3.92,0,39.2,9.8,0,0,19.6,1.96,1.96,1.96,0,0,47.03,0,3.92,7.84,141.1,1.96,3.92,1.96,0,0,35.28,0,0,0,0,0,5.88,3.92,1.96,9.8,3.92,1.96
