stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1140.11,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,31.54,0,0,0,44.69,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,412.71,21.03,0,0,155.09,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,3.15,0,56.65,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,478.34,6.29,0,0,195.11,0,6.29,6.29,3.15,22.03,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,1,27,10,0,11,0,0,0,1,1,0,0,0,1,0,0,0,1,21,0,0,9,139,3,3,1,4,0,2,0,24,0,1,39,45,0,0,0,0,0
 24-34,0,0,0,1.64,13.13,3.28,0,44.33,0.82,0,0,11.49,0,0,1.64,0,1.64,0.82,0,0.82,0,31.19,0,0.82,16.42,340.66,1.64,1.64,6.57,0,0,20.52,0,0,0,1.64,11.49,105.07,0,0,6.57,0,1.64
 36-46,0,0,0,0,4.83,0,0,55.59,0.81,0,1.61,24.98,1.61,0,0.81,0,1.61,0.81,0.81,0,1.61,38.67,0,0.81,8.06,244.92,2.42,1.61,3.22,0,0,9.67,0,0,0.81,0,0.81,99.1,0,0,4.03,0,2.42
 48-58,0,0,0,0,1.72,0,0,114.76,1.15,0.57,3.44,28.12,0,1.15,1.15,1.15,0.57,0.57,0,0,0.57,51.64,1.15,0.57,6.31,242.15,0,3.44,4.02,0,0,13.77,0,0,0,0,0,77.46,0,0.57,6.31,0,0.57
 60-70,0,0,0,0,9.82,1.96,0,154.1,0,0,4.91,29.45,3.93,0,1.96,4.91,0.98,1.96,0,0.98,1.96,68.71,0,4.91,9.82,240.47,0,1.96,2.94,0,0,8.83,0,0,0.98,0.98,0,33.37,0,0.98,4.91,0,0
 72-82,0,0,1.96,0,16.69,5.89,0,165.9,0.98,0.98,6.87,61.84,0,0,1.96,4.91,0,0.98,1.96,0,0,117.8,2.94,5.89,7.85,241.49,0,5.89,11.78,0,1.96,16.69,0,0,0,0,0,27.49,1.96,2.94,22.58,0.98,1.96
 84-94,0,0,1.06,0,20.18,5.31,0,91.34,0,4.25,4.25,33.99,1.06,3.19,2.12,10.62,4.25,1.06,1.06,2.12,0,63.72,1.06,1.06,8.5,134.88,0,1.06,2.12,0,0,33.99,0,0,2.12,0,0,15.93,1.06,3.19,8.5,3.19,2.12
 96-106,0,0,1.09,0,27.32,9.84,1.09,71.04,0,5.46,1.09,44.81,4.37,0,1.09,9.84,5.46,3.28,3.28,1.09,1.09,66.66,1.09,1.09,7.65,127.86,2.19,6.56,13.11,0,1.09,30.6,0,0,0,0,0,5.46,1.09,2.19,10.93,5.46,2.19
108-118,0,0,0.77,0,31.4,5.36,3.06,67.4,0.77,1.53,4.6,43.66,4.6,0,2.3,8.43,0.77,3.83,2.3,4.6,0.77,80.43,0,1.53,22.21,134.04,4.6,1.53,5.36,0,2.3,21.45,0,0,0.77,0.77,0,4.6,0,1.53,11.49,2.3,2.3
120,0,0,0,0,52.91,9.8,1.96,68.59,0,3.92,5.88,33.32,5.88,0,0,3.92,1.96,1.96,3.92,1.96,0,88.19,3.92,0,15.68,180.3,9.8,0,15.68,0,1.96,39.2,0,0,0,0,0,7.84,0,1.96,5.88,1.96,1.96
