stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3310,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,42.91,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,44.69,0,47.32,0,0,0,94.63,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,751.81,26.29,0,0,265.5,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.74,31.47,0,0,314.7,0,0,0,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,15,288,66,0,131,0,2,0,25,16,2,7,1,25,1,1,2,6,117,0,0,93,1346,24,9,16,34,0,17,9,178,26,28,308,442,0,0,20,0,3
 24-34,0,0,1.64,12.31,146.11,7.39,0,365.28,4.1,13.13,8.21,45.15,5.75,1.64,4.1,4.1,55,3.28,11.49,4.93,14.78,224.91,7.39,2.46,114.1,2354.22,13.95,29.55,33.66,0,0,50.89,0,0.82,42.68,15.6,95.22,565.57,0,0,57.46,0,23.8
 36-46,0,0,0.81,0,48.34,0.81,0,588.94,3.22,4.83,16.11,103.13,7.25,0,4.83,7.25,24.17,7.25,7.25,6.45,11.28,285.21,5.64,4.03,73.32,2073.79,12.09,31.42,20.95,0,0,33.03,4.03,1.61,13.7,28.2,3.22,548.66,0,0,31.42,0.81,19.34
 48-58,0,0,0,0.57,41.89,4.02,0,739.63,8.03,9.75,33.85,171.57,8.03,0,6.89,9.18,12.05,10.9,5.74,10.9,13.2,344.28,4.59,5.74,63.69,1337.54,3.44,15.49,19.51,0,1.15,28.12,0,0,14.35,48.2,0.57,300.67,0,1.72,24.1,0,19.51
 60-70,0,0,0,0,49.08,1.96,0.98,813.68,21.59,7.85,25.52,225.75,17.67,0.98,5.89,9.82,16.69,12.76,8.83,15.7,6.87,455.43,0.98,10.8,43.19,1118.94,2.94,18.65,15.7,0,3.93,27.48,0.98,0.98,14.72,30.43,0,138.39,0.98,5.89,21.59,3.93,18.65
 72-82,0,0,4.91,1.96,60.86,11.78,3.93,684.22,7.85,4.91,43.19,321,31.41,0,5.89,18.65,45.16,10.8,15.71,32.39,3.93,603.72,2.94,13.74,82.46,1078.85,1.96,44.17,26.5,0.98,0.98,30.43,0.98,0,24.54,23.56,0,84.42,7.85,9.82,46.14,13.74,9.82
 84-94,0,0,5.31,0,114.7,13.81,21.24,562.88,16.99,11.68,30.8,180.55,61.6,0,4.25,40.36,64.78,16.99,8.5,58.41,7.43,406.76,9.56,20.18,77.53,613.86,5.31,39.3,52.04,0,1.06,98.77,0,0,55.23,57.35,0,57.35,11.68,12.74,54.16,12.74,11.68
 96-106,1.09,0,7.65,0,151.91,27.32,10.93,459,19.67,15.3,27.32,249.17,85.24,0,19.67,44.81,84.15,8.74,22.95,101.63,6.56,449.16,14.21,10.93,79.78,611.99,7.65,59.01,61.2,0,3.28,74.31,0,0,59.01,53.55,0,40.44,7.65,6.56,55.74,22.95,6.56
108-118,0,0,2.3,0.77,139.41,26.81,13.02,360,26.04,19.15,21.45,223.66,86.55,0,6.13,45.96,68.17,14.55,13.79,116.43,10.72,376.09,3.83,8.43,85.02,754.47,12.26,36,45.19,0,7.66,88.09,1.53,0,51.32,41.36,0,15.32,9.96,6.89,38.3,14.55,10.72
120,0,0,3.92,1.96,135.23,33.32,5.88,264.57,13.72,11.76,19.6,172.46,88.19,0,1.96,35.28,47.03,7.84,11.76,78.39,1.96,290.05,9.8,9.8,80.35,629.09,9.8,23.52,43.12,0,3.92,90.15,1.96,0,45.08,13.72,0,27.44,5.88,7.84,52.91,5.88,5.88
