stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1035.91,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,42.06,0,0,0,63.09,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,499.46,23.66,0,0,155.09,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,12.59,0,72.38,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1022.77,66.09,0,0,229.73,0,0,0,6.29,50.35,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,12,185,373,0,133,0,2,0,12,2,10,4,4,10,0,2,3,1,71,0,0,61,1034,30,5,19,10,0,16,0,136,19,27,254,280,0,0,11,0,2
 24-34,0,0,2.46,7.39,55,875.85,0,246.26,0.82,4.1,4.1,29.55,4.93,1.64,4.93,6.57,11.49,1.64,9.03,6.57,6.57,178.95,0.82,0,80.44,1304.34,8.21,12.31,18.88,0,0,68.13,0.82,1.64,13.13,4.93,72.24,260.21,0,0,41.86,0,12.31
 36-46,0,0,1.61,1.61,20.95,393.17,0,290.04,2.42,0.81,8.06,38.67,3.22,0.81,2.42,7.25,4.03,4.03,1.61,4.03,4.83,142.6,0,1.61,42.7,774.25,5.64,6.45,4.83,0,0,43.51,0.81,0.81,5.64,1.61,7.25,192.55,0,0,27.39,0,3.22
 48-58,0,0,0.57,2.3,24.67,370.68,0,457.32,4.02,4.59,8.03,87.22,7.46,0,4.02,9.18,1.15,3.44,3.44,3.44,5.74,199.11,4.02,7.46,49.92,407.98,1.15,5.16,6.89,0,1.72,34.43,0,0.57,4.59,2.3,0.57,119.93,0,1.15,16.64,0,8.03
 60-70,0.98,0,0,0,10.8,121.71,0,458.37,5.89,0.98,3.93,69.69,8.83,0,2.94,2.94,2.94,1.96,4.91,4.91,0,178.64,0.98,6.87,29.45,269.92,2.94,6.87,5.89,0,0,38.28,0,0,3.93,2.94,0,39.26,0,0.98,6.87,0.98,6.87
 72-82,0,0,6.87,0,28.47,103.07,0.98,438.8,4.91,4.91,13.74,133.51,28.47,0,2.94,15.71,8.83,3.93,0.98,5.89,1.96,256.21,2.94,8.83,44.17,330.82,3.93,5.89,9.82,0,1.96,37.3,0,0,12.76,1.96,0,27.49,0.98,5.89,33.38,14.72,2.94
 84-94,0,0,5.31,1.06,46.73,142.31,6.37,358.97,3.19,7.43,19.12,80.71,65.85,1.06,3.19,29.74,6.37,16.99,6.37,24.43,4.25,197.54,1.06,14.87,35.05,230.46,3.19,12.74,16.99,0,4.25,88.15,0,0,20.18,1.06,0,23.36,1.06,9.56,28.68,15.93,11.68
 96-106,0,0,7.65,0,52.46,191.25,3.28,280.86,0,5.46,10.93,81.96,53.55,1.09,5.46,26.23,18.58,7.65,17.49,9.84,2.19,187.97,2.19,14.21,29.51,172.67,0,26.23,15.3,0,5.46,98.36,0,0,17.49,1.09,0,7.65,5.46,4.37,41.53,14.21,9.84
108-118,0,0,3.83,0,51.32,230.55,6.13,233.62,2.3,12.26,4.6,100.34,38.3,0,6.13,26.81,8.43,8.43,5.36,11.49,1.53,147.83,3.06,6.13,38.3,243.58,3.06,15.32,14.55,0,3.83,66.64,0.77,0,16.85,0,0,5.36,3.06,4.6,32.94,6.13,6.13
120,0,0,1.96,0,35.28,248.89,3.92,148.94,1.96,9.8,1.96,47.03,17.64,0,0,37.24,7.84,7.84,0,11.76,0,82.31,0,3.92,33.32,156.78,3.92,7.84,7.84,0,1.96,68.59,1.96,0,15.68,1.96,0,5.88,0,3.92,15.68,5.88,1.96
