stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,2872.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1900.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,13.14,0,0,0,52.57,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,289.16,21.03,0,0,107.78,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,37.76,0,0,0,75.53,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,802.48,15.73,0,0,116.44,0,9.44,3.15,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,11,569,37,0,180,0,2,0,29,14,19,7,0,29,0,0,0,0,57,1,0,37,1594,31,2,17,14,0,74,1,31,17,13,84,489,0,0,13,0,0
 24-34,0.82,0.82,1.64,10.67,115.74,1.64,0,196.18,0,17.24,0.82,47.61,5.75,0.82,6.57,0.82,37.76,0,9.03,7.39,0,74.7,4.1,0.82,36.12,1448.81,9.85,13.13,18.88,0,0,61.56,0,0.82,30.37,3.28,13.95,380.06,0,0,38.58,0,0.82
 36-46,0,0,0.81,0.81,41.89,0,0,200.61,1.61,12.89,2.42,103.13,8.06,0.81,4.83,0,17.72,0,4.03,4.03,1.61,102.32,3.22,2.42,23.36,934.58,5.64,13.7,16.92,0,0.81,62.04,0,0,21.75,1.61,0,327.91,0,0,17.72,0,0
 48-58,0,0,0,2.3,36.15,0,0,296.66,0,28.12,5.74,172.72,6.89,2.87,1.72,0.57,6.31,0.57,7.46,6.89,1.72,114.76,4.59,7.46,24.1,434.37,8.61,10.33,11.48,0,0.57,53.36,0,0,16.07,1.72,0,183.04,0,0,8.61,0.57,1.72
 60-70,0,0,0.98,0,46.13,1.96,0,389.66,0.98,31.41,11.78,174.71,22.58,1.96,0.98,0.98,4.91,0.98,5.89,10.8,0,98.15,3.93,2.94,7.85,348.44,3.93,3.93,6.87,0,0.98,59.87,0,0,16.69,0.98,0,68.71,1.96,4.91,4.91,0.98,2.94
 72-82,0,0,8.83,0.98,90.31,0.98,22.58,651.82,0,27.49,7.85,290.57,111.91,0.98,1.96,2.94,10.8,6.87,8.83,30.43,1.96,178.66,5.89,12.76,17.67,592.92,8.83,9.82,4.91,0,0,54.97,0,0,19.63,0,0,45.16,6.87,3.93,32.39,6.87,0.98
 84-94,0,0,6.37,2.12,169.93,0,63.72,545.89,1.06,80.71,12.74,260.2,271.88,0,1.06,1.06,28.68,7.43,12.74,151.87,1.06,133.82,10.62,11.68,21.24,423.75,13.81,13.81,24.43,0,0,202.85,0,0,52.04,1.06,0,33.99,26.55,6.37,21.24,5.31,0
 96-106,0,0,8.74,6.56,169.39,4.37,27.32,463.37,1.09,48.09,8.74,246.98,289.6,0,7.65,6.56,18.58,4.37,8.74,145.35,0,158.46,4.37,5.46,25.14,415.28,14.21,30.6,15.3,0,0,90.71,0,0,31.69,0,0,34.97,12.02,10.93,32.79,9.84,1.09
108-118,0,0,6.13,8.43,147.83,2.3,29.87,360,0.77,45.19,8.43,246.64,357.7,0,3.06,3.06,24.51,3.83,6.13,489.45,0,126.38,3.06,6.13,9.96,542.3,16.85,13.02,20.68,0,2.3,64.34,0,0,29.11,0.77,0,16.09,16.09,1.53,19.92,3.83,1.53
120,0,0,7.84,1.96,58.79,3.92,3.92,203.82,1.96,25.48,0,135.23,131.31,0,5.88,7.84,5.88,0,5.88,45.08,0,103.87,0,3.92,9.8,409.6,21.56,17.64,11.76,0,0,45.08,0,0,13.72,0,0,5.88,11.76,1.96,11.76,0,1.96
