stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1458.85,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,28.92,0,68.35,0,0,0,157.72,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1264.41,78.86,0,0,675.58,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,69.23,0,3.15,0,144.76,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1318.58,47.2,0,0,560.16,0,0,3.15,3.15,53.5,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,2,1,109,21,0,50,0,0,0,44,2,0,1,0,0,0,0,0,0,71,0,0,45,835,23,4,27,30,0,1,1,116,47,3,63,347,0,0,11,0,1
 24-34,0,0,4.1,3.28,33.66,1.64,0,107.53,0,1.64,1.64,52.53,1.64,0,2.46,0.82,0.82,0,4.1,1.64,1.64,121.49,0,0,49.25,1077.78,22.98,44.33,18.88,0.82,0,4.93,0,0.82,13.13,0,23.8,286.48,0,0,18.88,0,1.64
 36-46,0,0,0,0.81,24.98,2.42,0,273.93,0,2.42,8.86,62.04,0.81,0,3.22,0,1.61,0.81,3.22,1.61,2.42,177.25,0.81,0.81,44.31,1448.59,16.92,42.7,11.28,0,0.81,1.61,0.81,0,8.86,0.81,0,375.44,0,0,20.14,0,7.25
 48-58,0,0,0,0,14.92,0.57,0,430.35,0.57,4.02,8.03,98.12,0.57,0,3.44,1.15,0.57,2.87,5.74,1.15,4.02,232.39,0,6.31,38.44,1138.43,7.46,25.82,7.46,0,0,3.44,0,0.57,2.87,1.15,0,239.28,0,1.72,12.05,0.57,2.87
 60-70,0,0,0.98,0,11.78,0.98,0,773.44,0,3.93,11.78,108.95,1.96,0,2.94,1.96,0,0.98,5.89,1.96,3.93,295.44,1.96,11.78,31.41,1274.02,5.89,32.39,16.69,0,0,2.94,0,0,1.96,0.98,0,162.93,0.98,4.91,7.85,4.91,3.93
 72-82,0,0,5.89,0,18.65,8.83,0,490.83,3.93,1.96,14.72,96.2,7.85,0,3.93,4.91,0.98,2.94,8.83,0,0.98,300.39,0.98,7.85,31.41,761.77,5.89,41.23,22.58,0,2.94,2.94,0,0,3.93,0,0,77.55,0,9.82,30.43,5.89,1.96
 84-94,0,0,4.25,2.12,45.67,11.68,1.06,385.52,0,10.62,9.56,76.47,11.68,1.06,2.12,9.56,2.12,6.37,6.37,3.19,4.25,198.6,2.12,10.62,24.43,430.13,10.62,42.48,28.68,0,1.06,10.62,0,0,5.31,0,0,55.23,0,3.19,22.3,9.56,3.19
 96-106,0,0,8.74,0,26.23,14.21,2.19,264.47,0,7.65,3.28,83.06,7.65,0,5.46,4.37,0,5.46,15.3,3.28,2.19,172.67,0,10.93,15.3,334.41,5.46,55.74,27.32,0,5.46,9.84,0,0,1.09,1.09,0,24.04,1.09,6.56,28.41,8.74,4.37
108-118,0,0,1.53,0.77,21.45,6.13,0,198.38,0,3.83,4.6,59.75,6.13,0,2.3,9.19,0.77,7.66,6.89,3.83,3.06,135.58,0,5.36,18.38,371.49,6.13,36,21.45,0,1.53,0.77,0,0,4.6,0.77,0,16.09,0.77,3.06,9.96,8.43,6.13
120,0,0,0,1.96,25.48,9.8,0,154.82,1.96,5.88,3.92,25.48,1.96,0,3.92,3.92,0,5.88,7.84,3.92,1.96,103.87,0,3.92,7.84,348.84,3.92,15.68,9.8,0,3.92,7.84,0,0,5.88,0,0,13.72,0,3.92,9.8,3.92,1.96
