stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,26.29,0,42.06,0,0,0,65.72,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,475.8,15.77,0,0,184.01,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,3.15,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,774.15,31.47,0,0,267.49,0,0,15.73,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,2,51,13,0,27,0,1,0,8,6,0,3,0,2,0,0,0,0,33,0,0,16,315,2,1,6,12,0,8,3,36,5,3,51,93,0,0,1,0,1
 24-34,0,0,0.82,3.28,15.6,2.46,0,54.18,0,0,3.28,10.67,2.46,0,0.82,1.64,0.82,0,1.64,0.82,0,45.15,0.82,0.82,19.7,636.98,1.64,6.57,11.49,0,0,25.45,0,0,2.46,1.64,6.57,141.19,0,0,12.31,0,0.82
 36-46,0,0,0,0,8.86,0,0,142.6,0,0,0.81,25.78,0.81,0,0.81,0.81,0,0,3.22,1.61,0.81,60.43,0,1.61,12.09,788.75,4.03,8.86,5.64,0,0,24.17,0,0,1.61,0.81,0,168.38,0,0.81,6.45,0,2.42
 48-58,0,0,0,0,9.75,0,0,211.16,1.72,2.3,4.02,44.18,1.15,0,0,0,0,0,0.57,0.57,0.57,54.51,0,4.02,12.62,690.86,2.3,6.31,1.72,0,0,14.92,0,0,0.57,0.57,0,150.91,0,1.15,5.74,0,1.72
 60-70,0,0,0.98,0,8.83,0,0,300.35,2.94,0.98,0.98,50.06,0.98,0,2.94,0,0,0.98,1.96,0.98,0,59.87,1.96,5.89,7.85,793.07,0,3.93,1.96,0,0.98,27.48,0,0,0,0,0,105.02,0,0,7.85,0,0.98
 72-82,0,0,2.94,0,14.72,0.98,0,230.69,0.98,1.96,0.98,57.92,3.93,0,3.93,2.94,1.96,0.98,5.89,1.96,2.94,79.51,1.96,2.94,13.74,574.27,0,10.8,11.78,0,1.96,13.74,0,0,0.98,0.98,0,51.05,0.98,0.98,11.78,3.93,3.93
 84-94,0,0,2.12,0,28.68,1.06,0,161.43,1.06,2.12,3.19,39.3,4.25,0,3.19,7.43,3.19,2.12,1.06,2.12,1.06,48.85,5.31,3.19,10.62,267.63,1.06,6.37,13.81,0,1.06,72.22,0,0,2.12,0,0,35.05,2.12,2.12,4.25,4.25,1.06
 96-106,0,0,2.19,0,19.67,2.19,1.09,90.71,1.09,3.28,2.19,36.06,8.74,0,0,6.56,3.28,2.19,7.65,1.09,1.09,48.09,3.28,2.19,12.02,234.96,1.09,9.84,10.93,0,2.19,52.46,0,0,1.09,0,0,13.11,1.09,1.09,7.65,3.28,1.09
108-118,0,0,0,0,22.98,1.53,0,92.68,1.53,3.06,0.77,22.98,6.89,0,0.77,3.06,2.3,2.3,1.53,0,0,32.94,2.3,1.53,2.3,233.62,1.53,5.36,5.36,0,0.77,35.23,0,0,1.53,1.53,0,9.96,5.36,0,4.6,0,0.77
120,0,0,0,0,19.6,1.96,0,92.11,0,3.92,1.96,23.52,9.8,0,3.92,3.92,5.88,1.96,3.92,0,0,31.36,1.96,3.92,5.88,227.34,3.92,3.92,7.84,0,0,21.56,0,0,3.92,0,0,9.8,3.92,3.92,11.76,1.96,1.96
