stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,4454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4303,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,36.78,0,0,67.43,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,49.95,0,139.32,0,0,0,212.93,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,1968.91,131.44,0,0,822.79,0,13.14,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,169.94,0,18.88,0,182.52,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,2042.38,160.5,0,0,855.98,0,15.73,6.29,6.29,103.85,0,9.44,3.15,0,0,0,0,0
 14-21,2,1,1,36,991,190,0,168,0,14,0,46,32,60,6,4,38,0,2,4,27,220,3,0,142,1602,232,22,47,62,0,113,6,284,41,22,389,649,0,0,21,0,18
 24-34,0,0,4.1,13.95,306.18,41.86,0,458.04,0,36.94,9.03,78.8,6.57,5.75,13.13,21.34,88.65,9.85,20.52,4.1,64.85,361.18,27.09,0.82,176.48,3075.75,68.13,83.73,49.25,0,1.64,284.02,0,0.82,27.09,8.21,75.52,863.54,0,0,95.22,0,58.28
 36-46,0,0,2.42,2.42,91.04,5.64,0,695.29,2.42,16.11,31.42,153.08,3.22,0,11.28,20.95,27.39,7.25,15.31,4.83,33.84,361.75,13.7,2.42,120.04,2741.69,36.26,78.96,24.17,0,0.81,286.01,0,0,12.09,1.61,1.61,770.22,0,0.81,45.92,0.81,24.17
 48-58,1.15,0,2.3,2.3,96.4,4.59,0,1225.07,1.72,24.1,26.4,270.84,8.03,13.77,13.77,24.1,14.92,16.07,17.79,5.74,26.4,590.45,14.35,12.62,110.17,2264.23,19.51,64.84,33.85,0,1.72,254.2,0,0,9.75,3.44,0,641.51,0,2.87,43.61,1.15,28.69
 60-70,0,0,1.96,0.98,65.76,15.7,0,1545.9,2.94,17.67,39.26,297.4,16.69,7.85,7.85,24.54,11.78,22.58,21.59,4.91,8.83,638.97,9.82,17.67,68.71,1792.26,6.87,63.8,30.43,0,0.98,151.15,0,0,7.85,3.93,0,289.55,2.94,10.8,37.3,2.94,28.46
 72-82,0,0,15.71,0.98,141.36,31.41,0.98,1725.76,8.83,18.65,53.01,478.07,71.66,3.93,17.67,56.94,43.19,26.5,49.08,9.82,8.83,1005.22,22.58,28.47,111.91,2370.71,14.72,117.8,74.61,0,8.83,135.47,0.98,0,16.69,0,0,213.02,24.54,27.49,82.46,18.65,19.63
 84-94,0,0,21.24,4.25,280.38,49.92,10.62,1338.17,8.5,58.41,40.36,323.92,127.44,6.37,8.5,81.78,76.47,29.74,55.23,27.61,20.18,784.85,22.3,42.48,79.65,1290.38,22.3,135.94,78.59,0,5.31,570.31,0,0,21.24,2.12,0,130.63,84.96,24.43,74.34,31.86,20.18
 96-106,0,0,17.49,2.19,335.5,56.83,6.56,1083.01,6.56,45.9,21.86,345.34,133.33,0,18.58,111.47,74.31,29.51,110.38,26.23,18.58,656.8,26.23,27.32,80.87,1295.02,29.51,236.05,130.05,0,20.76,421.84,5.46,0,20.76,1.09,0,87.43,147.53,36.06,103.82,33.88,20.76
108-118,0,0,9.19,6.13,331.66,46.72,9.96,844.86,9.96,61.28,29.87,344.68,110.3,0,17.62,98.04,59.75,31.4,69.7,24.51,16.09,575.24,21.45,17.62,73.53,1582.48,34.47,153.96,104.17,0,7.66,481.79,0.77,0,22.98,3.06,0,55.15,134.81,14.55,85.02,19.92,22.98
120,0,0,0,0,133.27,21.56,0,509.54,5.88,31.36,15.68,174.42,66.63,0,1.96,92.11,13.72,17.64,19.6,3.92,5.88,356.68,5.88,11.76,60.75,1077.88,29.4,64.67,60.75,0,5.88,254.77,1.96,0,9.8,3.92,0,39.2,41.16,3.92,31.36,11.76,5.88
