stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2574.45,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,160.35,0,312.82,0,2.63,0,623.01,0,0,0,0,0,254.99,0,0,0,0,0,0,0,0,0,0,0,4655.45,199.78,0,0,1853.24,0,7.89,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,273.79,0,31.47,0,500.37,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,3.15,4075.33,185.67,0,0,1916.5,0,9.44,12.59,9.44,179.38,0,25.18,12.59,0,0,0,0,0
 14-21,0,1,2,26,303,104,0,138,0,0,0,22,10,2,2,2,6,0,0,1,1,119,1,0,130,1142,40,16,36,53,0,2,6,253,13,16,560,414,0,0,8,0,1
 24-34,0,0,2.46,6.57,75.52,20.52,0,208.5,0.82,3.28,3.28,29.55,4.1,0.82,7.39,8.21,5.75,4.1,11.49,2.46,3.28,203.57,1.64,1.64,78.8,1925.73,18.88,25.45,44.33,0,0,2.46,0,0,4.1,4.1,59.1,394.83,0,0,68.13,0,5.75
 36-46,0,0,0,0.81,30.62,0.81,0,487.43,3.22,1.61,4.83,66.06,0.81,0,4.83,8.06,1.61,4.83,8.86,3.22,1.61,218.34,1.61,4.83,57.2,2656.29,8.86,26.59,36.26,0.81,0,6.45,0,0,2.42,1.61,0.81,447.95,0,1.61,29.81,0.81,0.81
 48-58,0,0,0.57,0.57,39.02,4.02,0,1268.11,1.15,4.59,14.92,142.88,5.16,0,7.46,8.03,4.02,13.2,8.03,4.02,4.02,371.83,1.15,14.35,67.14,3022.8,6.89,15.49,44.76,0.57,2.3,8.03,0,0,3.44,1.15,0,492.9,0,1.72,41.89,0.57,3.44
 60-70,0,0,1.96,0,36.32,3.93,0,1533.14,0.98,2.94,12.76,138.39,9.82,0,6.87,13.74,4.91,12.76,6.87,3.93,1.96,340.59,0.98,12.76,55.95,2752.19,5.89,15.7,41.22,0,1.96,9.82,0.98,0,1.96,0.98,0,316.05,0.98,4.91,42.21,2.94,1.96
 72-82,0,0,4.91,0,49.08,8.83,0,906.07,1.96,2.94,15.71,127.62,16.69,0.98,4.91,21.6,10.8,8.83,15.71,0.98,4.91,357.32,0.98,15.71,54.97,2034,5.89,13.74,51.05,0,2.94,4.91,0,0,0.98,0.98,0,134.49,7.85,12.76,72.64,6.87,2.94
 84-94,0,0,5.31,0,58.41,13.81,3.19,603.24,4.25,6.37,11.68,100.89,23.36,0,3.19,45.67,14.87,28.68,10.62,4.25,3.19,235.77,4.25,16.99,41.42,955.83,5.31,15.93,57.35,0,1.06,8.5,0,0,2.12,0,0,104.08,7.43,7.43,42.48,8.5,8.5
 96-106,1.09,0,0,0,65.57,4.37,3.28,406.54,1.09,3.28,16.39,88.52,20.76,0,4.37,36.06,10.93,19.67,9.84,5.46,3.28,209.83,1.09,6.56,46.99,756.25,4.37,15.3,64.48,1.09,0,12.02,0,0,1.09,1.09,0,40.44,17.49,8.74,52.46,10.93,4.37
108-118,0,0,3.06,0.77,48.26,8.43,7.66,298.73,1.53,6.13,9.96,68.17,20.68,0,3.83,32.17,6.13,32.94,9.19,4.6,8.43,134.81,1.53,2.3,39.06,882.39,6.89,14.55,64.34,0,3.06,6.89,0,0,2.3,0,0,23.74,14.55,3.06,59.75,2.3,8.43
120,0,0,3.92,0,58.79,21.56,7.84,323.36,3.92,3.92,5.88,66.63,17.64,0,5.88,62.71,13.72,9.8,17.64,3.92,1.96,154.82,1.96,1.96,50.95,858.39,7.84,13.72,70.55,0,0,11.76,0,0,1.96,0,0,35.28,7.84,3.92,48.99,0,0
