stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5178.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2482.5,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,24.52,0,0,36.78,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,26.29,0,84.12,0,0,0,110.41,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,988.4,70.98,0,0,470.54,0,5.26,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,56.65,0,12.59,0,100.7,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1180.11,81.82,0,0,478.34,0,0,25.18,0,69.23,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,0,5,133,29,0,25,0,1,0,17,1,2,3,0,1,0,0,2,3,53,0,0,34,367,51,4,8,14,0,8,9,70,13,8,78,186,0,0,9,0,3
 24-34,0,0,0,0.82,42.68,1.64,0,63.21,0,12.31,0,18.88,1.64,0.82,5.75,0.82,5.75,0,2.46,2.46,3.28,70.59,1.64,0,32.83,726.46,21.34,10.67,11.49,0,0.82,29.55,0,0,3.28,0,16.42,181.41,0,0,27.91,0,7.39
 36-46,0,0,0.81,0,12.89,0.81,0,116.02,1.61,4.03,5.64,27.39,0,0.81,1.61,1.61,1.61,3.22,3.22,1.61,2.42,92.65,1.61,0.81,41.09,862.87,10.47,4.83,10.47,0,0,20.95,2.42,0,3.22,0,0,203.03,0,0.81,16.11,0,8.06
 48-58,0,0,0,0,13.2,1.15,0,255.34,1.15,2.3,8.61,65.41,0,0,2.3,1.72,2.87,3.44,2.87,0.57,2.3,166.98,0,3.44,22.95,695.45,3.44,6.31,11.48,0,1.72,16.07,0,0,0.57,0.57,0,180.75,0,1.15,12.62,0,10.9
 60-70,0,0,0.98,0,14.72,1.96,0,336.66,1.96,3.93,7.85,79.5,1.96,0,1.96,7.85,0.98,4.91,3.93,0,0,200.23,1.96,3.93,23.56,565.36,1.96,4.91,11.78,0,0,19.63,0,0,0.98,0,0,62.82,0.98,1.96,14.72,0.98,10.8
 72-82,0,0,7.85,0,21.6,14.72,0,352.42,0.98,5.89,12.76,87.37,8.83,0,4.91,9.82,4.91,4.91,11.78,2.94,1.96,272.9,2.94,8.83,23.56,547.77,2.94,3.93,25.52,0,0,25.52,0,0,0,1.96,0,39.27,8.83,6.87,27.49,6.87,5.89
 84-94,0,0,2.12,0,45.67,8.5,0,211.35,2.12,12.74,19.12,52.04,11.68,0,5.31,15.93,12.74,11.68,10.62,1.06,4.25,150.81,3.19,14.87,15.93,276.13,5.31,6.37,28.68,0,1.06,92.4,0,0,3.19,0,0,24.43,6.37,5.31,19.12,8.5,7.43
 96-106,0,0,3.28,0,46.99,19.67,1.09,237.15,3.28,13.11,9.84,71.04,13.11,0,3.28,26.23,7.65,10.93,16.39,3.28,3.28,165.02,8.74,7.65,15.3,255.73,5.46,13.11,36.06,0,2.19,59.01,1.09,0,3.28,0,0,16.39,5.46,10.93,26.23,12.02,8.74
108-118,0,0,1.53,0.77,47.49,9.96,3.06,149.36,1.53,13.02,7.66,39.06,8.43,0,3.06,17.62,10.72,11.49,12.26,3.83,4.6,108,5.36,4.6,15.32,292.6,3.83,6.89,24.51,0,4.6,45.96,1.53,0,3.06,3.06,0,9.19,7.66,2.3,18.38,1.53,16.85
120,0,0,1.96,0,45.08,13.72,1.96,97.99,1.96,3.92,7.84,41.16,9.8,0,0,19.6,1.96,11.76,7.84,3.92,0,78.39,0,7.84,17.64,233.21,9.8,3.92,7.84,0,1.96,35.28,0,0,0,1.96,0,13.72,1.96,3.92,9.8,7.84,7.84
