stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1278.26,20821.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1023.65,12326.7,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,275.83,0,0,0,61.3,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,94.63,0,126.18,0,2.63,0,349.62,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2723.35,84.12,0,0,954.22,0,7.89,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,141.61,0,15.73,0,258.05,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2215.47,91.26,0,0,780.45,0,9.44,28.32,6.29,78.67,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,11,160,35,0,63,0,0,0,19,7,4,7,1,4,1,0,10,2,85,0,0,64,912,12,1,15,38,0,19,7,105,11,8,144,265,0,0,5,0,0
 24-34,0,0,1.64,3.28,41.86,13.95,0,162.53,0.82,1.64,2.46,29.55,0.82,0,4.1,1.64,2.46,1.64,4.1,6.57,2.46,119.02,0,1.64,54.18,1176.29,4.1,9.85,17.24,0,0,36.94,0,0,0.82,3.28,29.55,266.78,0,0,23.8,0,4.1
 36-46,0,0,0.81,0,14.5,3.22,0,312.6,1.61,0.81,2.42,45.92,0,0,1.61,0.81,1.61,1.61,3.22,0.81,4.83,124.88,0,2.42,29,1042.54,4.03,11.28,5.64,0,0.81,20.14,2.42,0,1.61,0.81,0,223.17,0,0,4.83,0,1.61
 48-58,0,0,0,0,20.66,2.3,0,422.32,2.3,1.15,9.18,88.94,1.15,0.57,1.72,2.87,1.72,4.02,2.87,2.3,2.87,169.85,1.15,9.18,33.85,799.88,1.72,4.02,5.16,0,1.15,17.21,0,0,1.72,0,0,152.06,0,0.57,7.46,0,8.61
 60-70,0,0,0,0,12.76,0.98,0,368.07,3.93,3.93,4.91,103.06,2.94,0,2.94,2.94,0,1.96,3.93,0.98,0,135.45,0,7.85,17.67,643.88,1.96,0.98,2.94,0,0,10.8,0.98,0,0.98,0.98,0,66.74,0,2.94,6.87,0,3.93
 72-82,0,0,4.91,0,11.78,6.87,0,256.21,0.98,1.96,7.85,103.07,4.91,0,2.94,8.83,2.94,0.98,2.94,0,0,164.92,0.98,3.93,21.6,556.6,0,3.93,6.87,0,0,19.63,0,0,0,0,0,43.19,1.96,1.96,7.85,4.91,1.96
 84-94,0,0,0,0,24.43,6.37,0,194.35,2.12,2.12,7.43,53.1,11.68,0,2.12,9.56,3.19,3.19,4.25,6.37,0,106.2,1.06,5.31,19.12,274.01,2.12,2.12,4.25,0,2.12,52.04,0,0,1.06,0,0,16.99,2.12,2.12,10.62,6.37,2.12
 96-106,0,0,0,0,27.32,10.93,0,146.44,2.19,6.56,2.19,49.18,6.56,0,5.46,12.02,6.56,1.09,3.28,6.56,1.09,85.24,2.19,5.46,16.39,233.87,4.37,4.37,9.84,0,2.19,22.95,1.09,0,0,2.19,0,8.74,0,2.19,9.84,7.65,2.19
108-118,0,0,0.77,0,20.68,4.6,1.53,98.81,3.83,6.89,3.83,49.79,6.13,0,1.53,13.02,3.06,3.83,2.3,5.36,1.53,57.45,0.77,3.06,8.43,254.3,0.77,2.3,4.6,0,0,17.62,0.77,0,2.3,0.77,0,8.43,0.77,0,7.66,2.3,1.53
120,0,0,0,0,15.68,11.76,0,82.31,1.96,3.92,3.92,47.03,9.8,0,0,11.76,0,5.88,1.96,1.96,0,50.95,0,3.92,11.76,201.86,3.92,1.96,0,0,0,19.6,0,0,1.96,0,0,5.88,0,0,11.76,1.96,3.92
