stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,649.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,28.92,0,0,0,134.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,683.47,26.29,0,0,333.85,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,125.88,0,15.73,0,173.08,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,3.15,1674.19,81.82,0,0,591.63,0,0,3.15,3.15,84.97,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,8,17,443,128,0,244,0,3,0,51,28,9,4,15,26,1,1,7,36,178,1,0,124,1947,126,5,31,61,0,24,1,249,35,20,320,727,0,0,44,0,35
 24-34,0,0,6.57,7.39,104.25,21.34,0,384.98,0.82,12.31,9.03,50.07,5.75,0.82,1.64,48.43,54.18,6.57,9.85,14.78,69.77,248.72,10.67,0,117.38,2485.55,29.55,32.83,41.86,0,0,250.36,0,1.64,18.06,5.75,72.24,666.54,0,0,123.95,0,103.43
 36-46,0.81,0,1.61,0.81,30.62,7.25,0,495.49,1.61,5.64,14.5,104.74,1.61,0.81,2.42,49.15,19.34,8.86,4.83,6.45,57.2,258.62,5.64,4.03,73.32,2470.18,19.34,28.2,16.11,0,0,307.77,0.81,0,10.47,4.03,0.81,649.37,0,0,55.59,0,56.4
 48-58,0,0,3.44,0,44.76,8.03,0,846.36,1.72,9.75,17.21,232.39,1.72,3.44,6.89,43.04,7.46,27.54,10.33,5.16,31.56,422.32,6.89,12.05,75.17,2372.11,8.61,17.21,16.07,0,0,197.39,0,0,6.31,1.72,0.57,549.13,0,0.57,43.61,0,71.73
 60-70,0,0,1.96,0.98,50.06,13.74,0,1139.55,0.98,14.72,18.65,270.9,4.91,1.96,6.87,52.02,8.83,53.98,9.82,5.89,15.7,445.61,4.91,15.7,39.26,2230.02,8.83,16.69,16.69,0,1.96,190.42,0,0,3.93,0.98,0,302.31,0,6.87,39.26,2.94,59.87
 72-82,0,0,13.74,0,91.29,42.21,1.96,1109.28,6.87,14.72,20.61,350.45,38.28,5.89,12.76,95.22,36.32,47.12,12.76,11.78,20.61,670.48,14.72,28.47,66.75,2051.67,4.91,45.16,38.28,0,1.96,194.37,0,0,22.58,0.98,0,167.86,6.87,28.47,88.35,28.47,34.36
 84-94,0,0,8.5,1.06,148.69,41.42,2.12,756.17,3.19,33.99,28.68,218.78,61.6,4.25,9.56,118.95,55.23,62.66,14.87,16.99,32.92,388.71,9.56,27.61,45.67,1058.85,8.5,26.55,29.74,0,2.12,589.43,0,0,37.17,0,0,71.16,19.12,22.3,74.34,27.61,31.86
 96-106,0,0,13.11,0,182.51,44.81,2.19,596.69,5.46,28.41,16.39,218.57,96.17,0,9.84,135.51,52.46,44.81,16.39,15.3,25.14,383.59,14.21,14.21,55.74,826.19,5.46,51.36,46.99,0,13.11,437.14,0,0,41.53,4.37,0,51.36,10.93,20.76,88.52,21.86,34.97
108-118,0,0,6.89,1.53,130.21,52.85,7.66,445.02,5.36,31.4,16.85,191.49,49.79,0,5.36,94.98,49.79,57.45,11.49,19.15,29.87,312.51,11.49,12.26,40.6,1115.24,9.19,30.64,32.17,0,9.19,325.53,0,0,17.62,3.83,0,26.81,19.92,10.72,58.21,12.26,38.3
120,0,0,1.96,0,113.67,70.55,0,335.12,5.88,37.24,11.76,127.39,60.75,0,5.88,141.1,17.64,27.44,15.68,11.76,11.76,229.29,11.76,9.8,48.99,921.1,13.72,21.56,17.64,0,1.96,305.73,0,0,15.68,1.96,0,33.32,5.88,1.96,60.75,9.8,13.72
