stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,92,5.26,0,0,28.92,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,144.76,6.29,0,0,53.5,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,2,8,54,13,0,42,0,0,0,27,4,1,2,0,0,0,0,0,2,42,0,0,18,360,3,0,5,6,0,1,10,18,12,11,10,120,0,0,11,0,0
 24-34,0,0,2.46,0,29.55,4.93,0,81.26,0,1.64,0.82,14.78,1.64,0,4.1,0.82,0,0.82,3.28,0.82,0,74.7,0,0,40.22,387.44,4.1,2.46,7.39,0,0,3.28,0.82,0,2.46,13.95,8.21,102.61,0,0,50.89,0,0.82
 36-46,0,0,0,0,7.25,1.61,0,113.6,0.81,0,3.22,18.53,0.81,0,5.64,0.81,0,3.22,1.61,0.81,1.61,73.32,0,6.45,36.26,286.01,3.22,4.03,5.64,0,1.61,3.22,4.03,0.81,4.03,8.06,0,75.73,0,0,37.06,0,8.06
 48-58,0,0,1.15,0.57,3.44,0,0,89.51,0.57,2.87,5.74,30.41,0.57,0,2.87,1.72,0,1.72,0.57,0.57,0.57,52.79,0,10.9,18.94,111.89,0.57,2.87,2.87,0,1.72,6.89,1.15,0,0.57,3.44,0,43.04,0,0.57,22.95,0,3.44
 60-70,0,0,0.98,0,14.72,4.91,0,106.99,1.96,1.96,2.94,55.95,1.96,0,2.94,8.83,0.98,1.96,3.93,0,1.96,91.28,2.94,9.82,10.8,111.89,1.96,2.94,5.89,0,0.98,13.74,0.98,0,2.94,0.98,0,27.48,0,3.93,17.67,2.94,4.91
 72-82,0,0,2.94,0.98,15.71,13.74,0.98,110.93,1.96,0.98,9.82,82.46,3.93,0,2.94,15.71,2.94,1.96,5.89,0.98,0,136.45,1.96,16.69,20.61,133.51,1.96,10.8,10.8,0,0.98,9.82,0.98,0,1.96,0,0,10.8,2.94,7.85,46.14,27.49,4.91
 84-94,0,0,1.06,0,41.42,18.05,0,86.03,4.25,4.25,3.19,61.6,3.19,0,6.37,31.86,6.37,11.68,7.43,1.06,2.12,113.64,0,27.61,18.05,92.4,3.19,8.5,10.62,0,4.25,50.98,0,0,1.06,0,0,7.43,2.12,4.25,56.29,23.36,6.37
 96-106,0,0,3.28,0,43.71,14.21,2.19,75.41,4.37,5.46,6.56,87.43,12.02,0,9.84,38.25,0,9.84,9.84,1.09,1.09,108.19,3.28,17.49,15.3,93.98,1.09,26.23,20.76,0,4.37,49.18,2.19,0,2.19,2.19,0,4.37,10.93,5.46,56.83,25.14,6.56
108-118,0,0,4.6,0,39.06,13.02,0,72.77,2.3,11.49,3.83,62.81,11.49,0,3.06,35.23,4.6,10.72,10.72,2.3,2.3,105.7,1.53,9.96,13.79,108,2.3,15.32,13.79,0,3.06,26.81,1.53,0,0.77,3.06,0,4.6,7.66,4.6,47.49,14.55,6.89
120,0,0,1.96,0,35.28,23.52,0,48.99,1.96,3.92,0,33.32,9.8,0,1.96,17.64,1.96,3.92,5.88,0,0,47.03,0,5.88,25.48,88.19,0,7.84,5.88,0,1.96,35.28,1.96,0,0,1.96,0,1.96,3.92,5.88,25.48,13.72,0
