stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1897.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1630.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,42.06,0,65.72,0,0,0,160.35,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1172.41,23.66,0,0,436.37,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,37.76,0,6.29,0,81.82,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,928.36,12.59,0,0,308.4,0,3.15,12.59,3.15,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,44,7,0,21,0,0,0,6,1,1,2,0,1,0,0,0,1,15,0,0,25,272,0,1,1,5,0,4,0,25,4,1,45,86,0,0,2,0,0
 24-34,0,0,0.82,1.64,10.67,3.28,0,57.46,0,0.82,0,13.13,3.28,0,0.82,0,1.64,0.82,2.46,0.82,0.82,41.86,0.82,1.64,17.24,531.09,3.28,4.1,8.21,0,0,16.42,0,0,0.82,0.82,7.39,132.16,0,0,9.85,0,0
 36-46,0,0,0,0.81,6.45,0.81,0,100.71,0.81,0.81,1.61,14.5,0.81,0,0.81,0.81,0,0.81,0,3.22,0.81,61.23,0,0.81,16.92,568.8,0,8.06,2.42,0,0,15.31,0,0,0,0.81,0.81,128.91,0,0,8.06,0,0
 48-58,0,0,0,0,7.46,0,0,142.88,1.15,1.15,4.02,22.38,0,0.57,0.57,0.57,1.15,0.57,0.57,2.3,0.57,59.1,0,2.87,9.18,411.99,0.57,2.87,1.72,0,0,10.33,0,0,1.15,0.57,0,74.59,0,0,5.74,0,2.3
 60-70,0,0,0,0,8.83,0,0,212.99,0,2.94,0.98,39.26,0,0,0,2.94,0,0,0.98,0.98,0.98,64.78,0.98,1.96,8.83,488.8,0.98,1.96,0.98,0,0,6.87,0,0,0,0.98,0,57.91,0,0,0,0,0
 72-82,0,0,1.96,0,7.85,0.98,0.98,127.62,2.94,1.96,3.93,29.45,0,0,1.96,2.94,0,0,2.94,0.98,0.98,68.72,0,1.96,9.82,369.1,0.98,3.93,4.91,0.98,0,11.78,0,0,0.98,0.98,0,25.52,2.94,0.98,7.85,0.98,0
 84-94,0,0,2.12,0,14.87,0,0,101.96,0,1.06,3.19,35.05,8.5,0,0,6.37,2.12,1.06,1.06,0,2.12,55.23,1.06,2.12,8.5,212.41,2.12,1.06,5.31,0,0,25.49,0,0,1.06,1.06,0,22.3,0,1.06,7.43,0,2.12
 96-106,0,0,1.09,0,3.28,3.28,1.09,77.59,0,1.09,3.28,21.86,2.19,0,1.09,4.37,0,1.09,0,1.09,1.09,30.6,1.09,0,6.56,114.75,0,1.09,7.65,0,1.09,22.95,0,0,1.09,0,0,4.37,2.19,0,2.19,0,0
108-118,0,0,1.53,0,15.32,0.77,1.53,52.09,0.77,0.77,0.77,18.38,6.13,0,0.77,3.83,3.83,0.77,0.77,0,0,35.23,0,0,6.13,147.06,0.77,1.53,5.36,0,0,16.09,0.77,0,0.77,0.77,0,8.43,0,1.53,5.36,0.77,1.53
120,0,0,1.96,1.96,13.72,1.96,1.96,58.79,0,3.92,3.92,37.24,5.88,0,1.96,3.92,1.96,3.92,1.96,0,0,27.44,0,1.96,11.76,176.38,0,5.88,5.88,0,1.96,13.72,0,0,1.96,1.96,0,5.88,0,0,3.92,0,0
