stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,5561.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1569.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,15.77,0,10.51,0,0,0,10.51,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,307.56,57.83,0,0,118.29,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,141.61,0,12.59,0,9.44,0,0,0,0,0,113.29,0,0,0,0,0,3.15,0,0,0,0,3.15,330.43,157.35,0,0,1158.08,0,0,15.73,31.47,9.44,0,72.38,0,0,0,0,0,0
 14-21,0,0,2,41,76,36,0,97,0,0,0,7,3,4,32,0,3,2,1,8,5,108,0,0,86,192,219,1,24,5,0,4,12,916,5,491,3207,57,0,0,19,0,10
 24-34,0,0,0.82,14.78,16.42,99.32,0,235.59,8.21,0,1.64,4.1,1.64,1.64,14.78,0,5.75,4.93,6.57,14.78,13.95,17.24,2.46,0,43.51,183.05,18.06,4.93,34.48,0,0,1.64,1.64,4.93,4.93,195.36,471.99,41.04,0,0,41.04,0,17.24
 36-46,0,0,0,2.42,7.25,79.76,0,151.47,25.78,0,2.42,12.09,4.03,0,16.92,0.81,1.61,12.09,4.03,6.45,3.22,27.39,0,3.22,96.68,122.46,14.5,0.81,24.17,0,0,2.42,4.83,3.22,1.61,86.21,8.86,53.17,0,0.81,12.89,0,11.28
 48-58,0,0,0,0.57,5.16,161.24,0,117.63,35.58,0,2.3,45.33,1.15,2.3,5.74,0,1.15,15.49,6.89,2.3,2.87,36.15,0,6.89,176.16,100.99,6.31,0,33.28,0.57,1.15,0.57,0.57,0.57,0,49.35,0.57,31.56,0,1.72,7.46,0,6.31
 60-70,0,0,1.96,0.98,9.82,208.08,0,115.82,69.69,0.98,0.98,67.73,10.8,3.93,11.78,2.94,0,39.26,16.69,4.91,0.98,50.06,0,21.59,140.36,96.19,4.91,0.98,36.32,0,0.98,3.93,0.98,0.98,0,41.22,0,7.85,2.94,8.83,2.94,15.7,11.78
 72-82,0,0,3.93,0.98,12.76,290.57,0.98,133.51,61.84,0.98,2.94,194.37,20.61,0,5.89,0,3.93,33.38,31.41,0.98,1.96,66.75,0,9.82,163.94,98.17,0.98,1.96,63.81,0.98,2.94,3.93,0.98,0,0,20.61,0,5.89,2.94,35.34,8.83,55.95,4.91
 84-94,0,0,0,2.12,19.12,246.39,7.43,130.63,78.59,1.06,2.12,126.38,22.3,5.31,5.31,1.06,7.43,37.17,66.91,3.19,2.12,48.85,1.06,9.56,181.61,59.47,2.12,3.19,98.77,1.06,2.12,8.5,0,0,1.06,29.74,0,8.5,3.19,28.68,7.43,59.47,2.12
 96-106,0,0,1.09,1.09,15.3,260.1,9.84,127.86,95.08,5.46,1.09,236.05,26.23,0,9.84,7.65,5.46,29.51,91.8,5.46,2.19,49.18,2.19,6.56,173.76,63.39,6.56,1.09,113.66,0,6.56,10.93,1.09,0,0,38.25,0,5.46,1.09,38.25,14.21,89.61,5.46
108-118,0.77,0,0.77,1.53,8.43,147.83,18.38,102.64,76.6,0.77,0.77,163.15,22.98,0,7.66,3.06,5.36,38.3,61.28,3.83,0,39.06,1.53,9.19,200.68,61.28,5.36,0.77,91.15,0,8.43,8.43,0,0,1.53,30.64,0,1.53,3.83,48.26,9.19,57.45,5.36
120,1.96,0,0,0,11.76,205.78,3.92,97.99,66.63,3.92,1.96,127.39,19.6,0,1.96,5.88,7.84,19.6,41.16,5.88,0,25.48,0,1.96,229.29,45.08,3.92,0,80.35,0,1.96,1.96,0,0,0,15.68,0,0,1.96,17.64,11.76,64.67,9.8
